2.829616414059456631e+00 8.442076413825543302e-01 4.478427286109647021e+00 1.316715656954728964e+01 1.579331533908917784e+01 2.199467532259819613e+00
2.035517497882861626e+00 5.914381847224782496e-02 4.755856645709003239e+00 1.349952446297746178e+01 1.574036835969756964e+01 7.690967443002780790e-01
4.032485287605195978e+00 9.805760918486223332e+00 5.918475458960557489e+00 1.380753423210296482e+01 8.608687796013406057e+00 2.784322896188262675e+00
3.113575104206640187e+00 2.858821886994012962e-01 4.344475466296545463e+00 1.177399645463769140e+01 1.508358570270380739e+01 8.275462864057889223e-02
6.349130970136608987e+00 8.669132122586232114e+00 9.324858181633723930e+00 1.428879046379696582e+01 4.831238464965617929e+00 3.282890350096913767e+00
2.199599663161814433e+00 3.797551340544424447e-01 4.431444587539946411e+00 1.337857818010756539e+01 1.591289042555306565e+01 1.809591287423773398e+00
3.791277354027246194e+00 2.277615049873068787e-01 5.256580203693705045e+00 1.345874469996850564e+01 1.459902593635118428e+01 2.440175666495993045e+00
6.625314508567712757e+00 5.593282996490005488e+00 9.032494296669417722e+00 1.324990156125106999e+01 1.442878832808219336e+01 1.071346119141509945e+01
2.253305995042630627e+00 8.312407202522312244e-03 4.284655780866488684e+00 1.325392569448484359e+01 1.591729426676580417e+01 2.307883889838616698e-01
3.742053135420476018e+00 3.441665208723912461e-01 5.504128461458814847e+00 1.454320546590078678e+01 1.529016544236619168e+01 2.818258808583918640e+00
4.508143020879115781e+00 9.469654114600299266e+00 6.477005815891369700e+00 1.412946631921139584e+01 7.967140553564936667e+00 4.472211909250062511e+00
5.231904790307685182e+00 7.902347042971679336e+00 8.551639647242861741e+00 1.328239153920845794e+01 6.797646103717920774e+00 3.739721638340717913e+00
2.215753696202627410e+00 2.830183929355266081e-01 4.224586471260849407e+00 1.337836505057225978e+01 1.597654802905528726e+01 2.723265026921871446e+00
2.397176790905501065e+00 8.931501510239218122e-01 3.895569675706594293e+00 1.060629007846184813e+01 1.538263470153603407e+01 3.877049434918033999e-01
4.056928638568256140e+00 9.722273812879359767e+00 6.825737230823738955e+00 1.464031247241188716e+01 7.900687297120227548e+00 3.981493125287094870e+00
3.866351206887401304e+00 6.467699563695065379e+00 7.831775504899696649e+00 1.474660252564277130e+01 3.965187463312037419e+00 2.180534079218263255e+00
4.257895098924319832e+00 6.802135177011100486e-01 5.790822263496758993e+00 1.413325503636740699e+01 1.341399114748056576e+01 2.671218325103396296e+00
4.407681487090419736e+00 1.025196998840634954e+01 5.638786344133213113e+00 1.460697907388085071e+01 7.647428000157237449e+00 3.831314240333953069e+00
8.167707359493041608e+00 1.227562515251235276e+00 5.192245569522336623e+00 9.659664192966920027e+00 1.574279864785996708e+01 3.814112619886595557e+00
3.034108875059651211e+00 9.205166115838745444e-01 4.092226476412488267e+00 1.329736392228297781e+01 1.590153289290451610e+01 1.944516257722807895e+00
4.615226969039788685e+00 1.068209810598946818e+00 6.973766140931156876e+00 1.049822820287631231e+01 1.305776517667832692e+01 5.439181002610816940e+00
3.939784877553583087e+00 1.490288800676386138e+00 7.141804519416843355e+00 1.109534382417009546e+01 1.343368418174091339e+01 3.071027951227043751e+00
7.818112307281011475e+00 8.564422198922125418e+00 2.944410304462560024e+00 1.461616175993407296e+01 8.875361951913268044e+00 6.096678408074994948e+00
2.426752657815452796e+00 1.445829623730023883e-01 4.366826124410764010e+00 1.330579632001192181e+01 1.592044977966246933e+01 1.669081490668957946e+00
4.079916052262372972e+00 4.957717429201046189e-01 5.989998644421785201e+00 1.397503820087817772e+01 1.437332943116520489e+01 3.006923488322275073e+00
4.612524930530170764e+00 7.183311426221781204e-01 7.521372192337863360e+00 1.117618593881429234e+01 1.425899343417510678e+01 3.866128203992604373e+00
3.601008109788816913e+00 7.419992378795403631e-01 5.895645843441163159e+00 1.435982168641714196e+01 1.494581792373464602e+01 1.951855477795371607e+00
6.062281089705975567e+00 5.924848679242466609e+00 9.055215070077794692e+00 1.351414442009153660e+01 1.317445639148231606e+01 1.251013411447957324e+01
4.043807435165346575e+00 9.566285533453209311e+00 6.227985749671377746e+00 1.446213722042866756e+01 7.657473859963407570e+00 4.401645269559871565e+00
2.525928488899574109e+00 7.698299686937359887e-01 4.660799512943310852e+00 1.336681283932078301e+01 1.583729632160359202e+01 9.764112199088943456e-01
7.368025950676689639e+00 3.264609538046899573e+00 4.889320695157116425e+00 9.976869376017740265e+00 1.484062875621928335e+01 4.383285933760814324e+00
1.990719679293684985e+00 1.266266978955287170e-01 4.617783358455196385e+00 1.324746641585733542e+01 1.568608629517067676e+01 5.114932475888116503e-01
4.987231535127220283e+00 1.023531915372086232e+01 5.927237566898788224e+00 1.415514580780002341e+01 8.114556461760709993e+00 5.159159531442059077e+00
3.630999905484870283e+00 6.749088092487041113e-01 6.040724887208453353e+00 1.387360295826355205e+01 1.484405535069892146e+01 2.023266540988225337e+00
2.967535512395969910e+00 8.812282800829246421e-01 4.317533550759250716e+00 1.333262717075244197e+01 1.599684777620875309e+01 2.546252052419321288e+00
7.904305558782325214e+00 1.816982090956627438e+00 4.072386169790954469e+00 8.931590475614473945e+00 1.564536645144661442e+01 4.561484849867431635e+00
2.175772320001823967e+00 2.635806748522905307e-01 4.396949691452706865e+00 1.335482841490222228e+01 1.577173989351240557e+01 1.673928241660725735e+00
4.520437933961407140e+00 6.752621607600297615e-01 6.305848279829956660e+00 1.021493105633375187e+01 1.396904278057559523e+01 5.057894454335264633e+00
5.921358313425810316e+00 1.979949644373135920e+00 6.959662848529075241e+00 1.118422835427515594e+01 1.413572044650544868e+01 5.153585945950222680e+00
3.845273998432109153e+00 1.024193685149318966e+01 7.087489777251706258e+00 1.460922762595923174e+01 8.119107071560927480e+00 3.830502285005613849e+00
2.054131735860793118e+00 1.275108163161283170e-01 4.293410278025968196e+00 1.336769099705185226e+01 1.575595246520709836e+01 1.428145091618686635e+00
2.306647593671014018e+00 7.752437159634446850e-02 4.695660285861164240e+00 1.340469551814732263e+01 1.587491517921425732e+01 8.378112821965819634e-01
5.430867121773941264e+00 8.766004724043757079e+00 8.656761665213116075e+00 1.288848523198609364e+01 6.767624977521751184e+00 2.645767621568234418e+00
3.740336876771188201e+00 8.389557329295865840e-02 5.921286498658829167e+00 1.455019820966010258e+01 1.413244782069900474e+01 2.930346893408733777e+00
3.813957551966332904e+00 7.851955908668831752e-01 6.017818616671314125e+00 1.319125379345936544e+01 1.387417257389358127e+01 3.568000405469239134e+00
4.047404676317728267e+00 9.805056769540197337e+00 6.519996945618697914e+00 1.471446439722088151e+01 7.740438229160521821e+00 4.522126365008872106e+00
4.502182882913199791e+00 1.000623445319531868e+01 5.930782241943332700e+00 1.447744334540504418e+01 7.799243101307966164e+00 5.103367880634036347e+00
3.792701023979375030e+00 9.724851636340241967e+00 7.180463113827815214e+00 1.423406104255053251e+01 7.642684926365482134e+00 4.889473857306017912e+00
7.678456092254965171e+00 6.545974301010783591e+00 5.536677537103526170e+00 7.216567216742225455e+00 1.481431735385302240e+01 3.540360620168259143e+00
4.218205737921149279e+00 6.820193111168643796e+00 8.530965359969224338e+00 1.491342983059541716e+01 4.849094850036190785e+00 2.475066656038904078e+00
4.280432562884195491e+00 6.590306996283405994e-01 6.660217666646704338e+00 1.045221828175136913e+01 1.372230805805828702e+01 4.166859550122675060e+00
2.833658828561349541e+00 4.226650235022420127e-02 3.632367948980986139e+00 1.311186140815928525e+01 1.585364595430279522e+01 1.280158984172974357e+00
3.492244707606745990e+00 1.006236568824009636e-01 4.665217440171876007e+00 1.451681935051972694e+01 1.498598856480262143e+01 3.451937863529797035e+00
4.693567073998093697e+00 7.125439338886981888e-01 6.879049440870744547e+00 1.030446894709026751e+01 1.436308089717864966e+01 4.458211808489973116e+00
4.522390873758157070e+00 1.014604923871666031e+01 6.391809738109036410e+00 1.442128293496580227e+01 7.930252100390051240e+00 5.692421311958257846e+00
3.302905880502172487e+00 1.603519885108957821e+00 4.723814971579570532e+00 1.293930624341833102e+01 1.540467188162308787e+01 2.222152033059665577e+00
4.160129805228848454e+00 1.856328586701381789e-01 5.558913421989786663e+00 1.428162189355990819e+01 1.510084222161681566e+01 2.588247819433950436e+00
1.962360051623246004e+00 3.276939602967723353e-01 4.402948916227258813e+00 1.314503885974681729e+01 1.583310249033373296e+01 2.131617140816518763e+00
2.768380148107955740e+00 3.625304838539868402e-01 5.000390444708179949e+00 1.299880975109509862e+01 1.554409303856808044e+01 4.225614067509378402e-01
4.598099203390028755e+00 1.573540535712534549e-01 7.050637024554169408e+00 1.070711023403966244e+01 1.473767936053087446e+01 2.790088845209648838e+00
3.017820528585144046e+00 7.347195539421184085e-01 5.374893443877192034e+00 1.213561604920766079e+01 1.485070691520300912e+01 4.101058955798801975e-01
2.715860623271279195e+00 4.342639177720584165e-01 4.424085419332046243e+00 1.327875801999427452e+01 1.574097551058339839e+01 1.794887951756062083e+00
4.307980646595686913e+00 3.343395264835902214e-01 5.398749988173925374e+00 1.430646537923492545e+01 1.429679227091118321e+01 3.776187319183889279e+00
5.193256334169158883e+00 1.045887454876957223e+00 6.930970368370980239e+00 1.117465515969334966e+01 1.366519206076949899e+01 5.504255415386055894e+00
4.016393746488416738e+00 9.268952074642816896e+00 6.367359159331698493e+00 1.432689715781084594e+01 8.166479892787977590e+00 4.890188312658169778e+00
5.479223264560649120e+00 2.083879279413473284e+00 5.221151828144563467e+00 8.266236436590833847e+00 1.464668060040160213e+01 6.821776270778853402e+00
3.550187767016965257e+00 6.937200653222570956e+00 8.005368358246757410e+00 1.431530246731831468e+01 3.401338400658173278e+00 1.336584920382808406e+00
3.686386833330434154e+00 1.387294437486345622e+00 5.786453109029936925e+00 1.334800163463588341e+01 1.477306068549750862e+01 1.919089298108251462e+00
9.266103806505471496e+00 4.419870228405025969e+00 7.356851898819654956e+00 7.539836336497215186e+00 1.534615371385853066e+01 4.213121947254768962e+00
2.001611364474563448e+00 8.732300196539906356e-02 3.795345546536619263e+00 1.262435255286636782e+01 1.547380863120468319e+01 1.611053016476915012e+00
6.939047542201955743e+00 7.951878012457636480e+00 2.710890038078606068e+00 1.170562183206346596e+01 1.314855632659270235e+01 8.541523962832073380e+00
4.802325970626579732e+00 7.895285542806147916e+00 7.813851419082342709e+00 1.476221649805766845e+01 5.025151507697574793e+00 3.925365441165987068e+00
4.043182308680201231e+00 1.223129844437525593e+00 5.737496735618642596e+00 1.323249335697088824e+01 1.399563271457251545e+01 3.408372853311719908e+00
9.465399120127225174e+00 3.265049995010767425e+00 7.298642423677770275e+00 7.490607281109823212e+00 1.595146205509298909e+01 4.604394660804472572e+00
4.514688355294179445e+00 3.368899843153970730e-01 6.615539288026726972e+00 1.054137276948615920e+01 1.385713612801648154e+01 4.573306533536169560e+00
9.396652416023483667e+00 4.070072008412374487e+00 7.249061664257989257e+00 7.803664458985783092e+00 1.595053123857242561e+01 5.093148614180415201e+00
3.862345837731768317e+00 6.880810906588263887e-01 5.450286029073629912e+00 1.394204029744952855e+01 1.495160465240234515e+01 2.290597426911435974e+00
2.475649936489931147e+00 2.737107492525965580e-02 4.360452089569361256e+00 1.285867483292041591e+01 1.583383892605830567e+01 1.094091156390630148e+00
4.041659869053773058e+00 5.525454109480414377e-01 5.950965228090610459e+00 1.380049505416974753e+01 1.432941758367137375e+01 2.350828999321454837e+00
3.895212040290210176e+00 5.497338871471116883e-01 5.792921696988685198e+00 1.392702213381090282e+01 1.479650769178857495e+01 2.364031329343420751e+00
4.259938235740041712e+00 3.934681142096791095e+00 4.504513128458882854e+00 7.000323813399586648e+00 1.515802006249190548e+01 5.033310527581386751e+00
5.366159111900326018e+00 8.052697661868442935e+00 8.552551185755216778e+00 1.333623723633334102e+01 6.391640426382992679e+00 2.199753522143004236e+00
3.340140245307110956e+00 9.726151406974039570e-01 4.589383299431533558e+00 1.332976271654294287e+01 1.592629031446205090e+01 2.056765977324126915e+00
4.619091091235844715e+00 1.007630192545046199e+01 6.107112680578024921e+00 1.395102498790222612e+01 8.159869266280564304e+00 5.413034928914483679e+00
2.734273716937971166e+00 2.224852297739199902e-01 4.181634020609760860e+00 1.334170355408113373e+01 1.592451494009995017e+01 1.196767826793639689e+00
2.451836104962687557e+00 3.732307400059003966e-02 4.021425964817990639e+00 1.329327136364950590e+01 1.599269900158718372e+01 1.370539214819341156e+00
2.277197336178983900e+00 3.413229435567544101e-02 4.169768958631586031e+00 1.316586577552883952e+01 1.574754743363764398e+01 1.151568066900855225e+00
4.152685612149211281e+00 2.371893888712935383e-01 4.949312025909498480e+00 1.376300660732710135e+01 1.518806144100307520e+01 2.893642310676622920e+00
4.142562355887755565e+00 7.767764824631831821e+00 8.055174135532856994e+00 1.416012247463044993e+01 4.629640668623608235e+00 2.889601782828552068e+00
5.182011118414662221e+00 8.623832391972694467e+00 9.339322799324488500e+00 1.403779552485787363e+01 6.990574408397677075e+00 3.733635898319492163e+00
4.028003670778558920e+00 1.465656777815511069e-01 5.820445097603559326e+00 1.399532003218459941e+01 1.438812529982664046e+01 2.745036475266523279e+00
4.156734422860442812e+00 9.333110437273576920e+00 7.254216892280957119e+00 9.781152869680600048e+00 1.277597726308386505e+01 5.981731278427795395e+00
8.021100437873430522e+00 2.639752250896445052e+00 7.003039309010751445e+00 1.058796607391757760e+01 1.399492222641883110e+01 7.331093032448538160e+00
2.232442780766193291e+00 2.450151330693975393e-02 4.251621388867041773e+00 1.318728668951358785e+01 1.587045336730128753e+01 1.002189279995224336e+00
7.734057425126788843e+00 1.467278778813373208e+00 4.433662568056677244e+00 9.215998124344178422e+00 1.507232530597281972e+01 5.044623620456976987e+00
2.395688106207702450e+00 2.786961195548471326e-01 4.054538378067559456e+00 1.325153353091422659e+01 1.597861634470415737e+01 2.268795768507354982e+00
4.670289160141665619e+00 1.930057812907624293e-01 6.632297811143219590e+00 1.226543416033060652e+01 1.398689734122800132e+01 3.204342303343646670e+00
4.689577612037754584e+00 1.027887302479433629e+01 5.994581680808050983e+00 1.397550170503004274e+01 8.290573779322759407e+00 4.897798461971961892e+00
4.560329662511071191e+00 1.326573894105406382e+00 5.695790845103795519e+00 1.306794873855563566e+01 1.405127191251437502e+01 3.373363922977419715e+00
2.887197822235146205e+00 6.477103381374932356e-01 4.480425376077784350e+00 1.348658381099296832e+01 1.594888728658580490e+01 2.191934787062451484e+00
4.051767153174584024e+00 9.675317817091627859e+00 6.909635092245761889e+00 1.427310642979925248e+01 8.251518106603411340e+00 4.870059705183531484e+00
1.964226613758633055e+00 1.219086330570263860e-01 4.488168547767497074e+00 1.331365737131266691e+01 1.583804716840006321e+01 1.241092422736337797e+00
9.938683686614961488e+00 2.663121187330505180e+00 5.834051702036355813e+00 9.304793182934433915e+00 1.564992289712728102e+01 3.568483855972171881e+00
5.093673786475373610e+00 1.157181430367061026e+01 6.974054154904537839e+00 1.376706498392934819e+01 9.259319226837392947e+00 4.431373547275875069e+00
2.847541668166506668e+00 2.717076372569061649e-01 5.069301852668076869e+00 1.306465645644431817e+01 1.523436386664282516e+01 5.841219178907262055e-01
3.888043584838794864e+00 1.241383906580033059e-01 6.081003707560048710e+00 1.478362170165538991e+01 1.392407234616583267e+01 2.765223101270626760e+00
2.577129235253264650e+00 1.328289331007241059e-01 3.967331704914693002e+00 1.356079510614079808e+01 1.596323533796729954e+01 1.705354583337002516e+00
5.172103331147225980e+00 8.628317180693080957e+00 8.918786693894286799e+00 1.300075210312740914e+01 6.682234546050684898e+00 2.469813658341886153e+00
2.913079428857256126e+00 1.690109718850231757e-01 4.695516712734423059e+00 1.058392309709730306e+01 1.539038947473331653e+01 2.207888995053686187e-01
4.643885234124070394e+00 5.369856394473925265e-01 6.803418690518568290e+00 1.245731542213600562e+01 1.370385336538559251e+01 3.949105067037121941e+00
4.057600316445443944e+00 6.403323961527795927e-01 4.936270472756573824e+00 1.390455302408036609e+01 1.527389417313457187e+01 2.398447830141153592e+00
4.061670124674374271e+00 7.630777300047239642e+00 8.146729129052367568e+00 1.356702103499649681e+01 4.452630389289609525e+00 2.470552005567855147e+00
3.840817344190254445e+00 9.077851950853801810e+00 6.367378001388027009e+00 1.463215933706234395e+01 8.508749133408336718e+00 4.434113397881735530e+00
3.899094746540247236e+00 1.089159125607455003e+01 5.869359443762530049e+00 1.486162887258359433e+01 7.618998992981727447e+00 4.252091725375829689e+00
5.086198897974081312e+00 5.247707591957775364e+00 7.115159089621283073e+00 1.266406394047682760e+01 6.582649900360750372e+00 7.140248340256532877e+00
6.909649271156404815e+00 2.322872479353445208e+00 6.358636234068669957e+00 1.076521329305748864e+01 1.515099269123028591e+01 3.832083905132974255e+00
2.750310376725399131e+00 3.211290666716956066e-01 4.567161213200981784e+00 1.340595808972818759e+01 1.591219376592152557e+01 1.191012699691812227e+00
2.178055816692106017e+00 7.870135572586021977e-02 4.185664150574857523e+00 1.328896979749261398e+01 1.583661927997394336e+01 1.570663548645122365e+00
4.276411290054961789e+00 4.253730723286328064e-02 6.110148881183761205e+00 1.209632142821006795e+01 1.337728761346414608e+01 4.189150915971718625e+00
4.310588380153993704e+00 6.712088724774204485e-01 5.553417617305016485e+00 1.310019220496599068e+01 1.403964000276430824e+01 2.976693717139510920e+00
2.736040010304720216e+00 1.015390272510597880e+00 4.639747667661525909e+00 1.256164690263080885e+01 1.555256770475365435e+01 1.863669003423697790e+00
5.891626333430780349e+00 7.958618973871545599e+00 6.566200095566324002e+00 9.472588303131965759e+00 1.571717398235032626e+01 7.631559245785297207e+00
4.698664419291722183e+00 1.002567775783441206e+01 6.394218828983166070e+00 1.471952088009497750e+01 8.156247424042419425e+00 4.984745738996985587e+00
4.592776037823589341e+00 7.897935114041529925e-01 6.033589113117080238e+00 1.260701343834588783e+01 1.327109624591791537e+01 4.303784379623962764e+00
5.119472727576223292e+00 8.466670190633578841e+00 8.829763119884496803e+00 1.286834795558468869e+01 6.701968367445651609e+00 2.568308066319937577e+00
3.088948270246094197e+00 9.400809381326518110e-01 4.640283875886296094e+00 1.318081796698494834e+01 1.554282213636824039e+01 1.479791823220157454e+00
4.926931789932295302e+00 3.860968353662415087e-01 4.831087339136444392e+00 1.366886091235255485e+01 1.441496517431133206e+01 2.880913038223579914e+00
4.992096478271850657e+00 9.782764933973638222e+00 5.870085454100020250e+00 1.434157608928082794e+01 7.989195682944621346e+00 5.324905012775815294e+00
4.330599192615304460e+00 1.000691913627059648e+01 6.692891852224790661e+00 1.470201900652796567e+01 8.207788732125813169e+00 4.514969993256136682e+00
4.151283726385916140e+00 7.003058167948402968e+00 8.282966139269294814e+00 1.430768529161545111e+01 4.448011175982505172e+00 2.856208255265915152e+00
5.436614766938938637e+00 7.139570975954337761e+00 7.304167916894803270e+00 9.339795263347921761e+00 1.498700754111251854e+01 8.461119833459518347e+00
2.032953570391352383e+00 9.678549507045462741e-03 4.584939679491530029e+00 1.312429012285724461e+01 1.571269590450148712e+01 9.535849238668685501e-01
2.326665691508367662e+00 2.824814162726876354e-01 4.538827544527335611e+00 1.337571496850741681e+01 1.588694218982057471e+01 1.055301405947585813e+00
4.763400367529343704e+00 1.082785845839696570e+01 6.862060422318830177e+00 1.475456959666123602e+01 8.197653183182520564e+00 4.819573889669078959e+00
3.036274877176746045e+00 5.120478482965772349e-01 4.527770908622386514e+00 1.345965059456011659e+01 1.574108066069950773e+01 1.793132878671463093e+00
4.573885287914343678e+00 1.064518194431330755e+01 6.548379009172810683e+00 1.417779790308689769e+01 8.223102283066031859e+00 5.122545198257469679e+00
3.377801214267213137e+00 3.757582018631733800e-01 5.406478343077158577e+00 1.452016725130068053e+01 1.484644454864024610e+01 1.779161012980789769e+00
5.116704030549296789e+00 8.574990758613330044e+00 9.095247777273360867e+00 1.302226472283773617e+01 6.820334822932434093e+00 2.859208260285318826e+00
8.505485894703451066e+00 2.012301543014645144e+00 6.910929420042936755e+00 5.104766225969163074e+00 1.599503025057878780e+01 8.916740705668354749e+00
3.475698615611095388e+00 1.045437667692313388e+00 6.106891587425175238e+00 1.105130535852176799e+01 1.448325578474322484e+01 4.715204928710552412e-01
3.280543019151462403e+00 7.446288086439092346e-01 4.304720270639516677e+00 1.366741418845080069e+01 1.566718595826910665e+01 1.808763778468970518e+00
3.872217193499205568e+00 9.140224614784063562e+00 6.303934173090194548e+00 1.395278076238191289e+01 7.986031913637118507e+00 4.142251187039922122e+00
4.427223625277261654e+00 9.600825255175758244e+00 6.815472773168733234e+00 1.449699981308564745e+01 8.010805976468795109e+00 4.869457742828045888e+00
6.672764742475654209e+00 2.647372697489893234e+00 5.692394422557923939e+00 9.269386827332375844e+00 1.526817172789018073e+01 8.270337460137177743e+00
4.662067787037524447e+00 2.610667361710550805e-01 5.905569933099363844e+00 1.261214513595458975e+01 1.395621297788179582e+01 3.577607725854116349e+00
4.490574144747983887e+00 6.193485042140804531e+00 7.912441433340153374e+00 1.369916226527961811e+01 4.373779240184295425e+00 2.899299281475894663e+00
4.708776448495419764e+00 9.905377019371185199e+00 6.382359418387153482e+00 1.464664166508417509e+01 8.565901345061439187e+00 3.836836673781023777e+00
4.093657334196878494e+00 7.703162311519449190e+00 7.986360227379105226e+00 1.454715635069604751e+01 4.152839899117266143e+00 2.394396285679565306e+00
5.056671207375496024e+00 6.158365638561655864e-01 5.190206279168379844e+00 1.295770205714508450e+01 1.251850743571053748e+01 3.895764829204944935e+00
2.552650419116825553e+00 3.776791969772401725e-01 4.354778050565760061e+00 1.313761562043965547e+01 1.598067187796106126e+01 2.030401069328557462e+00
2.987091398865559189e+00 8.427957225369833161e-01 4.587908219916843500e+00 1.341121797269739879e+01 1.591192475661468286e+01 2.205634716540105789e+00
3.769006094128399820e+00 9.689015415365695105e+00 6.224073818843646855e+00 1.483818846527205970e+01 7.414660815877636146e+00 4.227205042029702931e+00
2.404419227874229570e+00 1.430535777231726480e-01 4.198762407620198367e+00 1.329442794611090939e+01 1.586420452755264421e+01 1.850417682376563011e+00
9.332303624978967704e+00 3.873243504134309845e+00 6.679348952280247609e+00 7.777677454309189109e+00 1.586489879406581061e+01 4.334218402331052822e+00
5.081874504829332118e+00 1.030329984155803125e+01 5.760869224982465120e+00 1.366196729314054892e+01 8.197156853573035917e+00 5.028483049512209924e+00
2.990938463213391962e+00 2.667360355792598448e-01 5.139158267759124321e+00 1.460549057227609637e+01 1.446058161205846027e+01 2.942568800340557011e+00
2.288991486859226043e+00 5.237674459700013552e-01 4.530867017771459615e+00 1.300131160816432718e+01 1.575504685952021511e+01 1.663056386069212245e+00
2.744323457112824993e+00 5.589222619367697487e-01 4.210306752433280231e+00 1.328777219193943360e+01 1.585261798434420655e+01 2.163520468012880116e+00
4.623187731505204567e+00 1.291486812257693684e+00 6.289409644598902283e+00 1.144643841928165351e+01 1.372569690949175403e+01 4.608810998027819572e+00
2.022962511242337946e+00 4.829782743342378448e-02 4.421981096979301640e+00 1.335191811331435652e+01 1.598001584284422094e+01 5.554201006526745532e-01
2.042154303958745309e+00 1.704602757426692816e-01 4.039058528191890929e+00 1.301425002770857908e+01 1.578905768144353416e+01 8.227230982749422772e-01
2.344783680187270125e+00 4.673253847641956060e-01 4.494618882662337889e+00 1.319219832016587013e+01 1.591214460529480412e+01 1.956460639671388169e+00
2.679788065626359739e+00 2.358668063569007711e-01 4.449708400726849256e+00 1.331151319442417247e+01 1.599849514792247440e+01 1.877253396784135164e+00
4.046363727153339696e+00 9.642530742271638644e+00 6.650420653496785128e+00 1.457019669548862595e+01 7.806635159024286175e+00 4.442703199634961742e+00
4.617350480788542377e+00 2.779824399750625563e-01 7.437796502810908983e+00 1.167754196916802911e+01 1.427778563046181759e+01 4.967583899718227336e+00
4.484810504465445824e+00 6.205125527000963093e-01 4.679324524244798944e+00 1.377814243680363582e+01 1.348417821153604734e+01 4.372728089974668997e+00
6.160376851754952199e+00 6.089058032695349176e+00 9.666776262846861201e+00 1.277464880520225954e+01 1.327997922368264838e+01 1.164062091072888983e+01
5.672144453984304668e+00 1.226559188759936525e+00 4.541252137564959490e+00 7.724812871283818438e+00 1.475082344163062409e+01 6.474743512335599860e+00
4.390578950591225826e+00 1.010068248637887400e+01 5.876108321615718388e+00 1.442573454128694976e+01 7.678028304202164200e+00 5.238031650766916236e+00
5.921807142529122991e+00 8.320081691347192887e+00 6.466220853562871795e+00 9.249240068974897255e+00 1.578906378222326445e+01 7.257407702417232542e+00
5.309344472944856008e+00 9.821454000973169229e+00 6.488497157072352195e+00 1.464924720729118057e+01 6.735309068416676759e+00 3.650862990632238070e+00
3.432420909412067012e+00 1.210255837958315039e+00 5.928821026217598877e+00 1.392574763651546910e+01 1.488456830250412821e+01 2.997941714067660079e+00
3.833627918352310537e+00 9.166901894844986742e+00 6.147577344051997628e+00 1.445663100862516082e+01 7.680535170649656074e+00 4.557110165159825144e+00
2.319420211753390415e+00 8.064916786837034168e-02 4.471368221637415097e+00 1.306577240850696953e+01 1.566831882323767111e+01 1.180440451800654822e+00
4.700810794688892180e+00 8.888274514233734935e-02 5.983851176301868691e+00 1.240037326697791009e+01 1.383933095984466100e+01 4.026272116779208154e+00
2.730032625732329521e+00 6.158995041774123491e-01 4.506345210116397659e+00 1.321599885696443266e+01 1.584433499256179445e+01 2.047233697086168647e+00
5.067385762501528390e+00 8.473417975770145105e+00 8.610395751912749418e+00 1.289908968563717551e+01 7.029213747225282916e+00 4.027075023978120782e+00
