2.458876974579953689e+00 5.792279814992149500e-01 4.532394314393146217e+00 1.322660273153150534e+01 1.555455654681804312e+01 1.512300123470190716e+00
7.598606364451461204e+00 1.480607840680386422e+00 6.770523954140273304e+00 1.100984160153606872e+01 1.350817668439039565e+01 7.802491343863150242e+00
5.777067282555906402e+00 7.795219841375470304e-01 5.445603474148761336e+00 7.600058689336171902e+00 1.578166956279250144e+01 8.216018952478327364e+00
4.273988754011047497e+00 9.432261126440124599e+00 6.221109718085461537e+00 1.430192593950465429e+01 8.470382784905776674e+00 3.709381097313481312e+00
5.370697211614039901e+00 8.432376529221398798e+00 8.686238019779441544e+00 1.298799861700285163e+01 7.202379027229443231e+00 3.251163819249129450e+00
4.161660718008952209e+00 7.782666139714866649e-01 5.639750268920204590e+00 1.390740687285065036e+01 1.474325998912195601e+01 2.848229214734535830e+00
4.134007545996590594e+00 4.248886143024898088e-01 6.050812110553130729e+00 1.375850244807435097e+01 1.437768707562010384e+01 3.400799884173828502e+00
5.583673165596162669e+00 5.234451809404105482e+00 6.328040029905094066e+00 9.147204430128720531e+00 6.208221065081059642e+00 5.152103901323779489e+00
4.239810220262926421e+00 8.275449865516202763e+00 7.831059423044015588e+00 1.400086611902644762e+01 4.705336727948706610e+00 2.881866939208913792e+00
3.517357256922376330e+00 8.356566268902121397e-02 5.253339966942585093e+00 1.464851367486204659e+01 1.480502542337517902e+01 2.334132121960253325e+00
4.163206231706277904e+00 7.808688316490845160e+00 8.242468789894681791e+00 1.383003572653703195e+01 4.500275135367938439e+00 2.570791878265748398e+00
2.651726020932421157e+00 6.191553440272400399e-01 4.218491818864452014e+00 1.308753290926898671e+01 1.575189228524650886e+01 1.622643472360252304e+00
2.928592178336349328e+00 4.851294510151766270e-01 4.050451664735094326e+00 1.335837366227586109e+01 1.575904311969906502e+01 2.455411118043652419e+00
2.521532036780738117e+00 8.735850834057921066e-01 4.487249559732404691e+00 1.283785051418329637e+01 1.535591141591392272e+01 1.363592384470731611e+00
2.785341751859918169e+00 2.976463833186018260e-01 4.874089619267054196e+00 1.240986728273862028e+01 1.545445742476729478e+01 1.334505678089291658e-01
9.625360350022130973e+00 8.168087364261032990e-01 4.895871033556074892e+00 9.578683625999049767e+00 1.589763396418820740e+01 5.241532739952448061e+00
2.274997913119572779e+00 1.437447487058495232e-01 4.407071489103594253e+00 1.329333004971142174e+01 1.588804961351055134e+01 1.376804879180652641e+00
2.616465832450839635e+00 5.618982794577409567e-02 4.711667726374806797e+00 1.281448503762681490e+01 1.550955364039311313e+01 1.013707680000672573e+00
3.953527418491539436e+00 1.757679703212554068e-01 5.450308730399950896e+00 1.454791710311757846e+01 1.488710352136986259e+01 3.347607731463195346e+00
3.474636012900894411e+00 1.762565204962417142e-02 4.701683720917001708e+00 1.488703362847308043e+01 1.527637846052182979e+01 4.008042601997681587e+00
2.498910175875353801e+00 1.155013850144948617e-01 4.092542025613020940e+00 1.310530280194613795e+01 1.555842687560111592e+01 2.033518485887140681e+00
5.254026812257844625e+00 8.334021048805178467e+00 8.328852983353327133e+00 1.287893804897985994e+01 7.042271105124189745e+00 3.905354691092225217e+00
4.084027463856536144e+00 1.928285656213701293e-01 6.969082030940848327e+00 1.097052493695200148e+01 1.464993969578510047e+01 3.105756609121982592e+00
2.026193611334616396e+00 4.656236269484587131e-01 4.505103767954284244e+00 1.314139240168106326e+01 1.541611001180674378e+01 5.706867129254876714e-01
2.730624237252320174e+00 5.586410602854370300e-01 4.595674346399615473e+00 1.314305160149982399e+01 1.570641177568348290e+01 2.080144139173695006e+00
2.084220022094860347e+00 8.859620124034212063e-03 4.546473797439436026e+00 1.304074258791709440e+01 1.563273510731048255e+01 1.170592927207445566e+00
2.900244890470082382e+00 7.886259838124087818e-01 4.370401925290472001e+00 1.330247093669145642e+01 1.584839569897465772e+01 2.099721531866980850e+00
3.833393111615904569e+00 5.743017893644342120e-02 5.775272264007691447e+00 1.411126223715513461e+01 1.487824000295769622e+01 3.137134615503775592e+00
4.161979897436020259e+00 1.778306172156491893e-01 5.561476279689188118e+00 1.406034910223737633e+01 1.478727624122442386e+01 3.389922369370455879e+00
2.455114998258070447e+00 4.430177637989726191e-01 4.219441506559975963e+00 1.342803534240484531e+01 1.593241692647838903e+01 2.553485537422339746e+00
9.097028473444625618e+00 6.551755462194330804e-02 4.392502586290866873e+00 7.343280430671055292e+00 1.581954142533839125e+01 5.301105822135732115e-01
2.646450081411073185e+00 7.020598636899952338e-02 4.015182297822478041e+00 1.302148385743259951e+01 1.581719381718099626e+01 1.281351126267664231e+00
3.099149417220020908e+00 1.039493273233914827e+00 4.218611758740223650e+00 1.298560732130120066e+01 1.542014931911922915e+01 3.269340267876350126e+00
4.446115957661990414e+00 7.799738612647113545e-01 6.686724300973168056e+00 1.031375500784461785e+01 1.408577041419584397e+01 4.142686707634253729e+00
3.759402671129216778e+00 2.690854261570249650e-01 6.203015807272421078e+00 1.398876756057549997e+01 1.469034267367301894e+01 2.812717209425826592e+00
5.318475468903650416e+00 8.485384257477461389e+00 8.757943621434380432e+00 1.286622360591732139e+01 7.121540673395017507e+00 3.092570732452096571e+00
4.279430598604404778e+00 1.878513845140494243e-01 5.951942852233903736e+00 1.295903683582823973e+01 1.428644569685645394e+01 3.898606626437358003e+00
4.484395686769340195e+00 2.148334357759635882e+00 6.780103320017802915e+00 1.260767719791928698e+01 1.233449221590858969e+01 1.242163205231228140e+00
3.928572749865437697e+00 8.949430415386643745e+00 6.181815075907593382e+00 1.401507838688896257e+01 8.516789875952975208e+00 4.186277736580318098e+00
4.142205618420103264e+00 9.921998206743115389e+00 5.768045045065957943e+00 1.419915403862742309e+01 8.665584868934249840e+00 4.744959263580758702e+00
3.709294302645418817e+00 9.485444276484839676e+00 6.148153126101596477e+00 1.453635222876424393e+01 7.496226569692588271e+00 3.995547489608716862e+00
4.346941833712670622e+00 9.890020119411520483e+00 5.878737244818844410e+00 1.489025704154582819e+01 7.702721175931952935e+00 4.545768753099527437e+00
5.215304291889046873e+00 8.481580725210980276e+00 8.935233835790898027e+00 1.282149886464040378e+01 7.077482997794430020e+00 3.510627693993492393e+00
5.899549540302414741e+00 1.915571553058736498e+00 6.921615757324677709e+00 1.068674865194207868e+01 1.405487338871199654e+01 5.067122408045499071e+00
3.213413392882311204e+00 4.241550691146847019e-01 4.648719217325682607e+00 1.248664897772710880e+01 1.549051647985131197e+01 2.196755555636303869e-01
2.475835664256327284e+00 1.579564215615862910e-01 4.169777077267083243e+00 1.329268092549954261e+01 1.575099435272878523e+01 8.413694862047427225e-01
4.251628804655882554e+00 1.007902490633238723e-01 5.978132011679946345e+00 1.116777816472757046e+01 1.400770781855178981e+01 3.884967799532677013e+00
3.676800349368554155e+00 9.571730995687738996e+00 6.506941974967345388e+00 1.458171809279630615e+01 7.665292664039027315e+00 3.965209355473274577e+00
4.834095258951287555e+00 3.967578647343378284e-02 5.164487335448284533e+00 1.313327640615589686e+01 1.335697945536709064e+01 4.420299649373030881e+00
2.581370706941808812e+00 1.600693982853292341e-01 3.945740297133082386e+00 1.310264144557823052e+01 1.553181097564244872e+01 1.351757388097680312e+00
3.163738705203036794e+00 1.464509525540167445e+00 4.635379805143392318e+00 1.288675398085578649e+01 1.541663148721907106e+01 2.429565722744682965e+00
6.465342237319857688e+00 2.282291875737845643e+00 6.850284150965126884e+00 1.112833283215626601e+01 1.455164347641416178e+01 8.748449762347416225e+00
9.346554178260484846e+00 3.728014827442792001e+00 7.139282895883295232e+00 7.946037890975336637e+00 1.591600037532034406e+01 4.522101087137817998e+00
2.793871501475958752e+00 6.438960609470303353e-01 4.379024322518714207e+00 1.313248698030920814e+01 1.593697894366524004e+01 2.330511515751974461e+00
5.919221978290954311e+00 1.207543450078724545e+00 4.337863985789470078e+00 8.528896377439799892e+00 1.524839345332166474e+01 6.559016409176726015e+00
8.267095585145012748e+00 5.741289415077119873e-01 4.550433637120565145e+00 9.547360942187305355e+00 1.599018027671578501e+01 4.322531173224112955e+00
4.045009057043792211e+00 1.423175373824623335e+00 4.709465544082108046e+00 1.053575073902062620e+01 1.473007187983293242e+01 7.037668873346996090e-01
8.196935734041874255e+00 1.771317636868157797e+00 5.204267401628196232e+00 9.696716945911168395e+00 1.563405118325513676e+01 4.299938212226924961e+00
7.448338554995743266e+00 2.617074050755246795e+00 4.412787107735638870e+00 9.278117149256102536e+00 1.590897132827609362e+01 4.517084928517728137e+00
3.432612598341440613e+00 9.774344102525709843e+00 5.893682098085474053e+00 1.468736007755246220e+01 7.272318204087681259e+00 4.928542292185575491e+00
4.094889267779255881e+00 4.428590051342478073e-01 5.229767978635430303e+00 1.320080623292017385e+01 1.420037602906351992e+01 3.015278248947251605e+00
4.590172192104469140e+00 2.366363339914472785e+00 6.759726907691455011e+00 1.340643795630081847e+01 1.184901187897108699e+01 2.092520750460550083e+00
7.849335683716625489e+00 2.508808377547584456e+00 9.786710141546231867e+00 8.432882384531071196e+00 1.594891784987208894e+01 5.914467133431105417e+00
3.476353818655036232e+00 9.280909542772269205e+00 6.125351620721246171e+00 1.478002529631861961e+01 7.949668769406941671e+00 2.868798995260984697e+00
4.126371087738814225e+00 7.546538110803072463e+00 8.867473974523825575e+00 1.387146026706393975e+01 5.155387752975802762e+00 3.818541718440239041e+00
4.124678294446163740e+00 4.351786689426929700e-01 5.838421504239149407e+00 1.421534829206181705e+01 1.459090849799837564e+01 3.371742945227345079e+00
3.804550719450049190e+00 7.209123173060725698e+00 8.199685173322698972e+00 1.499573392319277509e+01 3.800500220101552085e+00 2.211218074022789803e+00
5.712928119576724306e+00 1.501208172398399654e+00 5.161771878734905172e+00 9.907913241096318657e+00 1.420080113342879891e+01 5.673137605463875133e+00
2.026650207509353763e+00 9.296202503683942409e-02 4.429914750406500623e+00 1.323881821971022532e+01 1.570694137996713202e+01 4.398535887091993279e-01
3.990472397424611462e+00 4.573349458343230478e-01 5.683208614180812468e+00 1.393604524048692106e+01 1.511902050838180500e+01 2.442686318559446956e+00
2.171001997222378854e+00 1.717407196036009887e-01 4.651747434410665960e+00 1.334466040461394876e+01 1.586986495133062824e+01 1.175130948542387310e+00
7.260987486560202875e+00 1.843663429002617926e+00 4.375472786324243302e+00 9.224856217615968745e+00 1.561344153671367607e+01 3.627304208367776006e+00
2.658268001886536780e+00 7.135824561373981245e-01 4.620440502877627864e+00 1.326123882203738624e+01 1.577118991790595004e+01 2.038203830079438728e+00
5.466798074022594989e+00 8.312222711317442114e-02 2.734575846891633688e-01 7.037109157554832350e+00 1.498247089867550130e+01 1.914170761134659893e+00
4.099740038688001853e+00 2.856699789422381675e-02 5.102127910127326693e+00 1.392230929874218148e+01 1.463363803239476724e+01 2.721559351532305104e+00
9.602888864699560045e+00 3.151260608130325824e+00 6.561614054855957612e+00 7.756920916720734027e+00 1.587997134271148880e+01 4.580503673293661926e+00
4.294437821411546174e+00 7.176507583557607539e+00 7.758621048214382476e+00 1.409305056839705728e+01 4.860721022133160929e+00 2.878581045634030389e+00
2.697015408904066547e+00 8.720863223020031141e-01 4.878132098173738385e+00 1.309258139872316562e+01 1.525997550854856044e+01 1.654770111863410387e+00
2.137517089525254654e+00 6.657629913786075604e-02 4.793683042133864092e+00 1.339563791853836960e+01 1.585586924064670278e+01 8.620151869367408126e-02
5.073587246711586118e+00 1.179273701673788644e+00 7.379130416486142430e+00 1.162331278676223789e+01 1.337049780947020849e+01 4.915364160779061464e+00
2.005523088124318676e+00 5.070894311826504297e-02 4.570854069077377346e+00 1.317010319757890713e+01 1.572387834545346230e+01 7.180312396733261604e-01
5.208932889743421946e+00 7.610182219177134222e+00 8.510192251284598441e+00 1.309370975922608338e+01 6.788787419167876536e+00 4.354138069189781746e+00
4.687363401879751201e+00 1.024736020578032480e+01 5.803635880983029516e+00 1.451940865470588449e+01 7.977813104084650497e+00 5.082796133211354928e+00
3.515158421287921442e+00 6.308437301820953858e-01 5.021173174176865928e+00 1.289630863560712015e+01 1.446423618513766485e+01 2.894960628022384963e+00
3.552792672782664862e+00 5.907047729506691436e-01 5.456301959923109735e+00 1.343232297365584493e+01 1.381371769914741954e+01 3.825305312644604161e+00
6.430939969270428769e+00 2.071374417078849728e+00 6.845450570275705360e+00 1.124730975885329443e+01 1.360302540208653177e+01 5.586924309047439863e+00
2.479461584038899602e+00 8.166516335368662061e-02 4.377147626829770211e+00 1.359732131383643683e+01 1.570105638373327039e+01 3.799813264835657511e-01
4.766619332427985967e+00 7.520637252427961883e-01 7.145336191726382680e+00 1.105308094318272794e+01 1.360136559080707386e+01 5.686518416135336373e+00
4.451352622117714652e+00 2.168021558437972229e-01 6.123795094352654012e+00 1.260825587803592640e+01 1.351418049588869508e+01 4.124822127575604291e+00
3.385525700471496702e+00 3.444568731103766490e-01 4.620424482189959825e+00 1.110822017101763493e+01 1.511498196928512883e+01 2.905821620549311479e-01
6.755781449804904248e+00 5.025654237581479222e+00 8.083387536385615135e+00 7.180275915988429070e+00 1.511606792206431393e+01 8.575475270413686957e+00
2.983171215375956198e+00 8.192895171604335225e-01 4.778273689724541917e+00 1.321321928077230723e+01 1.568573851359900040e+01 1.257638156649163896e+00
2.966039650648684134e+00 2.640249578357771743e-01 4.811282204632810533e+00 1.266575862978426947e+01 1.559109916993270595e+01 5.616944646178828604e-01
5.130931816101699461e+00 1.013198369342616800e+01 6.117466717205482851e+00 1.411725206179068870e+01 8.138410349940938815e+00 5.249200338941245825e+00
4.357436705901177376e+00 2.938636971966566147e-01 5.471882619454368601e+00 1.414779029817349709e+01 1.412353006187234961e+01 3.329162438713805017e+00
3.051363797768813946e+00 2.083708985800724611e-01 4.561139393666087116e+00 1.360256201874620707e+01 1.471771857311375875e+01 2.786796029412653031e+00
4.662390144802524006e+00 5.998463371594503712e+00 7.957826163231505490e+00 1.417135569377092530e+01 4.034707207360160197e+00 2.737378592953263912e+00
9.572730963762921874e+00 3.745100020002262831e+00 6.899805511320868057e+00 7.334338689862597072e+00 1.581968646399158196e+01 3.891203751233335506e+00
9.436301858986455571e+00 3.684014812011138229e+00 7.430518794015402051e+00 7.392319456199061278e+00 1.597921587647028119e+01 4.441982580558831550e+00
6.736212592705462576e+00 7.010613134493629772e+00 3.092499932172916299e+00 1.118696366680184795e+01 1.333006993945242336e+01 6.314306215143388634e+00
4.055272172827369737e+00 9.912420788092905610e+00 6.947266989380463720e+00 1.489175876685449573e+01 7.789726195714312240e+00 4.527337605141776855e+00
3.302623588679083788e+00 9.755004438633305686e-01 4.134914506698331493e+00 1.320323724904264040e+01 1.597782375945348399e+01 2.339070499670907299e+00
4.911801283168368393e+00 2.995183314117199069e-01 4.129516587584815213e+00 1.319827391189006782e+01 1.245092623324105396e+01 4.236552025085579487e+00
3.855259416828710872e+00 3.167873192027486628e-01 5.829918235731381237e+00 1.433473007776609798e+01 1.458134678332185707e+01 3.163435892706820685e+00
5.225734037572363100e+00 8.481796109165372854e+00 8.843103719840121002e+00 1.268494800382422483e+01 6.998007510898100136e+00 3.181359970658570901e+00
5.204146721202046244e+00 8.651263911692034014e+00 8.731022998336349872e+00 1.269090017226173295e+01 6.696752667725824892e+00 3.089218429806867672e+00
5.985099879728785766e+00 6.472181307084317936e+00 1.100521968433712416e+01 1.346039555622623318e+01 1.238479476121312928e+01 1.362135687697260344e+01
3.806957672362479617e+00 9.048476911763740915e+00 6.085903234327744826e+00 1.403636614672273808e+01 8.276914189250970111e+00 3.902821758119884521e+00
3.209509867217677392e+00 1.044171421320475446e+01 7.042793562005458696e+00 1.497877953867747358e+01 7.147676157849693901e+00 3.318032115932723070e+00
4.644826571933943882e+00 5.600345972531709515e-01 5.417629291306377937e+00 1.345208667966292815e+01 1.434635338430636509e+01 3.866947585992149161e+00
3.131417663891904457e+00 6.548819445493765379e-01 4.468274881401465670e+00 1.360979482697204013e+01 1.592820723679511374e+01 2.096207863014815320e+00
2.560833252634334034e+00 1.093646871797814502e+00 4.504310679839445442e+00 1.312607388473947090e+01 1.543288268314353573e+01 2.397888996998708055e+00
3.781501908417930213e+00 8.283137871134790275e-01 6.050408285628710026e+00 1.345553801033588570e+01 1.444653639763268593e+01 2.314933630218606986e+00
2.900065603205670417e+00 3.765276391197140970e-01 5.228840322890767389e+00 1.340497961460321541e+01 1.540064968212117691e+01 5.510877082714192854e-01
3.434384399342007566e+00 3.758083877158780783e+00 4.268402241922009566e+00 4.068637820119321624e+00 1.531308962369277182e+01 3.889626430642124433e+00
5.262595265748513995e+00 8.507954255314562175e+00 8.692797606914608011e+00 1.274031726307510226e+01 7.059025243812524941e+00 2.675419254031589755e+00
3.942696629197000480e+00 1.153128961284808629e-01 5.163990170508673039e+00 1.386174964282115063e+01 1.496066769955152509e+01 2.747157272007826112e+00
5.230206002411686761e+00 8.725306513246872342e+00 8.720087011104492802e+00 1.285232870130065486e+01 7.186366753517262396e+00 3.589622027754437283e+00
4.539804455426173391e+00 1.528508331047671920e+00 6.248293196966876017e+00 9.657674089767214198e+00 1.393220603973386140e+01 4.537306584395256692e+00
4.084688324181521502e+00 5.012248280368604425e-02 4.685343686722063694e+00 1.356661630254388662e+01 1.529117856198014458e+01 3.352295128416017178e+00
4.039770677520010622e+00 1.005449547714860081e+01 6.629877348172572127e+00 1.495145205352817364e+01 8.070689450686748145e+00 3.588258137708226325e+00
5.055478050997642470e+00 1.061725271234876011e+01 6.581061096518838305e+00 1.386713105037509663e+01 8.679902049052412139e+00 4.661898318526419338e+00
5.131201584252359282e+00 1.037393312420716285e+01 5.979164352822797568e+00 1.405329212351248991e+01 8.207655184597044240e+00 4.820480503184727539e+00
2.675526271707100445e+00 3.305496820697849669e-01 4.643532503758064145e+00 1.225991104175401603e+01 1.506109356103904418e+01 1.144658439390420224e+00
9.739439426577913395e+00 1.881566241614319290e+00 7.062734335382210737e+00 8.492348754369860586e+00 1.598554009990944991e+01 4.615636237785496476e+00
2.775162062761410642e+00 9.660805834380790103e-01 4.701700409099740519e+00 1.280658716741454306e+01 1.562723795494920864e+01 1.716382097632833448e+00
5.780492299589007565e+00 7.788283617873066333e+00 6.647661928153039135e+00 1.039307944247407356e+01 1.506203196861279103e+01 6.934823543033251880e+00
9.018024519309451037e+00 3.586163621774251187e+00 7.246248556652887807e+00 7.348570424539062174e+00 1.599914031056760599e+01 4.649750419622153963e+00
4.561262744143725456e+00 4.454942612516611611e+00 7.315214153005579867e+00 1.002645756659027043e+01 3.664540489017230840e+00 5.419757967749536220e+00
2.025696029272428422e+00 7.120762173959147567e-01 4.316338767845106617e+00 1.297169120948782073e+01 1.548124379970651709e+01 3.015899717135616109e-01
5.123330122402423470e+00 8.268116935511223176e+00 9.220253087911750356e+00 1.235192176595368174e+01 6.563771152378683027e+00 2.391770864854200429e+00
2.799091251563301519e+00 6.020029735905151336e-01 4.277511773524720340e+00 1.323901380604246469e+01 1.584837885622183862e+01 2.253401894954160323e+00
6.962037959031047052e+00 5.684871612983585898e+00 8.054674662767810744e+00 1.243038381992427155e+01 1.387263206880097144e+01 1.032278412017257274e+01
4.360361098074506003e+00 2.256789962095573920e-01 6.597827436190556227e+00 1.241911275375895052e+01 1.389339280334421645e+01 3.931438967630116021e+00
3.826855229939225111e+00 7.633030683041816644e+00 8.328599911351441065e+00 1.467968143580133500e+01 3.870762682422695722e+00 2.908802980382325654e+00
9.322141515077923657e+00 4.440738027017387957e+00 6.351092448238217614e+00 7.925384484021796183e+00 1.556195012623449969e+01 4.013371671794253359e+00
9.450278967058030943e+00 3.945541459451181510e+00 7.275982027660905516e+00 7.547960669878469808e+00 1.587205988257550970e+01 4.746514459829989541e+00
2.304517163346586184e+00 4.049379510507718216e-02 4.445406463253491758e+00 1.354541739028008251e+01 1.598167566755439495e+01 1.276782166795331186e+00
6.367211181503455109e+00 6.707965100882370635e+00 1.029920972677525803e+01 1.287240006754775834e+01 1.203031979479628966e+01 1.267442054546586583e+01
9.544955330701698770e+00 2.667175750986091831e+00 8.117146449598489966e+00 7.058156073014693277e+00 1.584195122931717847e+01 4.014742074079642009e+00
6.058346623327044433e+00 7.516727198011594169e+00 4.912167804509271818e+00 8.799352450649362112e+00 1.470447481923413058e+01 7.442552830588405222e+00
2.735907511524943381e+00 3.783350388805872822e-01 3.919999411593151795e+00 1.320847406735022389e+01 1.577979386377975146e+01 2.538002048298523050e+00
7.499145622412402012e+00 2.905866078752753712e+00 6.925450013859210330e+00 9.643001096884885825e+00 1.559470705140346070e+01 7.497817166303049063e+00
2.992933766953920216e+00 8.517224313381074330e-01 4.509023926711937413e+00 1.371874092546492285e+01 1.596468635142161396e+01 1.459077951106934945e+00
5.419018943527071031e+00 8.345388348552445379e+00 8.658435259842109488e+00 1.337234751882138717e+01 7.089824105652149377e+00 2.784247034231033258e+00
2.490081958682898833e+00 2.530750393529247466e-01 4.368119335952715510e+00 1.332481830570187142e+01 1.568168333882300836e+01 1.659280099332254732e+00
2.435540456542935051e+00 4.879233859206049684e-01 4.738759322008820440e+00 1.327262190125815877e+01 1.571589564921572801e+01 1.357376331406617842e+00
4.981841665996002533e+00 8.274838496823587519e+00 8.999462708126937827e+00 1.280434790229647390e+01 6.803938190030248023e+00 3.941984273046589937e+00
6.941260600972309902e+00 8.716798666083034774e+00 6.852804582737197059e+00 7.256402555505950147e+00 1.306159795677570834e+01 4.635468342265288477e+00
2.270158956097911851e+00 2.187464620283792460e-01 4.106794220754474978e+00 1.340359078148933669e+01 1.567877572881096526e+01 2.302437054646543579e+00
3.937197263860951590e+00 1.665148144123486107e-01 5.997177901628047536e+00 1.373600588455235183e+01 1.453990523107852972e+01 3.540125017695282317e+00
2.780863052389539458e+00 2.512407501069897631e-01 4.558910880406262578e+00 1.310948019253847008e+01 1.581373040703488364e+01 1.343975020166755741e+00
2.598277274587605934e+00 4.976938103859787632e-01 4.790304828444282847e+00 1.326028705562069021e+01 1.581943674704423408e+01 2.066822211099164530e+00
2.542651993055571769e+00 2.163322588743650243e-01 4.306009718532162189e+00 1.319303911643952709e+01 1.598415798414552746e+01 2.206667025361968903e+00
3.303569004483586369e+00 1.158561209858626206e+00 4.486679260604942598e+00 1.308153324011868968e+01 1.562830859372873782e+01 1.941845227622573500e+00
9.773803311524877913e+00 3.875125398599923887e+00 7.246723628172461851e+00 7.761677481773284981e+00 1.598209352336701450e+01 4.922263632478282247e+00
5.196154662875451358e+00 8.656939437812798843e+00 8.937533807102614247e+00 1.272049258264451765e+01 7.126974626015639025e+00 3.544233939353295781e+00
3.647229045549256199e+00 9.246341844102847318e+00 6.239966867122060279e+00 1.446805448857567811e+01 8.191108980266578854e+00 3.413995901087839346e+00
2.321285717576064833e+00 1.891452607674826980e-01 4.321897242372008563e+00 1.313703276824143984e+01 1.568652960676393349e+01 1.966603083968384125e+00
3.755841568086001114e+00 3.068924482031350487e-01 5.351936073160953100e+00 1.368863802775330285e+01 1.402580741017798971e+01 3.058072537773489419e+00
2.707812346794389757e+00 5.330688501514517785e-01 4.411736139060653095e+00 1.336456799618770219e+01 1.583286984319966706e+01 1.587599709994383934e+00
4.542930328759169356e+00 1.036461357445399400e+01 5.728684061792807647e+00 1.479066579672536719e+01 7.674912764659058695e+00 4.609924875766829189e+00
4.559943234553924363e+00 1.035691333894192745e+01 5.966885465178108916e+00 1.392389907746233924e+01 8.082382490200158642e+00 5.123288026300571119e+00
4.602544947231129058e+00 1.034612287466922886e+01 6.420126857840893209e+00 1.438312433268115598e+01 8.131410423381668195e+00 5.087873404799873711e+00
4.229986628037920582e+00 1.056340053594197359e+00 7.189070749039828456e+00 1.033959075255475923e+01 1.417519749238614324e+01 3.299766501034635091e+00
4.838919324617154238e+00 1.039711336363757432e+01 6.113834637673022598e+00 1.473182962566655618e+01 8.498672626575690003e+00 5.485396733973166405e+00
4.128972522060132100e+00 4.089534675775614581e-01 5.696290602299560746e+00 1.302297213565962686e+01 1.454643618227532365e+01 2.186866240342936862e+00
2.560939062502292529e+00 2.920199023465493426e-01 4.153530145758456804e+00 1.322747927834007164e+01 1.579478134474960704e+01 9.949594065441569324e-01
2.477073498022572373e+00 4.325946760288890136e-01 4.691582093877274318e+00 1.326671857413343858e+01 1.566568142909828865e+01 1.255749294128720273e+00
7.077939250827400386e+00 6.338931999135860806e+00 5.568957836168300091e+00 4.934692799914462746e+00 4.797292277532849702e+00 1.137528425463434267e+01
