2.520147444115401925e+00 3.269434157833452925e-01 4.308145538474546399e+00 1.330299198599662347e+01 1.591792685717111233e+01 1.791147650899924448e+00
4.715531023881241346e+00 2.904807634286584728e-01 6.462700464636551345e+00 1.241677558893768030e+01 1.391069354299511218e+01 3.829898079904747732e+00
4.924778352984247931e+00 7.761381025115922094e-01 6.148094439161526203e+00 1.080742202166131527e+01 1.360288198980707719e+01 4.778130254910911923e+00
3.937206044843917230e+00 1.707691573683918496e-01 6.037002614046095950e+00 1.484891577124157003e+01 1.433614795089667027e+01 3.887213079709683328e+00
2.663290729372472132e+00 5.558517182126992973e-01 4.441892266583526983e+00 1.325992199081918521e+01 1.582524938501589418e+01 1.384613710679859722e+00
3.210024066657606756e+00 1.008302108504694150e+00 4.645452083423370127e+00 1.329993973375746386e+01 1.565100416997927013e+01 2.216150155926505327e+00
4.933520433714868147e+00 1.913672595526059172e-01 7.197706926362204882e+00 1.190490128731920194e+01 1.346460756696795613e+01 5.422097791079994344e+00
2.735506513311579013e+00 6.714027543483249705e-01 4.450622001989078313e+00 1.354884933053036988e+01 1.592447458667014359e+01 1.881372986369219014e+00
3.804000238009123791e+00 5.764835429188502891e-02 5.945859833402773909e+00 1.439242674080506035e+01 1.451869920804957736e+01 3.305005006607320883e+00
6.914258144775764059e+00 8.848159429617281635e-01 4.103201642237622515e+00 8.821149620594583851e+00 1.555902056307514769e+01 3.808149307419969265e+00
4.488212656973802339e+00 3.923695553572564609e+00 4.178159593187355192e+00 5.928231295175006466e+00 1.566195318988137508e+01 4.840046934379746979e+00
3.970805835009806994e+00 9.887490558209318436e+00 6.562778067593277420e+00 1.455193711309438775e+01 8.377346172151870718e+00 2.747760856752098135e+00
7.724230834274452562e+00 2.058182565701415001e+00 3.988625587734235811e+00 9.104360501446990384e+00 1.594462721754751477e+01 3.949751628099070544e+00
2.969546518614329056e+00 5.398468013170693025e-01 4.485731597376740432e+00 1.303801362975696598e+01 1.580054190157854777e+01 1.299413009284862142e+00
2.588666199838222326e+00 9.767423807992976770e-02 3.898405857820213427e+00 1.329221261452671321e+01 1.586017151462974972e+01 2.034064283795681938e+00
5.320145237694614337e+00 5.743927659893369508e+00 7.299810827045805084e+00 1.159032678995013832e+01 7.686416156628038898e+00 6.848682383250891625e+00
5.243660745181967897e+00 8.572075353806830833e+00 8.921131440052652906e+00 1.280850388967755471e+01 6.752507640059217664e+00 2.593902969671386671e+00
1.531915476369161366e+00 1.019707347008798615e-01 4.485038681052555987e+00 1.340681565137215081e+01 1.578379053683581645e+01 1.751593443174176701e-01
4.673075783794338633e+00 5.641918995178469842e+00 7.266340925171227205e+00 1.170827087926684307e+01 6.593573358481354951e+00 6.646113175779071902e+00
5.715740071095406272e+00 5.220422701864141368e-01 4.813868769039432394e+00 1.062419879197208594e+01 1.419949575541046727e+01 7.098745232754236412e+00
3.036168930200009441e+00 9.859703602027237723e-01 4.631894587208764236e+00 1.236682706417455790e+01 1.480448862715143221e+01 1.423776162024102065e+00
2.479826107975579230e+00 1.240201404308298588e-01 4.545016713114544693e+00 1.342392735190128583e+01 1.599242235761122366e+01 1.508514655598223841e+00
2.455312555385325890e+00 3.079891299964483409e-01 4.027359905274999541e+00 1.316183782306046091e+01 1.591443977139754118e+01 1.156668736477781678e+00
5.197383221385127428e+00 1.607683574928020720e+00 3.313746276365727716e+00 6.440976099197979643e+00 1.586656885579974841e+01 2.513470463910766561e+00
2.361652931464235827e+00 2.248388844462334835e-01 4.513219929167043176e+00 1.310956293949960383e+01 1.574372662235238884e+01 1.964144769130796941e+00
2.098302718455391069e+00 7.809445753212040930e-02 4.360436862850868955e+00 1.313368752712073828e+01 1.579470423417635416e+01 1.682308549199992065e+00
8.008482138224714220e+00 1.670759028992182094e+00 4.420263603744690961e+00 9.014311519888179802e+00 1.583353282291724362e+01 4.324478137891841101e+00
4.428633274722343138e+00 2.047418428238930721e-01 4.705165308636991561e+00 1.375227028618680691e+01 1.424635586816626365e+01 3.623411802696316020e+00
4.015316304658750113e+00 9.787540928339190316e+00 6.608243713032035949e+00 1.492121182042400029e+01 8.177807277671821140e+00 3.029959582904372617e+00
4.032445790221124149e+00 1.312286914767759050e-01 5.957564734146526320e+00 1.323689506276760675e+01 1.391469761084105627e+01 3.944317646575131509e+00
7.462751163859560499e+00 1.007618773636546283e+00 3.895816172116284726e+00 8.977400708489721382e+00 1.567088772431643484e+01 3.492302038303141565e+00
2.392657183661108355e+00 1.113119479159452307e-02 3.998772988044589027e+00 1.349743041001424437e+01 1.591990927097791797e+01 9.972749599774537455e-01
2.761439943316194690e+00 2.862447882345742767e-01 4.017070007313642499e+00 1.308795305645577223e+01 1.598011273631621343e+01 2.188439336394115475e+00
3.851682263220289393e+00 6.908345656281144720e+00 8.401025953040285543e+00 1.443911214332029047e+01 3.585591991595836969e+00 2.395868376032662450e+00
3.982792329954227384e+00 9.023992204374096104e+00 8.517650795142699849e+00 1.448433126461449660e+01 4.797793857275758356e+00 3.213152235852517080e+00
4.368255791199203486e+00 1.014886201079088224e+00 5.665587136179880190e+00 1.284686130514954527e+01 1.410098292611805171e+01 3.101725671945176899e+00
4.007300044492953184e+00 1.525996103799203973e-01 5.257908757677959954e+00 1.424187738834599060e+01 1.546671750806687839e+01 2.737784765373331375e+00
7.288153966388065008e+00 5.051994473083046167e+00 7.857571673393371370e+00 7.413479563350303891e+00 1.473314672816470861e+01 7.622212322336721968e+00
3.299768658874655092e+00 1.301603283308125025e+00 4.593370335718922171e+00 1.312425223610300407e+01 1.553826236480522205e+01 2.028510014964480135e+00
7.604088551651055461e+00 2.244171946925385130e-01 3.769151845477224594e+00 7.431426787635129649e+00 1.556975638248364291e+01 3.407955932883352190e+00
6.321667087863934498e+00 8.732004526679936873e+00 7.479993413193163576e+00 1.232932678301699170e+01 1.138637793332875425e+01 6.518949126377916237e+00
4.414039878521680116e+00 3.421866422735139190e-01 6.160469732665027287e+00 1.345418867875004842e+01 1.276975106944551364e+01 3.152761106378985101e+00
5.226743372571872825e+00 8.077685917216927081e+00 8.511265326982432100e+00 1.222969758829571774e+01 7.024421626564707033e+00 4.423862954808988945e+00
4.367781129007672902e+00 1.029339779621843309e+00 6.495346176457779563e+00 1.076376555721440020e+01 1.397542192304461395e+01 4.718908821473876358e+00
5.385331071641721756e+00 1.161640264875213324e+00 5.248243600604805437e+00 1.050013508936807760e+01 1.335122148417998211e+01 5.368478900651307839e+00
3.863502400814303073e+00 9.245314106561485445e+00 6.476840512645233083e+00 1.443552487256049943e+01 7.848024659115702129e+00 4.786068853693729253e+00
5.994944159912036774e+00 1.737959812220348121e+00 6.802814820262681472e+00 1.072003296297367037e+01 1.423513205849321750e+01 5.488882185693291227e+00
4.530386098625355906e+00 5.962200602090100832e-01 7.472068904876421946e+00 1.240219544465181123e+01 1.341997017063269837e+01 4.385292602422137698e+00
5.233694422442724203e+00 8.431478952637618818e+00 8.972747075244411619e+00 1.321289498507939086e+01 6.732869694105442449e+00 2.636462770755493956e+00
9.138129415615878770e+00 3.326350377412722104e+00 7.391198008553285348e+00 7.376346495342440690e+00 1.599787753650834254e+01 4.244357318198852091e+00
2.783314342008991638e+00 2.168328238912928807e-01 4.475201256616008649e+00 1.344569327682130044e+01 1.595498673447957039e+01 1.440277820662520858e+00
2.859091339814543442e+00 3.573096154939968128e-01 4.840572197990209879e+00 1.273731501547641543e+01 1.594366740110769420e+01 1.391585755418722314e+00
5.076017322105029095e+00 8.484275602561215379e+00 9.169858038131593503e+00 1.364007840911949820e+01 6.823141984862176379e+00 3.870590883121943104e+00
3.951787793493291900e+00 1.084245234752407860e-01 5.936041033594309901e+00 1.449973851384695323e+01 1.450640834130992651e+01 3.411470725347782285e+00
1.699259365353650519e+00 5.758628708239518779e-02 4.617626460176479597e+00 1.344189724370391126e+01 1.595121927693690900e+01 1.231645301676050908e+00
4.245297525702271813e+00 5.053110472699841316e-02 5.859053147197800016e+00 1.355964638321397153e+01 1.469129240799403036e+01 2.656967174693942724e+00
2.776074945817300854e+00 9.165969950684452527e+00 6.220942360053049569e+00 1.465186430356258285e+01 6.973127422130900754e+00 2.569463040673897858e+00
3.857644832437929328e+00 9.147614636674253674e+00 6.142988492157057223e+00 1.403221876190150219e+01 7.839333493310868484e+00 4.424143329842038952e+00
6.288545077961995133e+00 6.570732999193628743e+00 1.065653106580397846e+01 1.335554854363263644e+01 1.257557987366501706e+01 1.293442698132514757e+01
3.824712716015686187e+00 7.943480835831303821e+00 7.937137478102337163e+00 1.442027007608839284e+01 3.557651094427020766e+00 2.000282032622064499e+00
4.870664534825903225e+00 7.130794817967633925e-01 7.376784204599608152e+00 1.206274959633242183e+01 1.354207335131751755e+01 4.179426385841938263e+00
2.141307846139596016e+00 5.390559482315990247e-02 4.436937690414948676e+00 1.364840588861523329e+01 1.596859674582289301e+01 9.941214029559081178e-01
9.473265273508289397e+00 2.334342377164111859e+00 5.084806079692070213e+00 9.008688864952009823e+00 1.597357952896507882e+01 3.393583209341667573e+00
2.848858289641966746e+00 5.999964512652884441e-01 4.444259767622748214e+00 1.339953129535486553e+01 1.599750228922596484e+01 1.604188740601413254e+00
3.421480832597120436e+00 1.903414505640192433e-01 4.443261960292142376e+00 1.430867014125548131e+01 1.499579972590586863e+01 3.371317524769547269e+00
4.020268228013549994e+00 1.428528159572233502e-01 5.831506428576815004e+00 1.428116515998591218e+01 1.493890266262986621e+01 2.689114976848907546e+00
9.739029901597982430e+00 3.379597115570855514e+00 8.247343096973760446e-01 8.419419971672471803e+00 1.447405702113932691e+01 4.038097760066393427e+00
5.334303188378922478e+00 8.185072025346761038e+00 8.743280251206137166e+00 1.325968053909508448e+01 7.331739133458037294e+00 3.520494897618474006e+00
1.998716043167416689e+00 4.538084724949559279e-02 4.280057391116599774e+00 1.310489072562378965e+01 1.593812506771761761e+01 1.488588784622560279e+00
4.672066437561116281e+00 1.040147182914540913e+01 6.068319746216746857e+00 1.433839692658129472e+01 8.051020383656975810e+00 5.171934849061374351e+00
2.540407028382096311e+00 1.442248026557179652e-01 4.309283806292631525e+00 1.343847932655606847e+01 1.595704666675910843e+01 1.574972554977714712e+00
2.454238000341298243e+00 4.540635315825594653e-02 4.405292324747180466e+00 1.343881482445661568e+01 1.597045545309251757e+01 1.559721938378278328e+00
4.774147087950226798e+00 9.878875275573451020e+00 5.649528105500666086e+00 1.445601364717819237e+01 7.955880623500293680e+00 5.264998334604852559e+00
5.204832071058281606e+00 8.372060857103354792e+00 8.667687260662239268e+00 1.282177161183610359e+01 6.603563474058643301e+00 3.103702013012780370e+00
4.275251686591876599e+00 1.019017402273740025e+01 6.720557096933009511e+00 1.487622725700044946e+01 8.334827994341141633e+00 3.784554923052338093e+00
4.236596101199646469e+00 1.929920294515532486e+00 6.475100366624353398e+00 1.386287366430486223e+01 1.173732985090782321e+01 1.241733500973499549e+00
5.072176298985266563e+00 1.135311808034710879e+00 7.215564391931151178e+00 1.087955742804896531e+01 1.384160495670669278e+01 4.707063568155020583e+00
9.362628220129780132e+00 2.895122556384573276e+00 4.575836649270574319e-01 9.501299965559596217e+00 1.356258142765448937e+01 4.568680840268576127e+00
5.338664690731222073e+00 8.029509847393885735e+00 6.508212789110749519e+00 9.152421261472543534e+00 1.499271540806311442e+01 7.670685324038374553e+00
4.614107087053183953e+00 4.091496064925018716e-01 5.703872060530557953e+00 1.304806452544934992e+01 1.383096613245075623e+01 3.606290478396828814e+00
5.486329223977294056e+00 1.258508439457374628e+01 7.306823287126032795e+00 1.124882542891612225e+01 1.194884681758495226e+01 1.282760368246116656e+01
3.113940158422264570e+00 4.887548117330988706e-01 5.017385672497472804e+00 1.209782708420595121e+01 1.480044655317555424e+01 9.045770961700925206e-01
3.974445878655386455e+00 8.274856508763457796e+00 8.681642470377285647e+00 1.430829407137855469e+01 4.423920464486479354e+00 2.906053265656762363e+00
4.276145453978515754e+00 7.600546811435640038e-01 6.762941060492843270e+00 1.075520083154839490e+01 1.364137664759142865e+01 5.614224579753112288e+00
7.644311861270259634e+00 1.477067529008268210e+00 4.018493266111446971e+00 8.883538353415357136e+00 1.534005462882583437e+01 4.456369701874688616e+00
2.480439205413005332e+00 4.716527175811545680e-01 4.223969996042871600e+00 1.316863959207982759e+01 1.568529801531618695e+01 1.166040520319232776e+00
5.356497153033037861e+00 8.406470843187218378e+00 8.857000985049239716e+00 1.292147411514653932e+01 6.408685651816914408e+00 2.819785088692640329e+00
4.943430488647800658e+00 1.134925997942798759e+01 7.011728484712610232e+00 1.399735191326688799e+01 9.485954169115377255e+00 4.483819686154940420e+00
4.634929406969511057e+00 2.099943230058050059e-01 6.082665482119822720e+00 1.136009983474815499e+01 1.375995173898192014e+01 4.222725180103092057e+00
4.927886397790305573e+00 7.183808332998925517e-01 6.605243871497608055e+00 1.029393117971685179e+01 1.401365633789426113e+01 5.698490065636742763e+00
5.889859729371202945e+00 8.221354854712703997e+00 6.362204113146639806e+00 8.416513995116922331e+00 1.573906748745073259e+01 6.800107075299353099e+00
6.250447268908175147e+00 6.315818799148666507e+00 4.092998021891197880e+00 1.188029233352252412e+01 1.167943678002014352e+01 7.631884464609965946e+00
4.045585500585680450e+00 7.765468591605496407e+00 8.323881980880843301e+00 1.412574927887433596e+01 4.562366378861510974e+00 2.487902342602248851e+00
2.182652630952049311e+00 3.923207595030214212e-01 4.335068471286459335e+00 1.339435872592451560e+01 1.595605797653694324e+01 1.288224965166218539e+00
2.597364352322707681e+00 1.473530993875808437e-01 4.214593210558438052e+00 1.323642448314390130e+01 1.585469222304119974e+01 1.341859043465164936e+00
4.295831368775680836e+00 1.100244757090987680e+00 5.854963858401101007e+00 1.394356541581217179e+01 1.420044994926590221e+01 3.646658390511682946e+00
5.389462179774386463e+00 8.119009832465973631e+00 8.800934987878003213e+00 1.287667726876562924e+01 6.548667616566502758e+00 2.775198230120986320e+00
2.937888882722591966e+00 2.054519559345713842e-01 4.355439129451540659e+00 1.290221818016374478e+01 1.597794825796069418e+01 3.483890320920132178e-01
3.587731090943880208e+00 2.477083104183996354e-01 4.767016122211665596e+00 1.376206358048021983e+01 1.454127683635048385e+01 3.444034291797228420e+00
4.618875847690779857e+00 1.038166135614876318e+01 6.027908653509895132e+00 1.481023618137006714e+01 7.974677587074060270e+00 4.968931894186269460e+00
4.283563693879882450e+00 1.001452947988451747e+00 5.862658293844462243e+00 1.404937348843050593e+01 1.441582027491261186e+01 3.046490221761745776e+00
2.061795148491435636e+00 1.160675779837031657e-03 4.678698570215964025e+00 1.317953740535138252e+01 1.581378393145813099e+01 8.254144245360824916e-01
2.426313227811147222e+00 1.206616596713502021e-01 3.967460982791418456e+00 1.324745305250778316e+01 1.598779425241874641e+01 1.902512061142576094e+00
2.669451592982699406e+00 5.358086974696516513e-01 4.674742305559031585e+00 1.366732194042693749e+01 1.561116934117300303e+01 2.719053307697949950e+00
2.126135883112918012e+00 1.369654051358776270e-03 4.348010453227650451e+00 1.289920257003154624e+01 1.565854797295203404e+01 2.255342811629782229e+00
3.052725352686350480e+00 1.062042257604803863e-01 4.684166841173249551e+00 1.381747431102853518e+01 1.510506861144298796e+01 2.807263442031643574e+00
5.133944068131651051e+00 4.764194206456031089e-01 4.356332153044395472e-01 7.941998049440137208e+00 1.476423972264455031e+01 2.890511582598039642e+00
2.998419390883416025e+00 3.696194148184412942e-01 4.998301965590642659e+00 1.180990014038572866e+01 1.562699345235157544e+01 5.028307946554293473e-01
4.250625604537955127e+00 9.575107281036475015e+00 9.007987688981865304e+00 1.419129777577208884e+01 4.475373174490513861e+00 3.409367148685555904e+00
6.635885480512178525e+00 6.677327251202277658e+00 4.184091077563682148e+00 1.193528796210222609e+01 1.219783976735811670e+01 6.649425962604655460e+00
3.734316995307049414e+00 4.950793333239736360e-01 5.074274520596416593e+00 1.325996766191211584e+01 1.388997359697370193e+01 3.149712775359720496e+00
4.277584037282968765e+00 2.388199482155130560e-01 6.129104223144106633e+00 1.316241203597152243e+01 1.446152851768115610e+01 2.691333521799439410e+00
2.746529694715526659e+00 6.274618889029359714e-01 4.573991010062943730e+00 1.359953887962105590e+01 1.598563838835638862e+01 1.277466472751413340e+00
4.194322209656188072e+00 9.869621855489125295e+00 6.957495096354189279e+00 1.461073033164949742e+01 8.284920707452979372e+00 4.883889188299058048e+00
5.756565661266877854e+00 6.047229618181114041e+00 1.050977245151548090e+01 1.258970975550672655e+01 1.319497358799651110e+01 1.302956312410922202e+01
5.102263282311095161e+00 7.815046804480443754e+00 8.882307585557674301e+00 1.313614041697453061e+01 6.617973951206024275e+00 2.895296815146523706e+00
2.398055600261923104e+00 1.531540138566665488e-01 4.707560519668483323e+00 1.345319575080460339e+01 1.588732938742902512e+01 8.760408627400469994e-01
4.611624663602620799e+00 9.653408115461777683e+00 5.488417963661264665e+00 1.478300111319090782e+01 7.626087054332896464e+00 5.112795750977324083e+00
3.116866431273542570e+00 2.619169848494412589e-01 5.071483855905461802e+00 1.326951239787300985e+01 1.459012076988610751e+01 2.298527360358880944e+00
2.336041184242577451e+00 5.391686735052645396e-01 4.427047014312694984e+00 1.320428633791752659e+01 1.578570889756305107e+01 2.055958413636324700e+00
4.675571367602109341e+00 7.997066527330128904e-01 5.736990854637446624e+00 1.336076326880077936e+01 1.424101496759748642e+01 3.473785206485361599e+00
5.490063761589176750e+00 7.871078484120963559e+00 8.484318081869155037e+00 1.293245601161818747e+01 6.977369208490043384e+00 3.393618489562391538e+00
