3.464004867798323950e+00 4.206367653270513429e+00 6.670505453888328162e+00 6.949258730757200908e+00 1.169951702041825392e+01 3.557742529908135276e-02
5.061322959124847642e+00 6.380686660540664690e+00 5.273549329098011107e+00 7.619352179148092929e+00 1.333782909779957215e+01 5.555742854672221398e+00
3.293247979019197746e+00 6.646612433072583315e+00 9.726777351040862385e+00 8.271330916044011161e+00 1.154468489475810600e+01 1.274676216127862816e+01
4.430542024280609503e+00 6.733435258909236332e+00 7.752110581060857264e+00 1.141959938466201052e+01 1.536320761435926308e+01 1.160502928246953003e+00
4.672594909222481441e+00 1.071504331929508780e+01 6.071253204106645818e+00 1.197928353360333098e+01 1.109528998844542613e+01 5.802836678156043426e+00
8.007267771264750422e+00 1.130220562966217379e+01 3.007814317542317983e+00 4.798452836107232500e+00 1.503970146185978507e+01 6.875376400508103281e+00
2.867949333926792299e+00 3.586732107187301288e+00 7.234066383604859318e+00 1.100808108550988251e+01 7.175432941184388902e+00 3.121273593327984042e+00
5.011947193273694090e+00 6.653968396984844880e+00 4.804768702217122822e+00 5.422837752059241900e+00 1.471055680804885313e+01 3.262702916346579052e+00
3.920171476865833782e+00 3.016425245136301392e+00 5.706926065651326319e+00 5.688124066750913421e+00 1.518352276519295607e+01 6.415285860409611018e+00
3.808494902499141688e+00 1.194525297694491783e+00 5.840200112286018985e+00 4.970566665333647549e+00 1.531563672970829515e+01 8.029553561739762202e+00
3.568682926154904234e+00 7.057645848487824836e+00 8.888380187191751602e+00 7.984825688442772851e+00 1.251178956962887945e+01 1.145045480698313689e+01
6.219024159863940859e+00 9.547129563304276090e+00 6.496896306521880327e+00 9.554253588338655234e+00 1.136684610681953700e+01 5.283465191785357007e+00
4.741242320708998648e+00 7.661495848982302626e+00 6.588924082771710822e+00 5.137207515953151393e+00 1.467656637086611049e+01 8.273092776916126212e+00
5.716834668313624412e+00 1.147042441407833202e+01 6.289851984767890869e+00 1.341135091716805228e+01 8.490707770705194335e+00 9.602247387487189201e+00
7.310767676441544793e+00 8.205671675107881313e+00 5.701401768198071984e+00 9.213431612899004364e+00 1.327017093314992202e+01 3.397092439696723254e+00
5.168487932614216795e+00 7.369372673335975676e+00 6.699874412860408412e+00 8.516086425203857502e+00 1.266675661287298915e+01 9.713751204546479556e+00
2.646092391431029256e+00 4.645927035507745551e+00 6.036246742409993260e+00 5.635641469443075202e+00 2.681822541822642680e-01 1.171334164519226562e+01
6.127126342350450727e+00 8.543761341750865768e+00 6.998967415130483261e+00 1.140209507094152208e+01 1.018294613479338828e+01 6.717626355248344616e+00
3.131231730842821470e+00 6.038454841418191776e+00 9.457740900082818314e+00 7.431806995694327789e+00 1.231302797040924801e+01 1.249537555388615750e+01
3.590182086988452870e+00 6.758701049208415412e+00 9.307767658817322598e+00 8.828559841528653251e+00 1.163616719015974965e+01 1.106968976305073582e+01
2.589311771984094790e+00 1.045471899400556026e+01 4.892045698018005595e+00 1.020306707015697967e+01 3.270334081728861753e-01 5.953007907370138074e-01
5.553770510343897016e+00 8.509772448210259910e+00 7.810315609643272872e+00 8.467820178526984876e+00 1.087555240316313387e+01 5.666370870829267936e+00
5.310067854202854321e+00 2.024336676409386193e+00 7.551598332796948476e+00 5.141691192071754735e+00 1.034990436076747322e+01 1.130445293573048993e+01
2.548271948041392676e+00 6.499112372936068027e+00 6.310778694196043759e+00 6.374242964921696952e+00 3.226764712965358051e+00 9.289266860590631225e+00
4.736534599393433353e+00 8.735180208013003877e+00 7.072309901469123972e+00 1.076607546996924292e+01 1.358745277291133924e+01 3.300960783176144719e+00
8.776001488504320491e+00 1.411599822095536361e+00 4.406220509056329782e+00 6.306880422783343043e+00 1.382075255576184247e+01 2.502760818588521952e-01
3.453422097329480689e+00 3.704084987646059535e+00 7.012536118076494240e+00 7.788018028847561780e+00 1.016170433016954888e+01 1.704794496975293727e+00
6.827612828140797951e+00 6.910402917115001209e+00 6.511346197533381286e+00 9.111349005517851651e+00 1.232265596072905645e+01 4.395257061956932887e+00
7.157824615949504476e+00 6.558838163569214785e+00 4.455203155678535865e+00 1.022733894783362985e+01 1.242558798528635222e+01 2.860442422138209206e+00
5.619265796121688084e+00 9.853236076931763066e+00 5.589506024802503248e+00 1.037302474465041158e+01 1.004851681586026757e+01 4.274478568986858740e+00
7.028782360427726417e+00 8.605214178350895082e+00 5.367542641934189618e+00 9.805857336048985573e+00 1.147063255123654812e+01 4.599816923146209824e+00
5.440953687444839204e+00 6.103266878451684363e+00 4.673423324135074886e+00 5.310496469557243415e+00 1.468392394316628646e+01 3.041704485362859867e+00
5.935214264252457461e+00 1.066411527868641862e+01 5.837653331347678609e+00 1.341924351458422215e+01 9.424447258256217097e+00 8.224948179781778279e+00
5.355242603304417592e+00 1.082729554671584893e+01 6.580323616921671004e+00 1.090615790364013549e+01 1.248548887243126515e+01 7.555519681290470579e+00
6.010792039784835339e+00 7.560768718869583793e+00 6.406893083136883327e+00 1.058344043433405801e+01 7.595114958411753214e+00 4.418741474083398124e+00
5.638800838645706470e+00 1.166078787223887936e+01 1.049078001681004224e+01 1.188842833055351278e+01 1.128495174544341850e+01 7.366132980608467662e+00
5.329675911304232905e+00 9.951764425945262005e+00 7.127181035474685622e+00 1.082056256961780782e+01 1.143275650038623148e+01 6.082652692935537786e+00
4.919435882282739314e+00 8.036435187927990498e+00 6.661780378592688123e+00 6.541341812420460755e+00 1.409334356976660985e+01 8.279094472909104496e+00
5.399061982831003803e+00 6.783811909931127815e+00 5.417382023308801919e+00 9.032490437866242061e+00 1.406109251065558574e+01 7.302669787119902445e+00
3.298366429795580590e+00 6.321015010427945668e+00 8.594887928059049997e+00 8.053311403293491821e+00 1.225067519782998282e+01 1.171993060230376749e+01
3.062914946338137767e+00 1.009041177232049868e+01 7.842432294804344117e+00 1.463916004258444836e+01 8.331243763436404492e+00 1.010508415526851422e+01
3.361472455291127925e+00 8.311981357677355575e+00 5.663986511280225677e+00 2.908053782543296606e+00 2.776623222181343831e+00 7.971313798497935643e+00
8.190085607652806132e+00 1.096663666299357232e+01 2.742543013264112428e+00 4.009608051352099523e+00 1.513244673240047611e+01 8.483430173097032068e+00
5.454789126707592750e+00 8.587518517948396379e+00 6.990549869577358244e+00 5.965079140477739905e+00 1.588726613362968543e+01 1.456286198847301483e+00
4.962788540871907905e+00 1.173934307606824934e+00 7.110015571264007406e+00 4.450474609430640882e+00 1.105845881358233029e+01 1.125188025724722252e+01
5.900351682185012159e+00 1.255714694250637109e+01 3.810818878532264531e+00 4.502425954615485892e+00 7.861612394445423924e+00 1.970079804088694930e-01
4.294035898685181429e+00 1.093823656921690102e+01 9.351976318944243971e+00 9.602567642075715781e+00 1.292176779207039772e+01 7.512674096407705449e+00
3.946045045359615422e+00 8.059192348159927022e+00 8.970814937529418387e+00 1.025734082821537285e+01 1.475880470380880638e+01 1.357770023002583315e+00
4.660306398808627293e+00 8.850047920763685738e+00 7.365799200725690277e+00 1.042437357397956532e+01 1.264015138338623068e+01 3.411606290313506928e+00
5.708324401872595821e+00 1.138306771896709080e+01 6.040079949037548523e+00 1.306265123358740077e+01 9.675108760564278043e+00 6.869206701801795489e+00
4.303638660176575925e+00 6.574593891958692815e+00 8.579793782515997336e+00 7.710278787873832584e+00 8.898908987573291185e+00 9.965899502729648418e+00
3.842827123074737727e+00 8.097024719799003734e+00 1.019912931283804269e+01 1.176694595076548389e+01 1.347694130606885210e+01 2.666393448390106169e+00
4.942216909031363237e+00 1.109804956949921717e+01 6.398059764795570814e+00 1.309870257959865647e+01 9.412383977898521437e+00 7.222017604240605237e+00
2.374768449983019281e+00 6.351739996571316382e+00 6.351038623688227247e+00 6.043760343052934303e+00 3.044202669052207266e+00 9.668443643955006550e+00
5.242872023533235115e+00 9.681360368837275132e+00 6.784690460883474827e+00 1.084648678838837732e+01 1.168885885670688651e+01 5.612430430999690856e+00
5.043701437703487223e+00 1.179738173108234589e+00 7.016247862412317460e+00 5.579350710944344982e+00 1.105801395167620882e+01 1.212479105214678654e+01
5.494190003657079657e+00 7.702979188672262723e+00 6.495690558397521741e+00 8.139808277942741199e+00 1.376654706005266249e+01 8.755097798318205449e+00
5.398237640355771916e+00 7.368443310094555443e+00 5.268616929722800712e+00 8.582748439034848076e+00 1.357444127970403436e+01 7.060500329567934941e+00
5.504654065010062602e+00 9.688618246847575222e+00 5.376843761495692320e+00 1.066842298726059290e+01 9.767892701967330282e+00 4.716158771755898371e+00
4.835264482037851863e+00 6.251099842847146704e+00 6.215316201818796848e+00 9.661746948116956446e+00 5.178883963785339439e+00 1.529569196703464584e+00
5.212778139768003527e+00 6.807292170643545859e+00 6.527990724319622018e+00 7.176777748103778443e+00 1.279966011610726007e+01 7.258273443066736164e+00
6.462436088970461512e+00 1.133914201416702205e+01 6.841349982218457804e+00 1.313263960627591054e+01 9.164600868843219672e+00 8.035399685309768003e+00
6.706998699285179555e+00 8.260807696609299811e+00 5.684809185881484872e+00 9.850844755674108555e+00 1.191701199824373170e+01 6.332689659521414605e+00
7.218354501937346512e+00 9.381770650535722567e+00 5.755422487530731601e+00 6.141523713470492751e+00 1.345091961423169558e+01 7.975187571262923214e+00
5.056684280683425570e+00 9.331001464141603918e+00 6.195572225891005758e+00 1.131032727225324308e+01 1.196815017052717423e+01 4.132582607266674479e+00
5.778962685417821099e+00 8.200103096725923635e+00 6.155291811428957871e+00 5.973039973498744715e+00 1.559943731832548330e+01 2.480492744829664975e+00
5.525140464138954322e+00 8.328296245808505915e+00 7.052093020528776179e+00 1.066373935141030316e+01 1.153184665509789575e+01 5.924806669987566110e+00
2.512220993324312701e+00 2.509350360765743915e+00 7.003310834799237661e+00 9.927129771955828019e+00 3.340582896306015570e+00 5.362276114089113754e+00
2.410492074539611451e+00 4.046840290258728601e+00 7.266564427283457306e+00 1.008725261432621600e+01 7.559627468760198532e+00 2.427435011233467943e+00
4.303404010297631643e+00 8.317745868608303894e+00 9.362627740690861344e+00 1.335875042200674656e+01 7.518176425931127227e+00 8.919231968154432977e+00
5.358594545791576458e+00 9.575155939486339918e+00 5.585717824984221203e+00 1.030933560919925718e+01 1.005829078599949611e+01 4.624509710978883525e+00
5.015533444543845754e+00 1.242254084046879115e+01 9.024657610879255998e+00 1.001221831480551216e+01 1.423009713595360637e+01 5.645609987929800511e+00
5.476462638042734810e+00 6.572315202306175053e+00 7.326428482957600963e+00 1.229844082158091823e+01 1.252502361052210311e+01 6.469691185165702407e+00
5.675070788090192053e+00 9.764326148259272031e+00 5.419461625784261827e+00 1.093486348871877034e+01 9.358748735542842923e+00 4.397395921824558407e+00
4.474685822784231881e+00 9.959310104471336800e+00 6.253500813207133469e+00 1.120398187991158778e+01 1.208548411257643451e+01 7.823973342772861272e+00
2.514298332751835119e+00 1.015611653574898732e+01 9.510036783498959423e+00 7.858464453914800529e+00 7.610671768889926803e+00 4.536298962478555907e+00
4.124388709148451682e+00 1.937473945301139810e+00 6.098023529503911355e+00 1.007674519691935622e+01 1.033888243864656964e+01 8.729200730467914782e-02
8.456763648354110430e+00 7.980260431058564308e+00 5.335181734951725652e+00 8.301236338687418836e+00 1.449249968023328172e+01 2.229692860633640361e+00
6.979814838525987497e+00 8.170324807368681164e+00 5.654657986704025419e+00 1.204905812248391683e+01 6.324713306253968881e+00 1.185478186654393440e+01
5.070722091408372378e+00 1.201264236592880863e+01 9.298993098315776251e+00 9.684084833083925759e+00 1.072355427568933450e+01 5.637481706005531557e+00
3.120026397275106778e+00 6.884152286791838549e+00 8.996104372192865739e+00 8.106621083815332085e+00 1.229997686904025578e+01 1.321210022254660110e+01
2.597859228249348451e+00 5.136832906966206203e+00 9.886407038481628717e+00 6.777389589215819576e+00 1.191168484957961660e+01 1.315401070406559825e+01
5.242235153076221010e+00 4.334116972469080231e+00 3.963908980428243911e+00 4.636802255475416246e+00 1.581861056182306946e+01 4.655251755282952431e+00
6.602175009803590733e+00 7.101605022771189546e+00 6.325355359750648887e+00 1.068669673652624574e+01 1.447378081635967639e+01 1.843095599112780869e+00
5.003169323933803980e+00 7.902628504674834353e+00 5.755150790474125699e+00 7.594157524511904178e+00 1.560405349548946496e+01 9.008003194717808526e+00
9.247331423791990801e+00 1.029800495872331290e+01 5.506781052459519543e+00 7.490971708369789539e+00 1.522572288210323066e+01 8.918493225461936902e+00
5.532651967597051801e+00 1.113938359586650328e+01 6.012037297519088774e+00 1.292001112347765357e+01 9.810180559871463757e+00 6.528421896435533611e+00
6.200277571880821625e+00 9.439961837547947709e+00 6.652977056223653207e+00 1.084534605458928347e+01 1.184054878680641032e+01 5.698212432134317496e+00
4.629027475065988995e+00 1.144737693058107553e+01 9.486104975006648843e+00 9.213777612936821626e+00 1.037948231283525580e+01 7.362060486725309438e+00
2.361836322367741214e+00 7.682593860792593432e+00 1.002534309651299438e+01 6.957224136450448349e+00 1.155443188864484583e+01 1.327503208553621761e+01
6.069748683375335574e+00 8.482459257253735174e+00 6.117945334835983573e+00 1.091733417636073966e+01 1.224431822055455932e+01 7.117158540271759648e+00
5.133075613208913701e+00 6.196750748453021096e+00 5.678700379623832006e+00 6.051214064583408714e+00 1.446474824940575132e+01 9.813574702993868470e+00
5.722896987951285652e+00 1.167083645217586962e+01 1.034866605831012265e+01 1.141035080478120989e+01 1.148730765047267610e+01 8.160456229505605563e+00
4.602037741033877971e+00 6.195106954641037333e+00 4.904689984056356700e+00 4.605627166255561455e+00 1.487404211232632179e+01 2.417511368575044894e+00
9.454610674397017078e+00 1.463517963386952125e+01 6.998500634630801187e+00 6.705396117570241010e+00 1.016188216058303340e+01 7.691685365854195044e-02
1.914043621220487434e+00 7.470560445105311587e+00 1.162425169616013854e+01 2.574506867960980383e+00 1.169078336657748274e+01 7.119253505523710501e+00
8.587261690612058018e+00 9.039698292397549295e+00 3.774226683299726659e+00 1.973726127299963551e+00 1.349173187325830625e+01 2.082643221868912597e+00
5.254095728414085897e+00 8.187810614060840209e+00 7.798704536970678447e+00 1.362286479173851284e+01 8.473220669026943597e+00 8.122260945545196620e+00
4.915447441741341628e+00 7.758130626578437550e+00 5.818250670698356330e+00 7.135339707971680490e+00 1.569333758680194535e+01 8.605579378590881845e+00
5.600749171224349787e+00 1.147428168436172058e+01 6.010361846590946300e+00 1.284321907092573412e+01 9.781473081444161721e+00 6.229221103875143939e+00
6.383440509499966886e+00 9.189131843299023217e+00 6.541604848159712660e+00 8.097025775616744525e+00 1.083070014031756223e+01 5.982674094864697700e+00
5.511325157004925757e+00 1.179668488428477957e+01 6.335814146988904660e+00 1.269331739838816731e+01 8.165570904258148133e+00 9.448869164002859478e+00
5.342708158303154597e+00 8.491596446371552531e+00 6.061404346534305709e+00 9.608424609819216755e+00 1.172495901810800767e+01 7.085106837652883627e+00
8.141115578513421269e+00 5.169531003531684377e+00 3.545824256790889972e+00 1.035144032892295129e+01 1.104633329258139440e+01 6.876281895740329553e+00
7.523795293668434248e+00 8.469389069647345281e+00 5.324946467715732545e+00 8.768284490149742538e+00 1.251417590375974953e+01 5.096164658866299213e+00
5.184817935044617521e+00 6.752902690053380397e+00 4.631704850170965670e+00 5.119482221108842879e+00 1.490616683704610246e+01 3.445289390795362561e+00
5.222727502910712971e+00 1.258086126093680868e+01 5.137853004972433801e+00 1.685971803809228176e+00 7.766457660908136162e+00 5.646946913534035550e-01
3.081605591431367586e+00 5.854307493487227454e+00 9.243488532158931292e+00 7.187694549637604347e+00 1.280066366644863862e+01 1.158863929603845477e+01
6.205764996247069121e+00 7.235930482330605429e+00 7.506430357554018329e+00 1.060473961848937030e+01 1.238006486871266354e+01 7.166321476001456858e+00
5.324773982496870062e+00 7.809548197941824199e+00 6.307654219104463778e+00 7.127682556955686977e+00 1.408735965082185793e+01 7.744951446085859281e+00
4.820591696850588193e+00 6.415944616297527325e+00 4.902480919795431547e+00 5.604849996616795060e+00 1.456686571465584379e+01 3.634720188468166580e+00
9.124554040557329770e+00 1.448866683201337402e+01 4.373924968826663040e+00 2.444701839146928180e+00 1.357600217711800816e+01 9.128159000958010694e+00
1.915014590543565376e+00 1.222130757985970817e+01 1.060749269287463470e+01 1.620998659846989209e+00 1.282308421176290736e+01 1.338309086097987688e+01
4.757335932455008631e+00 1.107297593951559200e+01 6.407455544018176852e+00 1.317602779982309258e+01 9.556339329344273992e+00 6.881487867437943606e+00
6.481571860889117964e+00 1.064257370435437977e+01 5.199698445138356107e+00 5.810578781753442001e+00 1.152146684242950414e+01 7.702285897798152092e+00
4.010168755044413835e+00 1.069371821098616593e+01 9.416971430272287336e+00 9.536037264396435731e+00 1.079018728948914330e+01 4.603817931516126727e+00
5.260285492875070190e+00 7.538803058661252443e+00 8.735993387407271271e+00 1.282162236881500306e+01 6.996605712136934052e+00 7.852178120759267799e+00
5.750386544989408044e+00 1.191295979441609099e+01 6.214008049498326081e+00 1.306190647740352340e+01 8.011469718879860480e+00 9.329762951123123926e+00
4.405388673381250619e+00 8.417811940558452832e+00 8.734688190387116080e+00 9.352667050890175915e+00 1.430945777349657888e+01 2.310559649740135946e+00
4.987134901544573395e+00 6.388977496677706647e+00 4.830489366113139837e+00 5.397516484497615785e+00 1.488727440220649889e+01 3.080906023075403954e+00
3.085676842270987041e+00 8.881236285835630184e+00 8.946885370790743863e+00 1.027188104958286274e+01 1.330873633900722020e+01 7.570731064506031061e-01
5.213554289902377903e+00 9.533137517996841837e+00 5.596819723425283222e+00 1.041127769755779831e+01 9.563771614722179848e+00 4.466937763888653379e+00
4.750023362007400607e+00 6.651855159174166587e+00 5.894517622097836806e+00 9.584680878225318779e+00 6.212933474453560478e+00 3.030159247048489490e-01
4.903890810198372918e+00 1.131720453092250445e+01 6.054046683828744335e+00 1.045975906379345943e+01 1.166498446836795999e+01 7.769377852312075561e+00
5.023352940099908182e+00 6.025703621650873920e+00 4.714477208294246324e+00 4.821850375424942214e+00 1.500911745284327914e+01 3.088217825600036992e+00
6.891929329457149755e+00 9.823473436413681981e+00 4.181340485045890176e+00 1.269740954159649604e+00 1.142820065777075733e+01 2.169358532861697109e-01
4.819278636799134041e+00 7.183741507980700547e+00 6.520286737994162252e+00 9.667081980588038803e+00 5.833048871244928435e+00 1.660659282556606886e+00
4.473637689729596190e+00 6.845261176490953225e+00 7.051533956803063496e+00 8.600376818345621288e+00 1.001836721313719458e+01 5.172709375431327139e+00
2.639149586165256078e+00 6.086222640627528158e+00 6.450260612713636377e+00 5.762941589488877803e+00 2.455697246856275218e+00 9.522163675335635347e+00
3.181987215271581348e+00 5.718846504343133574e+00 9.446545156454853043e+00 7.993808525714838353e+00 1.217439852623763485e+01 1.257155336640600929e+01
4.926794893674905751e+00 6.925729766112541874e+00 5.880660439739081369e+00 6.529767961615958072e+00 1.549726889731608992e+01 3.847172301509055536e+00
4.344854287573251206e+00 8.006372314255271405e+00 7.592904023481358067e+00 1.098785745601173858e+01 1.368509914945876105e+01 3.003850928924166830e+00
8.303022692303427377e+00 1.108018477729470597e+01 3.179906046773821604e+00 5.030856315697587178e+00 1.453608720562440837e+01 6.566911315955506367e+00
5.022401103503856490e+00 6.483660204164211294e+00 4.698504032311142886e+00 5.271407144148064994e+00 1.486919930797260037e+01 3.650848836562059940e+00
4.336133124958569951e+00 7.487703580303228357e+00 7.030692563057634459e+00 7.257514709231124073e+00 1.367428090824778764e+01 7.837550026261108194e+00
5.608292279678782855e+00 1.181616226802565173e+01 6.361568643730208805e+00 1.278296520527803182e+01 8.296865106582753668e+00 1.015287099647462554e+01
3.178349298738498252e+00 6.443251858363407081e+00 9.145373890980366127e+00 7.857255511021667083e+00 1.262843615872886005e+01 1.243873422443997434e+01
8.133031540820418570e+00 8.610778398420560364e+00 4.076947722643985195e+00 8.285879934674635905e-01 1.354907298010932415e+01 1.282800546528328312e+00
4.159757349631533430e+00 4.926687464738545685e+00 6.333818602697420808e+00 1.024060208661533267e+01 5.647525354030539901e+00 3.692005868395660695e+00
5.962605053378262632e+00 1.081006590626070363e+01 1.118921448821301468e+01 1.108996148266256654e+01 1.084272898049792033e+01 7.813830512109425364e+00
5.728059023897592361e+00 1.140748662127557900e+01 6.017219688454697568e+00 1.302665347075882352e+01 9.887821945703246129e+00 6.650213336745602888e+00
3.332719500164874393e+00 7.572074472079869167e+00 9.538069115964141531e+00 8.096887116385213190e+00 1.210781793410953000e+01 1.317981869536475870e+01
5.523796950969900976e+00 8.053542671529664077e+00 4.863753302918473409e+00 7.892085437068490528e+00 1.274632160888622501e+01 3.796682598399873765e+00
8.835505134787469572e+00 1.238622571539193196e+01 4.099058849755135903e+00 4.545428771413481783e+00 1.514286109289301585e+01 8.360120252214105818e+00
3.886873864238272525e+00 9.755776098971240984e+00 1.134242259266373587e+01 1.437720547749351319e+01 1.052839839586474291e+01 7.755326719298991200e+00
4.583967806101820308e+00 8.008886751193623255e+00 7.786394198216730622e+00 1.144028630741840047e+01 1.353391961912295294e+01 2.681765803460530062e+00
5.244736421338905608e+00 1.128647777387010009e+01 6.284001525351126993e+00 1.317862012972339691e+01 9.547149102452660685e+00 6.576973144991980824e+00
7.887024457574428382e+00 1.022369932592027730e+01 3.835556473367695229e+00 4.971435312434358877e+00 1.561149567184644837e+01 8.607439676992687083e+00
4.875215584692158544e+00 1.778087825087985463e+00 7.300782984313270774e+00 4.161721701352957936e+00 1.098746934497583361e+01 1.100803405406749746e+01
4.357294492735612756e+00 6.650488118485153421e+00 7.843201608970210792e+00 1.178611213898593135e+01 1.466413964642494250e+01 2.209837098388581555e+00
2.912743930131779013e+00 5.759103106597923905e+00 9.618094905941884321e+00 7.264649683170450345e+00 1.235062023215879456e+01 1.297642074689431624e+01
5.004530314714119577e+00 6.225258546642939095e+00 4.834118972041327567e+00 5.731101796624765932e+00 1.557263518846472117e+01 2.755849838600262114e+00
4.484886120027029577e+00 6.335969560466275574e+00 8.063953335435309455e+00 1.381954214508014545e+01 1.575300047967126815e+01 1.663278886669567136e+00
6.855418951309030007e+00 6.520415654336483513e+00 7.969577406033810263e+00 1.294596142484410706e+01 7.553807678983433860e+00 6.711795586869530261e+00
9.538410885667106598e+00 1.345207812093693711e+01 3.962387350576246803e+00 7.354223317682102135e+00 9.746245155169402707e+00 1.350268406076674088e+00
6.305383886828450635e+00 7.175826587815047120e+00 6.303758496856226579e+00 1.182143707622966211e+01 1.426255654190853583e+01 4.610414110216093597e+00
3.879656495302153729e+00 4.495148874964976393e+00 6.858127754634051776e+00 8.426029357715208334e+00 9.927140554469458422e+00 2.076161756649266277e+00
5.839335906834711487e+00 1.163138831193736777e+01 9.952248161071711507e+00 1.134263752222414645e+01 1.128196618276337659e+01 9.414448469678575293e+00
5.321769546488889446e+00 8.414604390081983354e+00 7.058254623938506889e+00 9.242705104845539310e+00 8.752303371740101312e+00 7.978477076476049312e+00
3.647463546503527887e+00 7.318695615584203118e-01 1.152439299447521570e+01 1.212468996839762347e+01 4.270536865016259398e+00 8.893009788650352299e-01
7.983374363692776754e+00 1.118655344496004211e+01 3.915272817037894093e+00 4.975753622894966810e+00 1.526354162869830411e+01 6.114516096046375360e+00
6.435784214710714046e+00 7.094037872345825946e+00 5.635385988472807028e+00 9.930637022973934691e+00 1.131680212916898043e+01 6.188643040983537347e+00
5.164364324180412247e+00 6.025430646255486522e+00 4.860636727639738197e+00 5.044919985897394099e+00 1.459148673216555281e+01 2.417697686041889504e+00
4.790870395724473596e+00 5.620013129267474206e+00 5.980847506484534115e+00 5.968181055595739082e+00 1.435418984031340450e+01 2.815722817786899812e-01
8.080283236137129066e+00 9.148023663328610056e+00 3.784198686869869821e+00 1.656202571099564480e+00 1.309783348318680396e+01 1.526227405946531945e+00
5.800626531519224471e+00 9.852920212556567137e+00 7.051922347369512067e+00 1.142214352106253017e+01 8.773647834291164571e+00 7.528371764319762960e+00
2.876093910331765535e+00 6.705745818705721284e+00 9.969083706527731792e+00 6.748112453818140288e+00 1.203813794732310782e+01 1.341222178000809606e+01
4.675296819342912080e+00 7.899807975810026583e+00 6.619466949964618152e+00 5.781309734458273120e+00 1.455808370968233056e+01 7.649942945448471754e+00
5.408666766899088429e+00 9.398536216239994801e+00 9.339834264605256564e+00 1.181970878439459760e+01 1.000449054764701984e+01 7.272215909825213487e+00
5.303737802142859614e+00 7.055429121332664977e+00 6.525868465630552784e+00 7.182542484737286514e+00 1.310673607706611143e+01 7.319000454800607791e+00
5.131221468536232067e+00 1.138556148576254579e+01 6.348037472502490175e+00 1.032217672370589412e+01 1.155902036677709610e+01 7.851166888019351475e+00
7.533269933712010591e+00 3.889358790741185956e+00 2.819362975278196792e+00 9.249787814775144668e+00 1.558052628521754812e+01 2.022093659583775516e+00
2.279289513740635265e+00 7.646113541498749555e+00 1.000006689218511724e+01 7.178851997231697091e+00 1.194270659606619667e+01 1.396797225273811094e+01
