6.220811199593002883e+00 1.187704184263927232e+01 7.066589008631591007e+00 1.096467658600642636e+01 1.101019872703660241e+01 6.668942461592944682e+00
5.033071851718076140e+00 5.974567123660613710e+00 4.741315506042290906e+00 5.855616528786300456e+00 1.546379197578347586e+01 2.698375091874134934e+00
8.343225623722142714e+00 5.442386195147327577e+00 3.755696887240431714e+00 8.944116222338621469e+00 1.161215281540484234e+01 5.164304572221239731e+00
4.594184353418527600e+00 9.440871000140541369e+00 7.892935713907847983e+00 1.354609562455357086e+01 1.041510624654867101e+01 6.290795118797398722e+00
2.939092309660675806e+00 6.835423409373021286e+00 9.684441257084690946e+00 7.315889917056759728e+00 1.235670327044498684e+01 1.269479276449414051e+01
5.711650722404573166e+00 8.505353560975088101e+00 5.624166863793219839e+00 7.826070780366813473e+00 1.115657088077987957e+01 6.617223689040589996e+00
2.764160810882174690e+00 5.938059425573103844e+00 6.345050228577786555e+00 5.731003894309480984e+00 2.981809857018662857e+00 9.597844612740972892e+00
7.630418014615076849e+00 8.500563454026453414e+00 5.933055741546716888e+00 9.488020888001180708e+00 1.393012484789848138e+01 3.063420443351457578e+00
3.491976436054004207e+00 6.331241765315494874e+00 9.299102786860323988e+00 8.345857203961655202e+00 1.199450987802474167e+01 1.176422932130202526e+01
8.441435423821461725e+00 1.130224168792407902e+01 3.824506219706031107e+00 5.510835804752667322e+00 1.498539531208771436e+01 5.707664022831683504e+00
5.335297638633226036e+00 1.069777514502342264e+01 1.104825458876885413e+01 9.510046789460664840e+00 1.059620071636542704e+01 7.065677843148548298e+00
4.995005066663863680e+00 1.260655463349771566e+01 8.365575191903589669e+00 6.388773404635405662e+00 1.392272012530754033e+01 5.866440764620556969e+00
7.046377011770328380e+00 7.027905774779448222e+00 5.482221146878819340e+00 9.377825367922472566e+00 1.142136605821896467e+01 6.579409007352317929e+00
4.902176105877427581e+00 1.192875817471783506e+01 8.959168082804801259e+00 1.010862211634823105e+01 1.386086132382881786e+01 4.068075082173310264e+00
7.997256276129781627e-01 7.840571208192938180e+00 1.192930997910388058e+01 5.045055576337416525e+00 1.017556859713133832e+01 3.683204382694402756e+00
4.942289277926665392e+00 7.066649857015191216e+00 6.265011941070588897e+00 7.256300920252550135e+00 1.284365055238355247e+01 7.044003777620397422e+00
6.777512135848774655e+00 7.407726929720041653e+00 6.154988208172426312e+00 1.176479214127846618e+01 1.439931768428747283e+01 2.345634470359660106e+00
8.028656141808140134e+00 3.034117533502013853e+00 4.679244144804415306e+00 8.211818529957461976e+00 1.316872790977211061e+01 3.436297497929276634e+00
5.383420980587357185e+00 9.549409411936744974e+00 7.344686486529927727e+00 1.059864951305145375e+01 1.033515540714269854e+01 6.931768500941392297e+00
4.438147212685489507e+00 9.138205051331540929e+00 7.286677266061058589e+00 1.408544427434545021e+01 9.808084111066541766e+00 8.952725810431431341e+00
6.236231689653670252e+00 7.535760126372296419e+00 5.066805612366636069e+00 8.549284952325114872e+00 1.252997045335300186e+01 7.361413852266156965e+00
5.231056816757144290e+00 6.137510836299571615e+00 4.868314015994036126e+00 5.490114665360107615e+00 1.474300681217190778e+01 3.962786383248180666e+00
2.756706210354275211e+00 4.558049649867996322e+00 7.095812815465167844e+00 1.034607647166158095e+01 6.425794258315349339e+00 3.344572378825108494e+00
4.558916210001489944e+00 9.106881020003381622e+00 7.197860250141251193e+00 1.324269757769548583e+01 9.901072829116799312e+00 9.514404301103454031e+00
3.104950203705500567e+00 9.567482611664260617e+00 6.847503224400253607e+00 1.405398969980599944e+01 9.844289593594000465e+00 8.687005331435960542e+00
5.425604474308878267e+00 7.812472849864092517e+00 7.263662785088256690e+00 1.365853633458692684e+01 1.394057051994243324e+01 4.533042550612325527e+00
7.301960875648262572e+00 2.014641458662196793e+00 5.367659425248392679e+00 8.017119072621603948e+00 1.189108074732413378e+01 4.131556542775123297e+00
3.532576596411629577e+00 1.058935406671118074e+01 8.742330534502562145e+00 1.406803673491972617e+01 8.244462479070561400e+00 1.033349844288501984e+01
2.891880922467668480e+00 5.762503125245318714e+00 9.562786713402253724e+00 7.212155299833837852e+00 1.242569857595407434e+01 1.261291493811186903e+01
7.523563653819247854e+00 1.577512986077235446e+00 3.818955985441146339e+00 6.815098973594932552e+00 1.525176645966545230e+01 1.486969130235551440e-01
5.243379540629814706e+00 5.965117349795343138e+00 4.586760517866014908e+00 5.128833363678253932e+00 1.501343310236879525e+01 3.275242905039495778e+00
8.467090721777820406e+00 9.076811136314139716e+00 3.576613270438112835e+00 1.117882063241591117e+00 1.351887308642182184e+01 1.813045031040184885e+00
7.610815693973624008e+00 9.414607527783383389e+00 6.000436961477959130e+00 9.707264936374528475e+00 1.338443687969434492e+01 5.512445163637177181e+00
4.935424259235365874e+00 4.091017533959638186e+00 5.826306166125478470e+00 5.163154793681787424e+00 1.214234617085284640e+01 7.322004464719969796e+00
3.350611636499370327e+00 5.900024452380018047e+00 9.377609369050576404e+00 8.074727036313131379e+00 1.228051337876843618e+01 1.254804226723431881e+01
3.177119644723679137e+00 7.005493886535468562e+00 9.533726893278863912e+00 8.248504762879271368e+00 1.278860312623627848e+01 1.363261657907384006e+01
5.090717646263934526e+00 7.529737712982970343e+00 6.846157704593639259e+00 7.113919391542924409e+00 1.308359665394110394e+01 7.315458606057751112e+00
4.753586514962367282e+00 6.809175705464348916e+00 7.884293008700283600e+00 1.267696576435557354e+01 1.518132295609577120e+01 1.196919452237073411e+00
8.677526828710160345e+00 1.006794998745417580e+01 3.800092257944382990e+00 5.356572641371578847e+00 1.410846500970001749e+01 5.368858386915477787e+00
3.451044903928739860e+00 6.338749866034699920e+00 9.082123038044322527e+00 7.925031201870293529e+00 1.261988822715927228e+01 1.256800256761504997e+01
4.696654754985551072e+00 6.602453750066564986e+00 7.692264858069042255e+00 1.253545176100992364e+01 1.544999670153115900e+01 1.600155743175529333e+00
3.082070493700892033e+00 8.594427125446120641e+00 8.375629283119891966e+00 8.938045687789243132e+00 7.936934544413661641e+00 4.567409596136966066e+00
2.809957691792466239e+00 5.783089796208606970e+00 9.837123551208643235e+00 7.225707062975358141e+00 1.250663540825791387e+01 1.385736727172054827e+01
3.649755925978998228e+00 7.438969301367742482e+00 9.290546861913805188e+00 8.550879442928888352e+00 1.152260594409495198e+01 1.127603519562399192e+01
5.389699622384837241e+00 9.824956707277175738e+00 5.523981224920058608e+00 1.028993443317168577e+01 9.843892466893660043e+00 4.214390534287568713e+00
2.027013963728996782e+00 6.728782917921073192e+00 1.048034413739834569e+01 6.444130523163918767e+00 1.216722617211785540e+01 1.332748836258220848e+01
4.684320489142519861e+00 8.282712695102384615e+00 6.055599837074342240e+00 1.193214285215566406e+01 8.123406896936897326e+00 5.248574846170554586e+00
7.212562731970112218e+00 6.908711438053060760e+00 4.190810339310095500e+00 9.680372319738776099e+00 1.358072399268381325e+01 3.887346191804380791e+00
6.962075111401565763e+00 6.755026321892607655e+00 4.881278116697503222e+00 5.933510265459172039e+00 1.282943407244460410e+01 2.593913162440794284e+00
5.306968937902409422e+00 7.790348801803424372e+00 6.278382198667254777e+00 6.591648203001958528e+00 1.419985829366795826e+01 8.041658297501257380e+00
8.038550769388024264e+00 8.254215561026695624e+00 5.810455923910065934e+00 8.688351327669019852e+00 1.240285921219774501e+01 4.222740478920969487e+00
3.031611284352258462e+00 6.489326541200303389e+00 6.435610418541084954e+00 6.548790838048217822e+00 3.721856132704286946e+00 1.016783334694891039e+01
4.878620515193316187e+00 1.118998976604366291e+01 6.438142697387809754e+00 1.281946855817550635e+01 9.640244960572697863e+00 6.931301584915026126e+00
4.892354579041107598e+00 9.443323500144190419e+00 5.847726134468743453e+00 1.192026906293934196e+01 7.794382735407906715e+00 5.557513518084174819e+00
5.114454291143273323e+00 8.215971656106693999e+00 6.604692145951812421e+00 9.956031321606246820e+00 1.346783626558078240e+01 3.685666540495353249e+00
4.267314264164348003e+00 8.449261767199361728e+00 7.831014337977391548e+00 1.079843634397690089e+01 1.338258905111416830e+01 3.547805646697764992e+00
8.251784438523266374e+00 1.433738273043048217e+01 4.886116518450687174e+00 3.145744801726655826e+00 1.347239006349212964e+01 8.573358539092035713e+00
7.206012113069415470e+00 1.043485551049196225e+01 7.549720200935812642e+00 5.635556646867175168e+00 1.459580095756730067e+01 9.971494748772972372e+00
5.900065138719514657e+00 1.115618143248493510e+01 6.024385943977576652e+00 1.249437542141396129e+01 8.324795810069637980e+00 9.067670014241743459e+00
5.821658523535763408e+00 7.122084438357680902e+00 5.028689605596230017e+00 7.420784145779294683e+00 1.185025129686073342e+01 4.893680562988146576e+00
5.640790604969747157e+00 7.753741306951691392e+00 6.172011846379184874e+00 7.711391371192341637e+00 1.406688060151090269e+01 9.734962080859229872e+00
5.200878522789468938e+00 6.061028391513888280e+00 4.934851684011300144e+00 5.572056806638416404e+00 1.463577282320116346e+01 2.900226457393205060e+00
4.825087600842644875e+00 5.903524540925201514e+00 4.797043973964861152e+00 4.934174874479706041e+00 1.492363797216714616e+01 3.111547511657462017e+00
6.035456737158022555e+00 7.726776561812014776e+00 4.917605192523907931e+00 7.575695389914625544e+00 1.189517193728982392e+01 5.626902129246592388e+00
3.260092630006397041e+00 6.543093339272635589e+00 9.020893234369451008e+00 7.679805424978640715e+00 1.221410435330148836e+01 1.195039880297135504e+01
4.954584843161359053e+00 8.162957812345050357e+00 5.809355773272891987e+00 7.180678519905193902e+00 1.588630494590584341e+01 9.587725530074164837e+00
4.937111784918517543e+00 1.045869543107212962e+01 5.911414942480257118e+00 1.157631197860093941e+01 9.265722643614312304e+00 5.127247685620436535e+00
3.746420560758382479e+00 7.980046938941196544e+00 6.452088483185863588e+00 6.846965372321389687e+00 1.566498122822508243e+01 6.526938738806296492e+00
4.932712677199729612e+00 6.629488102223489498e+00 4.787404666794200736e+00 5.378490243016343264e+00 1.474593441660992887e+01 3.525717794716810349e+00
6.026185614675606317e+00 8.150880226164371578e+00 5.838505389785820121e+00 5.743363262646031586e+00 1.564579500164725090e+01 2.873944965449767075e+00
9.656199600893179635e+00 1.324179157756652003e+01 3.899380414991691968e+00 6.744124726436097284e+00 9.178872474951585758e+00 3.169399634949882638e-01
5.697870830445793899e+00 4.518702796936026722e+00 7.201464697909361057e+00 1.025563719187338307e+01 6.664907058590031852e+00 4.882005252947682727e+00
3.333509574870024306e+00 3.186462969128334599e+00 6.666269875408756818e+00 9.147263826456729419e+00 8.773497561942502188e+00 2.632062349375238419e+00
2.909074215225510240e+00 3.815915347692610204e+00 6.858260040766913868e+00 9.772312654795348053e+00 6.915567429634100094e+00 2.634280206950156522e+00
4.623298764171443587e+00 6.342708663919241374e+00 7.985263561974060842e+00 1.225282385311363242e+01 1.466404682337491572e+01 1.278379083364059587e+00
7.383320950821026685e+00 9.059677159938098967e+00 6.745504491105091205e+00 1.337950494033198900e+01 8.354074336105743015e+00 1.009580068444068424e+01
3.258799245812548762e+00 5.912698728862837427e+00 9.107822770270319168e+00 8.072405388789153591e+00 1.238577674813460661e+01 1.259821685344358855e+01
8.073491178698267490e+00 1.111411775939221336e+01 3.285055942140546303e+00 5.133253762938035258e+00 1.479726401224770704e+01 6.603289663770060436e+00
4.960885812278994500e+00 1.653599426898592739e+00 6.468093077014276382e+00 5.923134391541913679e+00 1.094091127222991666e+01 1.249334992514959985e+01
3.445270231411372119e+00 6.822304879710538117e+00 9.030725634903275179e+00 8.216296140431811779e+00 1.255460052214349709e+01 1.244466313971179439e+01
4.456231171213857145e+00 6.301564498961337080e+00 8.054159650064230291e+00 1.324125610788994933e+01 1.546467683667057003e+01 1.968721138879864219e+00
5.754376533733000620e+00 1.191911782836818823e+01 6.233938836525060978e+00 1.317553169800207158e+01 8.056527010155003055e+00 9.808214866911285412e+00
5.696544719856573735e+00 5.587163707648977962e+00 3.739147974165139221e+00 4.112112618001146025e+00 1.583128899597747719e+01 5.179366665803255998e+00
6.127358318897483613e+00 8.826574927348058708e+00 6.723698597130105981e+00 1.034271623030222109e+01 1.324091338542906904e+01 5.843608111932875104e+00
7.204309537999780133e+00 6.823083122994731298e+00 5.980588007867497780e+00 7.035131205408090338e+00 1.051507183034053661e+01 5.284677651525135467e+00
5.237055273133260691e+00 6.233415593259750587e+00 8.433314500938722702e+00 6.816461836929729401e+00 9.841524621396693817e+00 9.855975941494021342e+00
5.669700861915093704e+00 9.809683142118345245e+00 8.789584989228298895e+00 6.523236923637099061e+00 1.068017870362628585e+01 5.209015229220815613e+00
3.616481980008940944e+00 2.732459133382530769e+00 6.254975059877170729e+00 9.070328577511663326e+00 9.315921668590956273e+00 8.949649306646724201e-01
6.460436017076059301e+00 8.686896174093096334e+00 6.017106020973529645e+00 9.627595357212356930e+00 1.291721624692552339e+01 4.018244246512550077e+00
5.163481485583009345e+00 6.564612363039897147e+00 4.707805800249523998e+00 5.271331868596768722e+00 1.474388197313495219e+01 3.881423809485629484e+00
2.744482914414558383e+00 7.266275428131808489e+00 9.581855595756517019e+00 7.081675142044073112e+00 1.213061020723927719e+01 1.225181629096873870e+01
5.709949006832228946e+00 7.665484809757782791e+00 5.154626487096836129e+00 6.161715405723342975e+00 1.543176762679338054e+01 2.122151242489524581e+00
4.155495621105642634e+00 4.018435557898283328e+00 6.665981964011030492e+00 8.100472308781442976e+00 1.009522631154851346e+01 2.585159853776061389e+00
6.524931720252247658e+00 7.710571349051201118e+00 5.029311857610565539e+00 8.630839770811117972e+00 1.329203211772028581e+01 5.437743084418003470e+00
9.777029126929628333e+00 1.445121387816470815e+01 2.825338507006105893e+00 1.456860444963913981e+00 1.412134171963639773e+01 9.250743868077883292e+00
3.116603318312368476e+00 6.395639881409689309e+00 9.227337951844283737e+00 7.861832505766418677e+00 1.247505149893132170e+01 1.282628316195131468e+01
4.958150866008348423e+00 6.036493799711413644e+00 4.753785753497375310e+00 5.233113635142984776e+00 1.456585493102671336e+01 3.574645929876706596e+00
4.228666793753666830e+00 7.867001738612684036e+00 8.261152297878995299e+00 1.482266312528218144e+01 9.613746724491596396e+00 9.117242134161681832e+00
5.557974784173000948e+00 9.363969243935164499e+00 7.113005100225548993e+00 1.060890419502520565e+01 1.127492306999922356e+01 7.131578137671829687e+00
5.079252527046037358e+00 6.623987973247302818e+00 4.792411344847270271e+00 5.261826039897046670e+00 1.488126380587932829e+01 3.342754084302854700e+00
2.581346425138277834e+00 3.795615379130937939e+00 7.223292492233288620e+00 1.093330325418203053e+01 7.210336468847091673e+00 3.297783096232814515e+00
5.072710682081238431e+00 1.185264612912129145e+01 6.769638149054619802e+00 1.117407685627203762e+01 1.229616861624595714e+01 7.731327924992049461e+00
5.236598423086398668e+00 6.538896164435785252e+00 4.635833266195851898e+00 4.977094110322192400e+00 1.495772554350842753e+01 3.511867454690843715e+00
5.823925444817136921e+00 7.837937423151751126e+00 8.022312170978846524e+00 1.273144007719641557e+01 9.013929787252472181e+00 8.179861015937765600e+00
5.339999231468990359e+00 6.733367548568646832e+00 5.277847668702976947e+00 6.937800989790898321e+00 1.483323819046617231e+01 3.919975154280439522e+00
6.273340157209684520e+00 7.597845561441618045e+00 5.635081380135682494e+00 1.031197396364430574e+01 1.299629772754133583e+01 5.964586545311672872e+00
2.668027064685093208e+00 3.991371280962087376e+00 6.962729023962320518e+00 1.025558158559053545e+01 6.896477016772367463e+00 3.108080289567751731e+00
4.714987374194611114e+00 8.307604615358849642e+00 6.997528436848706512e+00 1.031769664017316757e+01 1.261328690008820885e+01 3.204014253222163155e+00
5.303284605812256025e+00 1.201670201549851491e+01 8.183127722417433247e+00 9.523916688362398020e+00 1.445277699019931994e+01 3.857677702691162391e+00
7.702295737527196984e+00 6.932562525827025368e+00 5.786111645411257776e+00 8.022656502319645000e+00 1.463447421016432770e+01 1.042713774742619171e+00
3.077724259385133276e+00 6.298137521796475014e+00 9.425200802459766436e+00 7.491051308627702632e+00 1.256601505733595481e+01 1.208324143739753787e+01
5.325616946836449372e+00 6.687505942701456263e+00 4.546668605489809778e+00 5.044177050131956719e+00 1.492625044916104571e+01 3.125715043884015998e+00
4.425716028823013737e+00 8.854176816018151541e+00 6.437607152017918111e+00 1.283630900995283319e+01 7.507254833389795046e+00 6.092641038379196239e+00
5.148462390641474151e+00 1.094341935689821987e+01 6.292767908394351295e+00 1.276846557512127767e+01 9.739781100157889782e+00 6.302653553175789902e+00
5.142329960569539615e+00 7.798464650804003639e+00 6.317131069864151627e+00 5.852810921995115656e+00 1.353613449742981878e+01 9.240521532208699540e+00
3.183890536923963399e+00 6.232678383315554349e+00 9.255472283869027095e+00 7.762787905632351659e+00 1.232482988017126679e+01 1.193012104164347775e+01
3.529703204036701347e+00 9.156993414477804905e+00 1.034476533103841156e+01 8.824832450336714373e+00 1.387423045283387602e+01 2.569493521682524761e+00
7.025191319730235584e+00 7.725351456981051079e+00 4.571111899499238795e+00 1.079232564867437993e+01 1.178353677546125411e+01 3.289396974127853923e+00
5.049306936120925293e+00 1.708164992534081605e+00 7.388045156537918601e+00 4.884586226115713359e+00 1.085212410401645577e+01 1.119276507012201627e+01
5.124515283495466811e+00 6.599808442065906888e+00 4.719230286801993302e+00 5.047433726186020486e+00 1.482655209272328634e+01 3.279246096635561436e+00
2.842489402281537902e+00 3.568865868593204205e+00 7.039812224950887654e+00 1.059289017919029341e+01 7.005478211646099851e+00 2.972833297219825699e+00
1.353215306803378093e+00 1.008096478740801416e+01 9.269303665007651460e+00 6.382369400550718108e-01 4.360011386385238552e+00 1.285571232980202971e+01
4.128383656406804825e+00 1.075039430079826630e+01 4.687039289958391031e+00 9.814853715514050947e+00 9.573425370464908823e+00 4.932232688386053887e+00
4.471732916676800507e+00 7.396020837842985918e-01 8.150588686684065109e+00 3.923665951055403500e+00 1.114154360994518989e+01 1.114272362414236639e+01
2.742599699591259821e+00 3.485994456085144577e+00 7.231329553699361590e+00 1.087086928713647183e+01 6.905528242938620664e+00 2.527777989961923932e+00
5.052400949803974584e+00 6.259769240016733960e+00 4.784332021710743454e+00 5.975885584906442283e+00 1.505083364317409611e+01 3.169390080267098675e+00
6.109078966609146732e+00 8.965326640941327696e+00 6.038811797674261683e+00 1.029522850917630272e+01 1.261713200399422874e+01 7.361926365006465467e+00
6.901026622908042363e+00 8.487826710474802638e+00 5.180454519002227087e+00 7.653341250854025724e+00 1.356644836867572579e+01 2.691018357678562900e+00
4.689115182554481009e+00 6.485842477496085223e+00 4.981580636327652911e+00 5.459942570639295667e+00 1.485988539243003004e+01 3.011221071756972290e+00
5.552468749091882927e+00 8.561695795245460872e+00 8.023598272722722413e+00 1.013580622522887431e+01 1.095787949039780429e+01 5.855507695601054330e+00
5.080513179059058970e+00 6.459805968498541162e+00 4.611544598693677166e+00 4.962066705818375389e+00 1.513766113805233715e+01 3.344201852083076520e+00
3.122977464835500871e+00 6.229511819794342209e+00 9.380323944992172258e+00 7.456936526934338616e+00 1.253305789681419391e+01 1.236589388355804431e+01
3.265325717905396719e+00 6.855535817125887554e+00 9.369539764580638419e+00 8.183491248343756297e+00 1.236086661971791045e+01 1.301026835038820373e+01
4.966408558843935062e+00 1.995004399022727526e+00 7.348793451576470126e+00 4.090445029284048850e+00 1.140774594850056722e+01 1.079723836886823918e+01
4.900186538466142494e+00 6.153399190692665499e+00 4.859392644141944828e+00 5.243559950558568161e+00 1.488708967448357434e+01 3.058223330901227666e+00
3.754397345578613265e+00 1.467053665139167240e+00 6.179846812840924741e+00 9.760602509363170753e+00 5.326074084642910655e+00 1.493732324403046485e+00
7.555897864909365325e+00 7.528871134131596143e+00 5.621466371032257214e+00 9.567085630003505869e+00 1.363461493724526896e+01 5.017060594043624810e+00
3.709618231800360544e+00 8.173605119994812540e+00 9.832425061017046275e+00 9.317309281877351523e+00 1.350805034752224110e+01 2.170173368289580296e+00
2.802688898654608796e+00 7.769011273716647459e+00 8.188901717106235267e+00 8.895539464352284043e+00 7.836879696981749355e+00 4.199388160758586785e+00
5.763439332125660286e+00 5.509879711805301561e+00 4.359098542346431238e+00 5.004535919134003308e+00 1.552930817573832556e+01 2.515832698595465100e+00
7.087569754172556635e+00 7.513746210222794097e+00 5.052223013569279608e+00 8.202390841883275385e+00 1.260320362876252887e+01 6.838974838628608666e+00
3.083235951360828508e+00 5.847126743070099053e+00 9.458858906172860515e+00 7.955733335518209159e+00 1.163472645212841527e+01 1.165585779750401940e+01
2.967494985857059397e+00 5.815514208940373742e+00 9.443230115656026769e+00 7.375063365365695844e+00 1.253646310231073002e+01 1.289808271197068912e+01
9.102806424481343583e+00 8.178442646515501124e+00 4.379457112637820337e+00 5.863891096319991725e+00 1.558716494775649153e+01 2.871860843572315858e+00
7.304352887517156390e+00 8.734567255552420306e+00 6.076320851209456642e+00 1.430925716960020466e+01 8.668113361599676381e+00 1.054955894920396631e+01
5.417827065846373635e+00 5.721140659189336120e+00 4.832862369399991920e+00 5.061895908992519288e+00 1.533752614754005528e+01 2.524478645641146546e+00
1.421898736005712038e+00 5.627357463467768106e+00 5.949198671554388085e+00 8.286985903579870083e+00 6.065795233520111518e-01 9.488060200073269002e+00
7.702259839670207775e+00 1.038128620685881387e+01 6.158781214964134776e+00 7.737005582460549924e+00 1.490996156292842834e+01 9.164828536462392705e+00
5.458320664990794491e+00 8.546157764666112655e+00 5.999042019709247775e+00 1.198887800448292040e+01 9.503668042660692095e+00 6.170957768041868796e+00
4.201232234049660619e+00 7.926156783374342929e+00 8.678449935566238338e+00 1.020984011234398281e+01 1.446003386221146769e+01 1.716889906016988432e+00
8.109698398866139968e+00 9.955900100671801312e+00 5.980630547768812200e+00 9.561397323699162953e+00 1.349433473775409986e+01 1.019538223322397563e+01
4.548116755730522875e+00 6.441540035305826528e+00 5.134803455504355796e+00 5.447598676367910286e+00 1.477210022415046708e+01 3.050123745627919991e+00
4.746151252549242194e+00 5.934310932085256951e+00 4.813985230970908802e+00 5.269043699194195796e+00 1.517142448581580005e+01 2.702253986830319477e+00
4.955998914047954784e+00 6.158446750913784129e+00 4.796188534242052270e+00 5.222480749672566702e+00 1.473377255208668934e+01 3.644716011726732319e+00
5.281614525989875908e+00 8.209758406876208170e+00 6.740549438747855504e+00 1.217406170639378793e+01 9.274688473757610296e+00 7.948307364954668053e+00
3.048203178354245146e+00 6.539973754129048800e+00 9.540338693722997476e+00 7.921949989337806919e+00 1.238423348469170016e+01 1.337383202796151416e+01
8.590061494100915240e+00 1.128252758920857168e+01 2.726741010701039691e+00 4.393508193603086198e+00 1.540166665749947938e+01 6.945817945819125150e+00
5.229097537192744838e+00 8.685258625807978916e+00 8.714102046564265791e+00 1.245233799670077346e+01 8.606063321271145483e+00 7.926199033542562056e+00
6.109445032134410702e+00 9.545426443824906571e+00 9.402689923927495030e+00 8.045086504311770526e+00 1.175996453574888534e+01 6.498848734476490030e+00
2.902039650064990539e+00 6.677885895492676305e+00 9.825405863124593964e+00 7.805391718137302703e+00 1.207248499735549174e+01 1.373866543971185905e+01
3.207665894406462215e+00 1.051244472789255369e+01 9.028044235970952514e+00 7.923612253568388830e+00 9.813997290481751179e+00 4.315643488377419068e+00
4.207545242184986378e+00 1.866772172974617838e+00 5.641700473614468692e+00 5.463924176222855422e+00 1.465984039322065868e+01 7.446500208946837951e+00
4.611553284012466669e+00 6.093692949555300054e+00 4.997251140767601463e+00 5.647371775386523574e+00 1.513847911102503119e+01 2.680229201840602649e+00
4.957263291728967403e+00 1.048213386013348369e+01 5.518425469746603973e+00 1.232867171154257413e+01 1.037952053672136365e+01 4.863604823527766463e+00
2.928931989608811293e+00 6.376718038795851307e+00 9.590738923745623978e+00 7.596981914035753292e+00 1.156927527153206015e+01 1.219185303403243736e+01
6.675909541867977026e+00 8.295299783572934516e+00 4.507239401753575514e+00 6.111760033926049829e+00 1.343766907850583436e+01 4.567669580053784983e+00
4.333013523227207564e+00 4.755082791135770037e+00 7.249542084118954399e+00 8.395391654098537160e+00 1.231973799320116214e+01 1.163260356942576124e+00
2.989881358039315540e+00 6.137982778001913609e+00 8.978533922080815799e+00 7.423308607868255748e+00 1.353605789368302759e+01 1.373057180175505643e+01
4.821855729999269258e+00 7.527652174243573135e+00 5.922461024162649856e+00 7.779911806222849613e+00 1.561807050632293503e+01 3.030448783154067627e+00
2.728990051906122094e+00 7.601695326102102079e+00 9.675844824594655336e+00 6.844264613170944145e+00 1.172763447250934554e+01 1.253376603517803467e+01
3.314963287616123466e+00 3.968508305009128989e+00 7.022947658717800579e+00 1.001441440164826702e+01 7.607098531727117141e+00 1.606561945680893722e+00
4.848027864209971227e+00 6.201570347749635559e+00 4.798678383259661118e+00 5.184851684563701824e+00 1.504602128943439965e+01 3.080702267909675829e+00
5.637729045235857939e+00 1.172820508365715142e+01 1.014811908673947016e+01 1.151869336243380282e+01 1.148241362878026983e+01 8.192897357328106978e+00
5.526624113225695467e+00 9.666414763178568847e+00 8.238592172283656367e+00 9.348199011696403105e+00 1.166039764032774784e+01 8.553594357531622450e+00
2.418274351588366233e+00 1.129260748906956735e+01 5.043698909168148781e+00 8.373947401669742163e+00 1.014392410775766695e+00 1.603482810153595839e+00
4.801383886473015394e+00 6.709832854620592535e+00 4.823185015263038444e+00 5.150470614910600986e+00 1.478067114319628494e+01 3.091739121475856500e+00
7.683767253127204100e+00 7.355714969682801474e+00 5.521866909231651022e+00 8.221621359771052795e+00 1.055086826939126787e+01 5.917825292899198786e+00
3.530815343037195575e+00 6.378754417002825861e+00 9.312063378812093006e+00 8.382974742032546445e+00 1.171973326551789008e+01 1.180712914640067446e+01
4.901849901088244366e+00 6.668521726481751344e+00 4.773963525779917560e+00 5.220541670274420731e+00 1.480096736134247415e+01 3.592401678166180723e+00
5.182726267783768215e+00 6.203338668881189122e+00 4.760151742752675830e+00 5.327584838677794643e+00 1.472420673555124004e+01 3.579770878505489140e+00
4.648347259549250765e+00 8.732652466351012777e+00 7.066350157481454453e+00 1.455173907043148418e+01 1.014322365950290994e+01 7.605691896050929657e+00
2.373563572805243549e+00 3.768605809061892575e+00 7.272464431059879608e+00 1.093184867041216179e+01 6.554199505159687966e+00 3.059692106208844908e+00
3.433102420342994510e+00 6.794250163655946473e+00 9.074273891647658630e+00 8.104802050035470273e+00 1.243414600388177327e+01 1.248242526554956910e+01
4.655205968870450128e+00 5.710614141597023519e+00 7.925816345783694317e+00 1.384613392705882973e+01 1.599193308420248982e+01 1.151039165160116839e+00
7.142678097288634120e+00 7.464765887623382667e+00 4.640927696131063485e+00 5.851791826522616979e+00 1.361368990185096806e+01 4.510607692549321257e+00
3.039108857409629660e+00 4.134415108961030150e+00 6.951764463133012661e+00 1.065387730568793856e+01 7.425104819672128542e+00 2.825864896519745706e+00
7.943497962764021203e+00 3.356323999740115305e+00 4.919427314319119837e+00 8.012504170175940743e+00 1.352686951604417231e+01 3.920116499858816272e+00
3.189535822177582247e+00 6.412363959322648022e+00 9.347021310879279454e+00 7.926050031349222813e+00 1.252463229587096016e+01 1.266767399892523649e+01
4.934085621914205966e+00 2.363547664617514421e+00 5.252274115483518635e+00 2.756618073802187041e+00 1.583234767234476514e+01 8.425950020762467574e+00
9.521894968096038525e+00 1.354125562850001430e+01 4.872091432642284836e+00 6.479825588351465271e+00 9.798204831142491855e+00 7.422369951030151070e-01
9.817436064830065590e+00 1.276347588279445766e+01 1.463654588626057018e+00 1.498086775086843847e+00 1.424214340768409670e+01 9.573939726962887420e+00
5.417435660202009728e+00 1.086531203769062692e+01 8.491917700432399130e+00 1.119882888454999303e+01 1.034983305497263295e+01 6.582592286439396645e+00
8.267936729870982049e+00 2.775161197365642707e+00 4.684220265534885463e+00 7.128827523419177581e+00 1.390464414797242121e+01 5.685931686923731965e-01
6.849753723836384367e+00 7.350050070895322918e+00 7.887751540087122315e+00 1.286899723005547180e+01 9.111563847631748203e+00 8.217046548757403812e+00
