4.844249942684501598e+00 9.221893991633994148e+00 6.768358671581505170e+00 1.204017998007794610e+01 1.068653789000324394e+01 6.698452856653134724e+00
5.123053635518428628e+00 4.660070256226217289e+00 4.184661536506350643e+00 5.248345445140939702e+00 1.548723782372937130e+01 4.356902590797384178e+00
5.531808906166737039e+00 1.076953564038101874e+01 6.041452770794505156e+00 1.316748994310236220e+01 9.527421029084706561e+00 8.250999738219778834e+00
7.983272938877052916e+00 7.400148923683656399e+00 5.651342851096768705e+00 9.902144097764974617e+00 9.536496178936541668e+00 6.881930994329451323e+00
3.372804042026927185e+00 6.336848319250664829e+00 9.140673682053547466e+00 7.866197336274567853e+00 1.272866533701858138e+01 1.244790805664834998e+01
8.905583205275226177e+00 1.439108933562312309e+01 3.912321781911701102e+00 3.267688331041316285e+00 1.404639452913818332e+01 8.562087088915006916e+00
5.293232467325506896e+00 7.627873521593294903e+00 6.342215194565429037e+00 6.967719744864363740e+00 1.317384788108808635e+01 7.300181759160238926e+00
5.596753468877500026e+00 1.178142314920181377e+01 6.107765695160055408e+00 1.365488241398451841e+01 8.005361395128826274e+00 1.053329413282008709e+01
3.204361870891569541e+00 5.937388187114148508e+00 9.375572833550272378e+00 7.846589628711120312e+00 1.239692692588679357e+01 1.262666574100982153e+01
5.032556478550477053e+00 7.926893879313340996e+00 6.071608709971231477e+00 1.206654105315226388e+01 8.049056552257484398e+00 5.852266878900660885e+00
2.552032337836832365e+00 5.209654210730760404e+00 5.716988295733830050e+00 5.971724302613012014e+00 1.715408849109201661e+00 1.003096556884500856e+01
5.081123100471783616e+00 6.674389372837109313e+00 4.723184964850847045e+00 5.192236338577155053e+00 1.465202771358864631e+01 3.645432932839231199e+00
3.498217700204770519e+00 7.117386354003871318e+00 9.220932105438643944e+00 7.551226088317036123e+00 1.339131698843245921e+01 1.143601328866591871e+01
2.944076095394863923e+00 7.088388791799461686e+00 9.502657671107357373e+00 7.789184116341345998e+00 1.174440003944511979e+01 1.160355865319820978e+01
2.149320449973026737e+00 1.102465149029029945e+01 5.548001507866950455e+00 9.463110463442067299e+00 8.476508264700590711e-01 3.286897072572720013e+00
4.574627243522212616e+00 9.905486277079939228e+00 7.032364211643594487e+00 1.321529467037721162e+01 1.036487225561812764e+01 6.166548149278454183e+00
3.490747016990566109e+00 1.022927562102150745e+00 7.952992450696055649e+00 1.868794235383982150e+00 1.019391001671222163e+01 1.204178023476643133e+01
2.186942708420716919e+00 6.727876900548720229e+00 5.763434072585387646e+00 6.215031217345143411e+00 2.276668284987803492e+00 9.469914516372423208e+00
5.351241156894447570e+00 7.812589568171571131e+00 6.445397376521457389e+00 1.083314992979714297e+01 1.405878966155920651e+01 6.264521302832611882e-01
7.182845576573913426e+00 4.312103401194241847e+00 5.284324261268612766e+00 8.069507554124694337e+00 1.266368517594590593e+01 3.273445022995004283e+00
2.980338180183746299e+00 4.340116339789931388e+00 7.275378792912156278e+00 1.061358536699218114e+01 7.105027589339602656e+00 2.929716140540450375e+00
8.131917006578843754e+00 7.514796238005615692e+00 5.303014886603552469e+00 9.106983685499800529e+00 1.332700569901587606e+01 2.879896545847159040e+00
4.765354382486765239e+00 5.452637719427007035e+00 6.004122778801668225e+00 7.088990770719020063e+00 1.364261221570269278e+01 6.198193763754532348e+00
4.516178385776566273e+00 8.414054783685308792e+00 6.545744545720070029e+00 1.194170924891805363e+01 1.044786407539667827e+01 6.484379594329371166e+00
4.482188034088664175e+00 6.225493822522869536e+00 4.775422034475158561e+00 4.051900538940460983e+00 1.471319435793290076e+01 1.878972574040564281e+00
5.316515302637535356e+00 5.420781253133377220e+00 4.234061884288884414e+00 4.347849233750579856e+00 1.551801718084640491e+01 2.649751190695826875e+00
4.817921928093547024e+00 9.029400942457577628e+00 6.471340288641094673e+00 1.205648965756133251e+01 9.074763829829922912e+00 7.108950938217461157e+00
3.278087784843393138e+00 1.074362475172513953e+01 8.764903867965598394e+00 1.437209242351530492e+01 8.004453568157577692e+00 1.099558784804721157e+01
2.559366389092811112e+00 6.998283749470243897e+00 9.969209204049889195e+00 7.368017277028855894e+00 1.212626027712483712e+01 1.172615446909125225e+01
5.737447270031991842e+00 1.203275106215870949e+01 6.264489975420940659e+00 1.337914062298340667e+01 7.859778522242540255e+00 9.887124039112249463e+00
6.771362575046943277e+00 7.705979769859872874e+00 4.602600483768226169e+00 8.485654385077227246e+00 1.196725418826990506e+01 5.602466256087702767e+00
5.273735937428550180e+00 7.090164514564465392e+00 5.395208540915690243e+00 5.726520156084133006e+00 1.466508963331603077e+01 4.058818043609837112e+00
7.860890342569624600e+00 1.097227127622171672e+01 3.067335856111295112e+00 4.759103969477083140e+00 1.522033359607301861e+01 6.802198654133910338e+00
3.364597995013473231e+00 6.483640288773788285e+00 9.222661101861344690e+00 7.990418873518217779e+00 1.229883456938082098e+01 1.265109444255735660e+01
1.638423237733789506e+00 6.149140493984701195e+00 5.886187910586963667e+00 4.798411484790730874e+00 7.506494649222876792e-01 8.810484438334743373e+00
2.678323275917095181e+00 5.492348845515286904e+00 5.982783214103429614e+00 6.133438605735300975e+00 1.889911523928194503e+00 9.771018242357074612e+00
9.813023722164613716e+00 1.383728087870734846e+01 3.031130152168573844e+00 5.483436026760394322e-01 1.513882839625752119e+01 9.717072883422295249e+00
4.817009760537558805e+00 6.204728964609274477e+00 4.832325361142569164e+00 5.384934003644152867e+00 1.506766857824438866e+01 2.937376208095478169e+00
3.664392496990470427e+00 7.258803421280106694e-01 4.855542059645565622e+00 5.270518898493705251e+00 1.571554307960997754e+01 7.412220010736079168e+00
8.002798560123292049e+00 8.653719536417376901e+00 3.896529637227465148e+00 1.601535095107842199e+00 1.359606977918231507e+01 1.919451909800964806e+00
3.826876565661001983e+00 7.546823922339907398e+00 8.009640738387902914e+00 1.165574794701418782e+01 1.225639744979327439e+01 3.144506513708653639e+00
5.244906972018463343e+00 1.006733222221055968e+01 5.554229530911488411e+00 1.264338337790572808e+01 1.011418181701627539e+01 6.062910085586014297e+00
1.829594645163602928e+00 2.335873041177167764e+00 7.206645449302559570e+00 9.922371318925616634e+00 8.158769098938281061e+00 2.603720988180048934e+00
7.753622724902992758e+00 8.703705646170529775e+00 5.623556231180463882e+00 9.943527180784773378e+00 1.135038476930777307e+01 7.122774566769837001e+00
3.192087933026983126e+00 6.625846268847963572e+00 9.372146101130118367e+00 7.497096989898969888e+00 1.197157872534016043e+01 1.153126221646171778e+01
5.604643676828205301e+00 7.203964810368103322e+00 6.359409961752462870e+00 9.919240540562352493e+00 1.137102217142761340e+01 8.050248583859712426e+00
3.799472816964443833e+00 6.776749972140989620e+00 8.949032286829535110e+00 8.727859309636194496e+00 1.177160555182254953e+01 1.107328346293805588e+01
3.009193480114782382e+00 7.176193551490889000e+00 6.189847576286569009e+00 6.570509087801416293e+00 3.866777230252114617e+00 8.324433812568523550e+00
5.694343719821148397e+00 1.168447206322906595e+01 6.015804851050382318e+00 1.242438630042122583e+01 8.483315597191447566e+00 8.874913523706595697e+00
5.537541998517002462e+00 1.183389854126277729e+00 5.756248842002372967e+00 5.032154494805283207e+00 1.197056742711361110e+01 1.080009517860152712e+01
3.074980114859270586e+00 6.156139263755447288e+00 9.263729072187452118e+00 7.517350549767909840e+00 1.239881280419706044e+01 1.214184079071312361e+01
2.236052027811546328e+00 9.544730456572853683e+00 1.171640424561073424e+01 1.648534972592966330e+00 1.128124778536882111e+01 1.053796097253029096e+01
5.304036182351667961e+00 9.849857386018829430e+00 7.695794696216914588e+00 1.455210278952263714e+01 1.014701864455466662e+01 7.319403466862920205e+00
3.148588885519403302e+00 4.047613652815599039e+00 6.935086920273149325e+00 1.036503537912932593e+01 7.402488467725347299e+00 2.866875230353166160e+00
4.535405789563456302e+00 8.966367322825574249e+00 6.157582888485969796e+00 1.046946059382070970e+01 1.275912168380105349e+01 2.828403201525350852e+00
5.198996298001658189e+00 7.018147307726059658e+00 6.631888383974828827e+00 7.277324015426408721e+00 1.292993939950881455e+01 7.246074694149343465e+00
4.382323595075421352e+00 9.263333285421602170e+00 8.337558670609769962e+00 1.310595294793844268e+01 9.743305426609172315e+00 9.105329652268345342e+00
8.185301130919263812e+00 9.937809607430509118e+00 6.144444600818028235e+00 8.984923870732506757e+00 1.408427976317010355e+01 1.154044084262330827e+01
5.775106758452272615e+00 8.275345105800367307e+00 6.131918651070024318e+00 6.089046181938788216e+00 1.567177128679938569e+01 2.696163197540108136e+00
5.937629791085346831e+00 7.038019336628789091e+00 7.414334117942308566e+00 1.224661815130116160e+01 8.146523171272741948e+00 5.924359066289115461e+00
8.255172719835091044e+00 7.860437584678776624e+00 4.708108071354329738e+00 7.587852363994464611e+00 1.177831803594219018e+01 6.545546344558874630e+00
2.965161767001895932e+00 4.179998911616847224e+00 6.956869503395599175e+00 1.063686283168888913e+01 7.387322705881284257e+00 3.702151949962412480e+00
2.317908764913618302e+00 3.472659034669651312e+00 7.298391155367522032e+00 1.047740364861590656e+01 6.769272428651038176e+00 3.250576151969506444e+00
4.775208827639707998e+00 9.013093654769635421e+00 7.481961020539614537e+00 1.319221499353211513e+01 1.085318838773546268e+01 5.732271975163888200e+00
6.275831069796096173e+00 9.894967194172942015e+00 8.518524761758770936e+00 8.285292421993172951e+00 1.234701232684150973e+01 6.022850945623866359e+00
3.259724359957198114e+00 7.345746485233210166e+00 9.544562280952584743e+00 7.957884408242526852e+00 1.138378588861538532e+01 1.148549056596587015e+01
4.612814363650214133e+00 8.816548560338452134e+00 7.522687728425957232e+00 1.005279721207082666e+01 1.295191299230154236e+01 2.856485334195916881e+00
5.043584613929400717e+00 8.447595505476266808e+00 5.555682819350786339e+00 1.040036691111022904e+01 1.370749697352925267e+01 1.160767560919538033e+00
6.397346841821966557e+00 9.081754173784055695e+00 5.776287491673887331e+00 6.087947103410388472e+00 1.212596458071761241e+01 5.199377527272030619e+00
4.776448270456553402e+00 3.817859057344793694e+00 7.254639028743861573e+00 6.657382851998889350e+00 1.242435921566164758e+01 7.901208966015012436e+00
2.690857647051741353e+00 4.036609748411562393e+00 7.223191145525001744e+00 1.077461539147816261e+01 7.230108656480140894e+00 3.142000689221394527e+00
4.534433900835450615e+00 9.514312471966190898e+00 8.059241704273318874e+00 1.464599272025052734e+01 1.011330087194695260e+01 6.063689036025683876e+00
2.616291093552801872e+00 8.347232326877740860e+00 6.166634870061870721e+00 1.123879381935409505e+01 4.014575647323816554e+00 3.605940197771720257e+00
5.150328644175832693e+00 9.876756406465876381e+00 5.736829136206534230e+00 1.061766974214217463e+01 9.644960659845470019e+00 4.577775313517318700e+00
3.412778452430528020e+00 6.166237459147690281e+00 9.275176379265243298e+00 8.221172508841595672e+00 1.181364993218038251e+01 1.216249788155116285e+01
2.706169893922707459e+00 6.771881690044923907e+00 9.998166428001887596e+00 6.982938265599392125e+00 1.144305086244759551e+01 1.301224482431668328e+01
4.855601101267075670e+00 6.227366102973127759e+00 4.841954760683344183e+00 5.470810536260969137e+00 1.490688253064260316e+01 3.420487225884884630e+00
7.386369908417329988e+00 3.742094334130990685e+00 6.288132524123700051e+00 7.354122809722086096e+00 1.540227724962528555e+01 1.607847447049669309e+00
8.351735666943243430e+00 9.152450613665635615e+00 3.844594407636913402e+00 1.398774779193149520e+00 1.336610930495295690e+01 1.993774750597147261e+00
4.382419008220701073e+00 3.032691906854702246e+00 5.795625620244304166e+00 6.559773767730884941e+00 1.382747898204333481e+01 8.069146701920359988e+00
5.676806295792271584e+00 1.129397109045494574e+01 6.274740514946673287e+00 1.338296220943546544e+01 8.452389875413686582e+00 9.876263151504716120e+00
3.506877616652648744e+00 1.054893293566073709e+01 4.884437578693040294e+00 7.252155371273374840e+00 1.959446297930478309e-01 1.508288459673263082e+00
3.740178603598329765e+00 1.737644144689284076e+00 5.800359483993307030e+00 5.172928779965157986e+00 1.553116198666454117e+01 7.640127423870535672e+00
2.976890173365531744e+00 6.133213712783123661e+00 9.250890734727553522e+00 7.464526593784956532e+00 1.262955947427044201e+01 1.233192264482243061e+01
5.602349131638353796e+00 4.645320037015586934e+00 3.488879666417197267e+00 4.157097199222659967e+00 1.599807397745549764e+01 5.584628654323606334e+00
5.202522371424461944e+00 6.395004064330470861e+00 4.630919455233547311e+00 4.987064691692909335e+00 1.509088273485739151e+01 3.214306032495271914e+00
3.621676425728083792e+00 3.300449704802141948e+00 7.910337352433375990e+00 9.521630401445500880e+00 1.103382195045467640e+01 1.227855660477852329e+00
4.683696916585335934e+00 6.166864690758156797e+00 4.803652582240440339e+00 5.303538488556480246e+00 1.502346630502952429e+01 2.809579870286823322e+00
5.750836061205000682e+00 1.173159525582626905e+01 6.267914000197578162e+00 1.359028408175014668e+01 8.015846473427048480e+00 1.014352793716244960e+01
7.752561740747793140e-01 7.219307371531916040e+00 1.196880368076233303e+01 4.297217962053481166e+00 1.045683453538481267e+01 1.199318496682759161e+01
5.684919377140870367e+00 1.180591173653603043e+01 3.779634923006784941e+00 5.194305685513465498e+00 7.757115914377446408e+00 1.727329959246343138e-01
5.751330907875384035e+00 5.581363982719658168e+00 3.959296957561817099e+00 4.740073563954354086e+00 1.512535637039919933e+01 3.349398466425061116e+00
3.078550608230133712e+00 5.938422077909261354e+00 9.359769948919266724e+00 7.598078171080134169e+00 1.168149988774595016e+01 1.164002786752955565e+01
2.647370831210174025e+00 4.004763366415155623e+00 7.329611907886484090e+00 1.127297015629431165e+01 7.319883209378565070e+00 3.009470432772453741e+00
5.037262678741696753e+00 8.553614529944583822e+00 6.005163211249180399e+00 7.309427278791903682e+00 1.559593714783983742e+01 8.958717994238194038e+00
4.294341764253877258e+00 9.246556599097308649e+00 7.769718454929055440e+00 1.037572439812398706e+01 1.287349405008496817e+01 3.883340331405594092e+00
5.107981037804767865e+00 6.283656934078818423e+00 4.680438173508773225e+00 5.293860876747709554e+00 1.476500823998201639e+01 3.742696588309808003e+00
4.768702461215816868e+00 6.847186203691420836e+00 5.443969197546500993e+00 4.751457972894134407e+00 1.501765036642914275e+01 3.164711092047903573e+00
4.618846981738584212e+00 6.311054170216891634e+00 4.934538284914136597e+00 5.330694717498538182e+00 1.508467743286783858e+01 2.771419730554368854e+00
6.014644619907632439e+00 7.906642339829957677e+00 4.589283542098714364e+00 8.203293343287757722e+00 1.208105392911988574e+01 4.100788911805953063e+00
8.677128239671894505e+00 9.197871223158593068e+00 3.511619131952089745e+00 7.470617061742028664e-01 1.373392377802889008e+01 1.701070381186237990e+00
2.509003418529428764e+00 6.719461278782706160e+00 1.022131622207277246e+01 8.232953114337187017e+00 1.161664131353999529e+01 1.243741469570647773e+01
8.675383809449444428e+00 8.798384945537190305e+00 5.782868273866046849e+00 9.278938469585003901e+00 1.509821790435134226e+01 1.063212155597509323e+01
2.823335950131839134e+00 6.323566162909664001e+00 9.920541867568779537e+00 7.370682567625221004e+00 1.208577786142999955e+01 1.268495225038795304e+01
5.494499122849060946e+00 5.481649332563388377e+00 4.535593144214097983e+00 5.117892661901127127e+00 1.586925389296389532e+01 2.234276388906649036e+00
8.767171766672314348e+00 1.152084871810742861e+01 2.867712331055036756e+00 3.659103657931584763e+00 1.571141391345298644e+01 6.626072805494821694e+00
2.317078669172691896e+00 9.805957408659066843e+00 1.157752466105629807e+01 1.414340386070956246e+00 1.244825282969633840e+01 1.116113988774634613e+01
5.433080306583634389e+00 1.137722281457226536e+01 6.288298392848241214e+00 1.308774026868682760e+01 8.034566304165766226e+00 9.698453353780083219e+00
5.780530107499681769e+00 1.008692554145698850e+01 7.052154511709800566e+00 1.204169627004566578e+01 1.122321129769050607e+01 6.277564241557092473e+00
3.277929426095578691e+00 6.129189964399897939e+00 9.352179717043236806e+00 7.914514079302754190e+00 1.250272621063359146e+01 1.245281783991459612e+01
5.225427517046616899e+00 1.212913092725648312e+01 6.495589709257648003e+00 1.313482617080480708e+01 7.796120625284063799e+00 1.063391960890239929e+01
5.004731999996521630e+00 6.424199749380083091e+00 4.733388047236625873e+00 5.204124130701922368e+00 1.505796467704407426e+01 2.803981780886082298e+00
4.862755350516349218e+00 6.324426056907018534e+00 4.825476439755140845e+00 5.461431344637366792e+00 1.492892904606983251e+01 3.364192380209715338e+00
5.451779771349555936e+00 6.011537671708158115e+00 4.268263125969421701e+00 4.433154723931186147e+00 1.566824525482162933e+01 2.584803540218090667e+00
5.378578090541319412e+00 9.635526948139146342e+00 5.605132679300152354e+00 1.050260653603867667e+01 9.706946915494899741e+00 4.283530234456812025e+00
3.496874400271454242e+00 1.093483240836671477e+01 5.108903126190832644e+00 7.502337436678453209e+00 5.915818911099263167e-01 1.169296367744838916e+00
2.341585785204174819e+00 3.292053066168731945e+00 7.118066275921798081e+00 1.057818803702690325e+01 7.110189741919672457e+00 2.325633878810824839e+00
4.832336165114230475e+00 7.332949611868481377e+00 6.765559818051957386e+00 7.607230117472191466e+00 1.303972737862383724e+01 8.370941025697158366e+00
1.036489924888573055e+00 7.265398623725213056e+00 1.132997755659467742e+01 4.892050973082286980e+00 1.111174087122250853e+01 9.272146647243602047e+00
5.914501468547456398e+00 1.244227028421972570e+01 3.890241735482516727e+00 4.898527861875007439e+00 8.194371610832448027e+00 4.830317746292760450e-01
5.699275197814091420e+00 9.529540955865693164e+00 5.471326519840255642e+00 1.072374369274225536e+01 9.953141770753534345e+00 4.274051846451163428e+00
5.397539856142685721e+00 1.021216600354716242e+01 7.396416134030115330e+00 1.273796110593877451e+01 9.428961814375812267e+00 7.067739290804881058e+00
2.262939357773179339e+00 4.245100173085268658e+00 5.393036391484449688e+00 5.713622538122534955e+00 1.742967575621617859e-03 1.045202050877379385e+01
2.297893977141156618e+00 7.043309766499297631e+00 1.017164945471736992e+01 6.750611691511537060e+00 1.181010290286002196e+01 1.328966436609928436e+01
6.340393877373680986e+00 4.711566792026205874e+00 3.262770685731168019e+00 3.930791964894464474e+00 1.520851387360726292e+01 7.299806605466585552e+00
5.627306689530587214e+00 7.951505937361531551e+00 4.621255446558878432e+00 7.907106467487513335e+00 1.253718372685420057e+01 4.369824880577272808e+00
5.756815864847560249e+00 1.219770333025654452e+01 6.260272453031380913e+00 1.336688644138637905e+01 7.850930384321089583e+00 9.855540732563076389e+00
6.242520143005986455e+00 7.240860331194297395e+00 4.639301748459701003e+00 6.618313718569814874e+00 1.284835447811777165e+01 2.934744799840512286e+00
5.467361619844719023e+00 7.279536572845913156e+00 6.447292288045127329e+00 7.973966625498856153e+00 1.319849442895933045e+01 8.895189030348653603e+00
5.454194202180128848e+00 1.222562481084509933e+01 6.362482022511996682e+00 1.349208648331859095e+01 7.464148010538307787e+00 1.037829642218993342e+01
2.569399855641235852e+00 7.896672840024153928e+00 9.734298068232105194e+00 7.611538026723560613e+00 1.174133975324967949e+01 1.171812015848403377e+01
8.455127385063693879e+00 8.716933404796581186e+00 3.845200575173990387e+00 7.574201129118045550e-01 1.359336816210901588e+01 1.799486649256885951e+00
5.878435631891282931e+00 6.855151847610206239e+00 7.092081745337510235e+00 1.251040755258457438e+01 8.718877155924335653e+00 6.088805415279853861e+00
6.466587041639614064e+00 9.038158607306129966e+00 6.112288836541861947e+00 9.884095843623279976e+00 1.070842622474016004e+01 6.619425457118357947e+00
5.651361692548128701e+00 1.179094528404992204e+01 6.244157727751281861e+00 1.337645149866770211e+01 7.812944425384992009e+00 9.940703844296278291e+00
2.667737983396350820e+00 7.420488900547776545e+00 9.846007446387122997e+00 8.011142794156588920e+00 1.172400715093242241e+01 1.363864566221886854e+01
5.644395692624017080e+00 7.331976090387083644e+00 4.346785325039497216e+00 8.209199881539413823e+00 1.297782770604641200e+01 4.426729655472624536e+00
8.399891172213406421e+00 8.833317244004369684e+00 3.925168822350603826e+00 8.364999860912407381e-02 1.376069000347142612e+01 8.711671990917111419e-01
4.962997936631638574e+00 1.004701216246251505e+01 7.566320732237738156e+00 1.329042458449777975e+01 1.044576714903405090e+01 6.422638557279888971e+00
3.050803270101100750e+00 8.859729090948372132e+00 5.636979235381590847e+00 2.745860822358428877e+00 2.723959550786486883e+00 6.939143760266167860e+00
3.017533123498949088e+00 6.087430595402118172e+00 9.225640133349434890e+00 7.654731182866559180e+00 1.270375936054393939e+01 1.239561028155334554e+01
8.261654475847006296e+00 1.193549957247678783e+01 2.293291113036956652e+00 1.401130109809158197e+00 1.509355743363401992e+01 7.942346131266135423e+00
5.078311476571729877e+00 1.261537184276859680e+00 7.326197241805674665e+00 4.014634443984737899e+00 1.097722949593410391e+01 1.087384464113836913e+01
3.478847299146542671e+00 9.276958456035504952e+00 1.082383155744163439e+01 1.344769070336831795e+01 9.533861519745883584e+00 7.273294588135041039e+00
2.594030353281895351e+00 7.644226189390061599e+00 9.723252925788376189e+00 7.117799294997545267e+00 1.112851716789011469e+01 1.197762278743295639e+01
4.479530770872166556e+00 9.275677200917021636e+00 6.930749328333332571e+00 1.335919089290958972e+01 9.417679164461787877e+00 9.827328829793120946e+00
7.475494113631593329e+00 8.002299883668836600e+00 5.567685803026818370e+00 7.344385322105231317e+00 1.353537800850007677e+01 3.545580733321658684e+00
6.395910470092037059e+00 1.093071583606227648e+01 6.589652091246701815e+00 1.474103815760145686e+01 9.538259242912642932e+00 4.105997229381443070e+00
9.175380294690219429e+00 1.273885013990593862e+01 4.232651108576932941e+00 7.215022751047103888e+00 9.905549315547146350e+00 1.037909847652889628e+00
6.506229143495736444e+00 7.071350459570171942e+00 6.120819570702063395e+00 9.943404606175482385e+00 1.284531469900981904e+01 7.112161781663190574e+00
2.579149910872055251e+00 2.882315468601762465e+00 6.889688684868779056e+00 9.792980408336847020e+00 8.966535830516448868e+00 2.954110887691534515e+00
5.178877044456466905e+00 6.457341112731128874e+00 4.688024956614418315e+00 5.136243757420640321e+00 1.489402287657778956e+01 3.465147919276874600e+00
3.648657888228195922e+00 8.244892540392775970e+00 9.266975902258966613e+00 1.005000168646972547e+01 1.387157850303498918e+01 3.406849972929947956e+00
2.382847562616686954e+00 1.701409271744328100e+00 6.957006957551548076e+00 9.242399477730261381e+00 8.159561828759594349e+00 2.836120945238378876e+00
4.669544600631718723e+00 8.900503083393548565e+00 6.492632109105873184e+00 1.062304618593717187e+01 1.360482286864137436e+01 2.781448256877426584e+00
5.054309185703021789e+00 6.533070946629062625e+00 4.695617712689774237e+00 5.204379822409252121e+00 1.475457603221066094e+01 3.704738655416803361e+00
5.079326219258248010e+00 6.555802378762598082e+00 4.697740063991995285e+00 5.034224380801590293e+00 1.499843013354950116e+01 3.302238067119418918e+00
6.309952054658668708e+00 7.021067715468228165e+00 5.691399475935418728e+00 7.596261832902802880e+00 1.390412552990476946e+01 3.387821585928697754e+00
8.806699038739838059e+00 8.716115940715658539e+00 3.545996127955473032e+00 1.882036204556235104e+00 1.391252059972132216e+01 2.029318320270249387e+00
3.137870808190327043e+00 7.534457525423701618e+00 9.313733376680692899e+00 7.361748005092647595e+00 1.165263525325803506e+01 1.292546206322685798e+01
2.798253147271045904e+00 8.101099188635606296e+00 9.722967290515667216e+00 8.141239992061999331e+00 1.160718377349283692e+01 1.267058337868241402e+01
4.480244134657006327e+00 8.544112009626145365e+00 6.431352708572520172e+00 1.282495247030461272e+01 8.800085982232706883e+00 8.044471153329196156e+00
4.779201643860784721e+00 5.798165398776681911e+00 4.852834529228469584e+00 5.109528508130362745e+00 1.500338739304963021e+01 3.097630091185633372e+00
4.807294752698182627e+00 6.440293749056172246e+00 5.030476380080038723e+00 5.322479848528940849e+00 1.479791014674621508e+01 2.906989076321586207e+00
3.650970700067978747e+00 6.368182571362203781e+00 8.322958770521196925e+00 7.681999538417360718e+00 1.202622612305701644e+01 1.060129294080660145e+01
5.457043865160219553e+00 7.778603245365395047e+00 6.096819732100484224e+00 6.725096580858050288e+00 1.396071108222226620e+01 9.424534420032014026e+00
3.102387587990638185e+00 6.371902854979188291e+00 9.378115382224200047e+00 7.290554835178748583e+00 1.170845358722103491e+01 1.139046425138062091e+01
