1.260185467399098869e+00 1.464259000164181401e+01 1.018154168722671571e+01 1.355602394945677069e+01 6.488798182587748542e+00 7.975666719092362023e+00
2.141533881387376770e+00 6.235027590288387600e+00 5.837115379130108472e+00 6.195094397116197804e+00 1.579227009692280603e+01 5.332013416603748723e+00
1.813953232900046286e+00 5.951126768852699200e+00 6.405234587188932238e+00 6.130693816868005186e+00 1.446539700163200948e+01 7.105304012391046697e+00
1.959597673108096849e+00 1.298091229093091137e+01 9.551224575846312348e+00 1.302769138868374732e+01 7.372517557737813476e+00 7.114656669441375314e+00
7.167068544635736060e+00 8.520056226090014562e+00 5.176286557128798371e+00 8.062152020203635416e+00 1.298595729012667555e+01 5.265538330923261512e+00
5.318932675942440902e+00 9.270925085753026096e+00 4.673119479973841806e+00 7.375843664672140143e+00 1.596067779224733485e+01 3.654263578234732357e+00
4.704627222138155318e+00 8.349012892985124168e+00 1.100910430714964860e+01 8.014278469541212147e+00 8.862145875835183872e+00 8.596929888422687682e+00
8.953767376897600272e+00 5.316553239652514584e+00 7.194344059034832206e+00 1.222959527617747177e+01 1.495643265031822011e+01 3.830517939368183189e+00
2.641926529680257207e+00 1.427334749254104729e+01 1.043371634462742570e+01 1.132697055262808306e+01 9.759008204752372961e+00 7.795137560325442472e+00
2.515020685508787768e+00 1.432749993298024727e+01 9.296236010355825030e+00 1.302282986937418663e+01 7.479146341884844951e+00 6.758819997287525361e+00
8.958609587561072729e-01 5.478515282714794266e-01 8.609516672785771263e+00 1.020355657658433124e+01 1.584119576053063838e+01 6.787310042604209670e+00
3.408854085894252872e-01 2.560619216565633405e+00 5.636229882315011430e+00 3.698401899140890237e+00 1.576089293887160814e+01 3.323274119344628463e+00
8.977478204673501327e-01 4.888410779406837214e+00 5.801809500665049413e+00 6.131158118282981739e+00 1.584044167142297077e+01 6.218501139153994828e+00
2.728437278590162052e+00 6.882716370762246960e+00 6.024396520866930338e+00 6.286227827691970305e+00 1.545588073466393908e+01 4.581390163859680342e+00
2.074235416723190006e+00 4.751475427240204219e+00 5.455394828300113907e+00 6.375164695674387261e+00 1.418554695664553300e+01 4.485967610538406980e+00
4.486057358644433890e+00 1.117712833876740319e+01 9.389018338397647767e+00 8.356211726447350330e+00 1.279253227576833396e+01 6.003818533871605467e+00
4.864011360511887316e-01 4.903333261300994117e+00 5.783667463089678940e+00 6.396303664990862003e+00 1.553345026842627163e+01 6.388464298129870933e+00
1.646948032895065639e+00 5.965951686822615230e+00 6.206836158692306427e+00 5.602567611402982983e+00 1.570628838494830148e+01 5.788640525726366448e+00
4.987562452168345040e+00 9.356139626825521916e+00 8.914546505403002641e+00 1.308013115166224161e+01 9.802741281792222594e+00 8.249571388163364105e+00
2.538157428931347992e-03 9.422178143542421225e-01 4.647831892914884300e+00 4.918137952232194188e+00 1.580377876199341358e+01 4.432163299805077727e+00
4.031014858228806119e+00 5.765605917859939034e+00 5.408220196636229105e+00 8.729748382713516719e+00 1.353920172434637514e+01 6.758388879519386272e+00
3.147557886453617559e+00 6.982737729257150860e+00 5.913676944225055188e+00 6.478896062898519936e+00 1.530398210048640095e+01 5.070465963458039127e+00
2.542844347935825144e+00 5.786349381957860416e+00 6.430591347548451964e+00 8.754787764176438003e+00 1.571707263582569070e+01 5.714643501844584250e+00
5.533339044545943608e+00 1.061506647703503248e+01 1.173621557224728740e+01 1.099044516462400090e+01 1.069632913693021337e+01 7.565142201605940642e+00
1.387609266738619729e-01 2.504107102939462148e+00 5.473437998833682094e+00 3.532535272208687793e+00 1.594041889689091818e+01 4.359667477199681507e+00
8.817593742915876831e+00 5.594416493891026576e+00 6.811031798329419296e+00 1.147997301164408057e+01 1.404553789351863102e+01 3.779139045520620854e+00
1.340905565442565228e+00 4.654523761327071796e+00 6.719804991068200728e+00 9.440847978724523415e+00 1.580347146311888196e+01 8.258133848161413937e+00
5.540718071905326170e+00 1.094358465827822613e+01 4.488163152485108220e+00 9.791356512597854334e+00 1.585357747294293951e+01 4.108054093885953328e+00
2.849135386844716678e+00 6.189186942247240530e+00 5.437368699678255979e+00 9.185124337418624663e+00 1.314481248149342996e+01 6.605539020941568751e+00
2.136088343081856689e+00 1.365492971801968203e+01 9.213467567291589333e+00 1.278054450610033044e+01 7.033774982668877129e+00 6.512448131284950037e+00
1.356882687339245441e+00 5.869297457337811608e+00 6.308191840596720112e+00 5.060386097623680079e+00 1.592228595408968239e+01 6.143311427250940149e+00
1.282231359659494974e+00 4.522656699516002021e+00 6.132335452579540380e+00 5.617083867184074819e+00 1.573549289538972396e+01 5.469343970355169837e+00
4.376981590789295495e+00 7.383270665301002289e+00 5.854371550516597189e+00 7.677890281844373277e+00 1.491021164457954917e+01 3.679842331836031821e+00
3.267719337295829973e+00 4.535345456016586674e+00 5.955057724308900013e+00 7.560792632030444160e+00 1.334125548610861500e+01 8.833902223868127734e+00
2.157411071106453360e+00 6.535710930464480484e+00 6.386194630882467749e+00 6.591174006393655915e+00 1.474963958122140184e+01 6.638468282760800143e+00
1.379793867231070559e+00 5.882971702531478719e+00 6.243305996374996170e+00 7.749020187835221840e+00 1.316792137034383714e+01 7.111765035078373209e+00
9.568666546413412410e-01 4.298758054224280478e+00 5.831938152794333696e+00 5.965907220247253839e+00 1.593212861624020071e+01 5.779523190536740351e+00
4.624583994848233459e+00 7.047738513106772906e+00 8.331362825135979477e+00 1.208494885861404988e+01 7.414381576282417896e+00 4.989155245892319179e+00
5.451308091308270320e+00 1.001128618818688665e+01 1.150904437487530885e+01 1.146043158234587622e+01 1.031218445272866546e+01 8.796916996917826026e+00
5.483024842325277426e+00 1.026087660372191124e+01 5.585648244888246516e+00 9.807417613032084702e+00 1.553573195599368617e+01 3.653560042760430893e+00
2.011030957544437392e+00 3.919129811606911762e+00 5.253166700209443540e+00 6.800380419008452471e+00 1.473718940454832449e+01 4.287443796126137130e+00
2.060982298653497580e+00 6.853864037621757443e-01 7.976026728059411930e+00 1.019778524255175078e+01 1.588383359743700396e+01 6.614877272599677838e+00
4.056159843863631487e-01 2.924154159223256944e+00 5.179690922140157028e+00 3.100087799348987705e+00 1.591011978534547566e+01 2.395310079416361759e+00
2.567295761072085902e+00 6.030825715005268428e+00 5.577724995139030639e+00 8.656645439377895102e+00 1.345214962501410128e+01 7.441446976907614363e+00
5.890263446669148362e-01 3.123471194414523922e+00 5.900249528624497586e+00 3.724935275151928238e+00 1.576286500683987413e+01 4.106109421034991769e+00
1.983278129091446296e+00 6.458904775357390271e+00 6.236861564828454441e+00 5.701273807535385707e+00 1.526491490607771695e+01 6.130595762068200116e+00
1.837287814079640480e+00 1.380359924564557517e+01 9.454400704747628836e+00 1.243161652796550776e+01 7.424699857690307603e+00 6.971920361425249624e+00
1.992805542890871084e+00 6.510504738267056446e+00 6.093182341401760738e+00 5.455227841395418942e+00 1.567708117729189432e+01 5.316440264148498684e+00
1.820253395243805805e+00 6.402125879706815681e+00 6.112937344536291562e+00 4.858485444013186161e+00 1.514211952738589240e+01 5.996869618266964075e+00
2.775841155614203082e+00 5.396602955845278160e+00 5.723715841383218539e+00 8.717566224282325749e+00 1.383711537729887908e+01 8.049287930865087759e+00
6.581968787400590770e+00 9.255625877513240951e+00 6.516087741590604665e+00 8.764283287101035214e+00 1.046652864138776096e+01 4.448726533924075355e+00
1.625002819926315123e+00 4.156291120331898625e+00 5.595150969713118094e+00 6.635665878024198605e+00 1.463268979094661582e+01 4.132950628414844729e+00
4.035393998793680659e+00 1.008355946891920318e+01 7.440771445436587861e+00 1.179564577964343997e+01 8.979996929673738748e+00 5.665792547554872272e+00
2.054757522069824649e+00 7.346995573960524162e+00 9.572930879920594549e+00 1.413992442735506927e+01 8.835305883571967556e+00 2.237205402217835370e+00
2.613301587516189683e-02 3.262971768485175339e+00 5.638116778020500597e+00 4.548625585428647256e+00 1.598562998028072890e+01 3.483049751052200715e+00
8.537017361875056665e+00 5.661854823178776641e+00 6.872078280316835652e+00 1.154513299674272275e+01 1.413641716073522225e+01 4.347869864410124130e+00
9.659342883470976915e+00 4.434199812204509428e+00 5.457467471304418893e+00 1.102495331588417393e+01 1.421247810688422675e+01 4.175120219059448523e+00
2.465291807197121710e+00 1.453631284832818515e+01 1.038805915784720035e+01 1.127067602178234473e+01 9.597070763811537120e+00 7.251442597430745707e+00
2.432240301974458951e+00 5.745844469580438485e+00 5.832519426865176548e+00 5.911738557634584446e+00 1.573475335551319176e+01 4.966831564983131386e+00
2.583004048336442260e+00 5.971030881360556819e+00 6.268645828560824640e+00 6.142800726226604446e+00 1.514135206631970121e+01 5.873479399989187222e+00
3.696238686449226485e+00 3.586114034470226475e+00 6.485212862503601627e+00 8.879118369060039484e+00 1.502688544533445203e+01 5.894926583930448771e+00
5.730916929345419852e+00 1.016138052878234355e+01 1.177379148226259176e+01 1.120619719313581442e+01 1.013389461585567553e+01 8.274686866424033838e+00
9.120845717506402828e-01 4.308708273051432336e+00 5.696008010810755806e+00 6.536454731568674958e+00 1.564605078306923858e+01 3.954504116331272634e+00
1.161254531940243417e+00 4.688207980908935646e+00 6.052565262188496220e+00 5.938465355194042061e+00 1.550956431829715854e+01 5.525969984029464044e+00
5.500204725442952025e+00 9.674408231399148406e+00 4.912483194182446944e+00 9.794595372282849155e+00 1.475866916802274709e+01 3.979801932232554407e+00
2.022648636017250201e+00 5.542309251402229187e+00 6.110575498649046366e+00 5.635876756992409753e+00 1.555303902875195732e+01 5.564375226694862953e+00
4.927749824545418100e+00 9.354694323866040051e+00 1.042911985332792213e+01 1.404154726594758351e+01 7.848099231539803711e+00 4.923915888452357059e+00
5.554040526044717652e+00 9.679008308703362928e+00 1.114483273832648358e+01 1.069321440645268950e+01 1.053033335755984368e+01 7.472357339996001713e+00
2.140653907777087639e+00 8.721777201830898107e-01 7.491754737360083460e+00 1.008748615117134051e+01 1.549288599629503871e+01 7.347095687001578668e+00
5.094647457302385440e+00 9.997176452691210358e+00 1.141466017552219903e+01 1.010648001470790014e+01 1.154490357163606440e+01 7.184170298927596399e+00
3.783690677679644399e+00 6.122230922750699023e+00 5.317635820600602692e+00 5.742954494298954771e+00 1.581908119438813465e+01 4.079207809554905140e+00
2.715518682641861581e+00 1.448880085515506799e+01 9.098320128460596123e+00 1.369701294201684583e+01 7.327315389365248066e+00 6.987263229241559515e+00
4.377919717115475784e+00 7.705212769747890711e+00 8.508916198204314441e+00 1.178876013975486359e+01 7.024486249755813816e+00 2.762410894102175885e+00
1.647010916511491674e+00 4.724073279066052677e+00 5.600162813620573665e+00 2.575602152689959290e+00 1.492653335866435071e+01 5.960100221018391764e+00
9.149638826427073379e-01 3.680251922874571591e+00 4.705049180155089772e+00 9.639838873694185351e-01 1.596355198287707466e+01 3.022404331081699258e+00
2.102420871897605625e+00 1.410997612681406110e+01 9.767509919954994402e+00 1.309822429092648655e+01 7.458021213617167078e+00 7.218497109232510311e+00
7.352425725647172783e+00 6.401291186463920369e+00 6.780464171677526686e+00 9.480631689339519497e+00 1.449708790918658607e+01 4.976046330399753970e+00
1.580743105586070119e+00 4.316686136073966118e+00 5.627921987348698529e+00 5.844987746721932886e+00 1.562029313263400532e+01 3.408377226466123844e+00
2.047222635618118236e+00 1.047678578383237635e+01 1.086724746717926493e+01 1.139519200578758884e+01 8.600885376605164723e+00 5.349482100758803149e+00
7.064054251050913003e-01 4.562530964639354814e+00 5.261597959841208372e+00 4.684585999858561500e+00 1.552269564468578444e+01 5.569509309019964327e+00
1.738137529421406979e+00 5.660698973669722633e+00 1.125315605641269912e+01 1.047889908937875170e+01 1.158406740994281492e+01 1.048019063875428536e+01
1.102805013964161418e+00 4.228052639096920196e+00 6.723406274954696116e+00 1.292035013039917146e+01 1.356670096157376371e+01 4.572180861167030486e+00
5.238900245649990239e+00 9.980279458104600820e+00 1.177522337425408772e+01 1.065176674262340129e+01 1.137950321841497647e+01 7.476029418590407261e+00
2.516775173475644944e-01 1.755930777109661500e+00 5.689041149132529007e+00 5.467653518549759006e+00 1.550357609230226608e+01 4.226155252594584688e+00
5.510766115973668278e+00 1.302488860851798691e+01 4.278360806679175177e+00 1.367936763936057787e+01 1.311715709530815843e+01 8.147652477718844821e+00
1.796727621462536506e+00 4.668296531075912803e+00 5.366756082363877134e+00 4.845076400901346503e+00 1.438581179718176628e+01 3.465114909397047693e+00
3.659139219457941739e+00 4.406174290706264429e+00 5.165244082211295940e+00 8.047380268981381590e+00 1.390261039488395589e+01 7.397902258238942430e+00
7.594573763549541390e+00 5.814917106336363162e+00 6.615319231415852208e+00 9.379708139073141382e+00 1.479771671580144599e+01 3.549116186065225165e+00
3.340271423148543750e+00 6.941398461678478071e+00 6.048078515701300617e+00 6.554909101725468368e+00 1.555184809765637688e+01 5.407854581436368768e+00
2.723668248681872850e+00 1.386844636185355206e+01 1.015331930033797825e+01 1.316376866770154486e+01 7.212065163026275094e+00 7.655710421874087679e+00
3.766380669327499930e+00 1.296197609728066746e+00 7.046806064751089060e+00 1.458161398549453303e+01 1.447255294921757773e+01 8.712784679519041120e+00
2.062041823480868175e+00 6.156636128447568801e+00 6.002319390728374948e+00 5.437738444847546759e+00 1.592947832172747802e+01 5.118140212896340024e+00
3.634192260560793919e+00 1.164113580387386726e+01 8.909732159171410260e+00 1.191265517134526775e+01 7.138829235905771675e+00 4.841522760489380239e+00
2.516278148115849600e+00 6.832160603251083764e+00 6.422105727825598187e+00 6.006474132426871115e+00 1.532597823704921325e+01 6.238763298516446731e+00
8.270552480792404682e-01 3.272950842318699483e+00 5.036310214754361247e+00 3.959151730565141358e-01 1.589925294367210107e+01 3.433261082798507058e+00
2.603260182190089367e+00 6.845243662810903906e+00 6.233976966013637266e+00 6.390399959272187402e+00 1.518794365121645207e+01 5.083629720228639570e+00
8.439550789389095087e+00 5.523287137436912353e+00 6.999454920765123767e+00 1.063459234437206291e+01 1.419927737092950082e+01 6.013249452088761160e+00
3.886962907938071421e+00 7.628099629183147989e+00 5.445786148207895749e+00 5.648333586378064375e+00 1.549810982969396989e+01 4.198096816375674223e+00
2.247419876600518229e+00 6.030748120173415217e+00 6.148437405195902095e+00 5.409628494487556338e+00 1.577342356472181351e+01 5.109555483303817702e+00
5.728503562443230557e+00 1.035248336116644730e+01 1.156444732554393617e+01 1.100797447179919075e+01 1.066468514858015304e+01 7.426091501912515547e+00
3.530875543005474348e+00 7.513195225329488025e+00 6.006939517060561506e+00 6.465305367500212341e+00 1.582145035740548167e+01 4.492705141810372282e+00
5.462391891506698904e+00 1.107459047979986089e+01 1.167973796598279712e+01 1.087263189747937808e+01 1.038054571902982204e+01 7.196669896867308402e+00
1.267987632312612467e+00 4.970652394083512782e+00 5.272624348223264867e+00 3.526592184396347918e+00 1.589324367785600600e+01 6.067227386561754088e+00
4.298040804163601791e+00 7.814440190227804450e+00 8.500801321429200641e+00 1.200980827281578200e+01 7.083529038797332866e+00 3.038614533413396046e+00
3.434639262738548027e-02 4.217714892421062345e+00 5.570305410226898957e+00 5.220627432257326284e+00 1.492532858236997839e+01 5.938351004005446576e+00
5.774799974706487760e+00 1.074784418367987726e+01 6.515500333553992718e+00 6.561925531797966116e+00 7.554469205656438646e+00 9.194726792769678525e+00
5.372504498147967489e-01 4.319655039011794706e+00 5.462948307109383173e+00 4.622215708778247389e+00 1.585240406787680278e+01 6.216227540151186837e+00
2.353027153235614399e+00 6.273222416883777797e+00 6.293968311572927021e+00 6.063494088934360704e+00 1.544477467018213268e+01 5.209754334814256538e+00
7.543512310187671099e-01 4.395737212863290999e+00 5.355203303860314179e+00 4.611833728992282389e+00 1.581849217563438259e+01 6.282049187359262099e+00
8.785029871084825137e-01 5.417531652455110702e+00 5.779265202774127808e+00 6.195804395745793336e+00 1.593331629082141987e+01 6.253978935769659131e+00
5.611085405241031943e+00 1.056321016099661669e+01 1.169279953601060740e+01 1.134846330481475185e+01 1.012307093093012256e+01 7.952935564596718798e+00
1.739268074762739813e-01 4.293814954730141409e+00 5.338165546603371503e+00 3.996174356474436085e+00 1.576276076744190746e+01 6.376888511052224651e+00
1.839606899427228104e+00 6.443778834771927144e+00 6.350063773505002729e+00 5.349882340705890194e+00 1.595971807509135409e+01 5.924798626017088843e+00
2.799790370443998810e+00 1.367752331736203963e+01 7.407894320902902230e+00 1.409037152010200167e+01 1.506413874958058585e+01 6.441531093898260174e+00
1.691050317531733738e+00 5.662074909951168245e+00 6.070667011781450739e+00 5.544481962096142524e+00 1.596930095531754645e+01 5.550378060027576055e+00
2.586302113958750759e+00 6.743995761837073388e+00 6.158513739016841626e+00 6.020206189418374265e+00 1.501969168805858956e+01 5.745104459110068618e+00
2.826131478503092431e+00 1.423020763162670832e+01 1.029761416244725503e+01 1.132124559546456233e+01 9.770900651425264982e+00 7.462217860061445940e+00
2.001353940261113795e+00 5.401175940773712547e+00 5.619853562160969318e+00 8.506680559947023212e+00 1.354768415806263349e+01 7.880959779513076136e+00
2.038566278209641425e+00 1.346881218489726706e+01 9.465674884016964441e+00 1.308190133419916812e+01 7.955850842650612265e+00 8.384721388666459774e+00
2.595107943129985717e+00 1.484811650364279600e+01 9.895486880892745418e+00 1.274235050041712825e+01 7.586969891797900267e+00 6.708111511669143212e+00
3.613349989223836323e-01 2.495303900604003644e+00 5.182220274210861177e+00 7.912501138340278573e+00 1.496230972748698029e+01 4.225433623319058363e+00
3.730504709505740646e+00 7.157964300752580833e+00 5.857331714044587301e+00 6.434461088014497676e+00 1.549744307242454333e+01 5.329709219314896274e+00
2.301020234183653201e+00 6.558962580753743943e+00 6.313505626726542808e+00 5.879983059327858363e+00 1.569170978826150353e+01 5.404310178386094954e+00
2.748742771881791835e+00 1.394499093264053791e+01 9.543071613930766972e+00 1.239993522490680888e+01 7.591392185097237011e+00 6.506972616372732610e+00
9.782156750426374003e-05 3.725760141822532567e+00 7.478299677029107251e+00 1.468497652010701060e+01 1.509178833725243329e+01 4.155757800234234800e+00
4.382924607245671567e+00 7.763193132358097159e+00 8.397086043309357706e+00 1.161464860526541187e+01 7.262212448905317252e+00 2.875738275400037569e+00
8.831782812288569318e+00 5.584473270624784824e+00 6.683856239094741802e+00 1.164697586671960750e+01 1.455593103516727815e+01 5.806638669959063748e+00
1.131023107176998721e+00 3.887059074870467423e+00 5.473592998475750093e+00 4.045870189119201932e+00 1.585739981368609719e+01 3.969535163411531897e+00
4.033561990963756561e-01 5.314781994286416733e+00 7.586432691753909552e+00 1.304147052311482291e+01 1.357983118219409668e+01 4.753922121888045638e+00
5.424016478954385434e-02 4.097505740613282543e-01 4.401740350754524300e+00 5.035931013494503006e+00 1.545485741509109445e+01 4.302625160242284252e+00
1.254174058050521179e-01 2.815247021904752955e+00 4.517272152740058999e+00 3.857061379900683096e-01 1.561291056779706032e+01 6.988936563307200700e+00
1.777728396378548403e+00 4.692284762413968302e+00 4.081027804759220778e+00 1.183027683779331340e+01 1.594176099028869764e+01 4.200698227152554587e+00
1.721651700143925767e+00 1.096006147677673237e+00 8.161468836707015839e+00 1.036626247980585624e+01 1.460015115388749152e+01 6.686960634940120940e+00
1.489619906638135038e+00 6.093846257916994524e+00 5.753162577368667208e+00 5.862578188443809957e+00 1.599066578609418876e+01 5.261279203437888796e+00
1.606701338544774815e-01 6.375595250009085113e-01 5.941707024788541069e+00 4.325817438619160349e+00 1.485245443745235505e+01 4.674691404315831633e+00
4.145501867427738851e+00 1.968114176776057711e+00 7.349544563979161893e+00 1.436740950337980749e+01 1.457176621649047732e+01 6.933730081911193110e+00
5.278020304865026491e-01 4.391663391032444963e+00 5.356572278885849414e+00 4.517960281356995011e+00 1.584274594742886499e+01 6.240912006421582170e+00
3.014988687721741556e+00 6.589256347751888399e+00 5.921994485056559121e+00 6.684088891417584222e+00 1.577864921507608997e+01 5.094283687251883741e+00
6.024732586288568115e+00 1.091536531315203362e+01 1.011003699263871169e+01 1.130425144887338718e+01 9.579194854621816191e+00 8.783990580777693680e+00
1.466752641647199207e+00 4.208758199277997214e+00 6.246756839693444974e+00 8.817141306011706092e+00 1.391041229287670156e+01 8.433905137442820887e+00
9.513243248271620045e-01 5.387198830491722212e+00 5.283217852705625717e+00 4.583399037697205358e+00 1.598398342693572438e+01 4.061107490469738401e+00
9.182146181262970330e+00 5.441507169143736888e+00 6.275227133539369007e+00 1.237049207536152551e+01 1.527215484000260659e+01 6.073624981874720774e+00
3.312320767476486516e-01 2.783708401398421906e+00 5.878345878095937671e+00 3.919072800218069919e+00 1.551538632029548914e+01 4.215348580319193239e+00
1.224169832189372586e+00 5.733737282222485021e+00 6.429736464589180578e+00 5.440900574696068581e+00 1.586166973176838368e+01 6.367886351935894140e+00
4.901536660766121933e+00 9.277435736773268715e+00 7.290395274734477127e+00 8.138619635048137013e+00 8.587672436330297643e+00 6.849374500275758670e+00
8.758703181013934858e-01 4.210917714548632063e+00 5.942081262334923508e+00 5.560181200491543407e+00 1.539822296333243479e+01 4.909404325874223929e+00
2.053463341657227659e+00 7.728600143690007584e-01 7.649134674696560943e+00 1.061492718570059779e+01 1.550875263465644416e+01 6.081367325667841328e+00
3.074874005155705969e+00 7.248500084585541181e+00 6.064827702732636716e+00 6.138765228730724388e+00 1.577444202560800690e+01 4.359261241068915993e+00
6.331729808469293008e-01 3.414128264027002757e+00 5.336340106727392119e+00 4.396019463174559938e+00 1.562035602325445005e+01 2.796771371460786249e+00
2.375627172857876612e+00 1.415274365541603352e+01 9.650134602728002164e+00 1.276282600542500489e+01 7.567317190730910248e+00 6.792826817200418255e+00
1.106329177496192306e+00 4.011533432925399545e+00 5.595637618979584893e+00 6.552064606381195588e+00 1.536268663584491279e+01 5.028288880404371497e+00
2.712279039456234830e+00 1.316952817925336028e+01 9.036070481950051914e+00 1.233512800075161309e+01 7.804756954212908049e+00 6.126440126905684735e+00
3.682817755806025772e+00 7.086670870295671776e+00 5.645933505771742134e+00 6.027757572909267836e+00 1.564894890508029590e+01 5.063892626888460313e+00
2.457721422274020462e+00 1.325595254849495319e+01 8.910832632434884104e+00 1.229132439405266553e+01 8.082050276657543719e+00 7.074989124356974024e+00
2.300611056067944915e+00 1.313036273939371945e+01 8.608643836853264730e+00 1.247765745014057615e+01 7.823198503927347502e+00 7.360846519520103826e+00
1.711160078548086549e-02 5.462244193279393478e+00 7.577355812610859331e+00 1.285334383992697838e+01 1.354823067724211860e+01 6.059750657255090545e+00
7.564427373969563995e+00 7.088564965367821102e+00 5.657937169082107864e+00 7.955843512071669288e+00 1.037173501230689432e+01 5.167330234186814586e+00
1.810591134630610055e+00 4.091757133421192627e+00 4.485305066069230406e+00 9.921353701497749311e-01 1.597204601703507976e+01 2.758448989389165273e+00
2.002593842716704930e+00 1.346952762739497089e+01 8.870496204729578338e+00 1.299855425742000570e+01 7.448468149673683314e+00 7.291253270992514857e+00
5.624677949567366220e+00 1.024093398325647897e+01 1.178537316456739781e+01 1.133025194471982822e+01 1.019419511439664738e+01 8.149933467865858816e+00
5.117747045626974689e+00 8.496716774276880102e+00 6.544238752619953914e+00 1.070832823227958741e+01 1.321907795185738799e+01 4.917848786280840656e+00
1.514396307939268327e-01 2.971077760475296259e+00 5.634517042266704578e+00 3.832306276382250410e+00 1.599540325827348042e+01 4.892918123704342648e+00
5.977278999331511855e+00 9.961663893465129149e+00 6.498187564204036981e+00 5.417454399005602994e+00 9.336167478348480486e+00 8.684198227496988665e+00
5.723421970564420036e+00 9.811965293420486844e+00 1.176944124948681569e+01 1.152539478687365815e+01 1.006604109398371705e+01 8.548995228159421700e+00
4.474114680336700040e-02 3.236419687949073420e+00 5.729556349947591443e+00 4.710723830027104597e+00 1.599021777461036997e+01 3.331569756246901104e+00
5.503002366627181008e-01 3.984929784962881971e+00 5.870772097006611290e+00 5.284627658292835761e+00 1.579062599613674323e+01 5.390475292712363142e+00
9.322948327882558672e+00 5.028155855205886482e+00 7.007193244457223358e+00 1.180656598922708511e+01 1.470527712948966226e+01 2.905040542305685758e+00
2.939954918112285487e+00 6.280078598468849194e+00 5.947863455642727004e+00 6.594992627492738180e+00 1.584743791835568416e+01 4.966891456414281869e+00
5.142349434128059116e+00 9.158094470525700359e+00 5.507986964573251321e+00 5.582195999599814940e+00 1.452491718870453141e+01 8.852973309371479971e+00
4.694316415695649197e-02 3.591375277002538891e+00 1.102618962326183194e+01 9.699007582942211769e+00 1.268773123401268421e+01 1.158293904182281508e+01
2.711118016577100054e+00 1.465330069969898652e+01 1.034169900647676066e+01 1.083144222969923298e+01 9.003223301560154823e+00 7.158322889609766371e+00
5.539166867160960628e-01 4.553687601997152612e+00 5.105137797068624472e+00 3.650258554359297580e+00 1.591912447054897051e+01 6.138486288263722557e+00
3.231250601310389658e+00 4.462624367592602503e+00 5.418041765473653903e+00 7.801169152874535939e+00 1.372041690335078989e+01 8.510084161294585670e+00
2.465858343779423922e+00 6.929702576024269867e+00 6.645505918247168076e+00 6.445308790152586731e+00 1.483513150916476775e+01 6.285301595586122225e+00
8.173622852906439196e-01 3.607826264043235920e+00 5.801690278826397318e+00 5.491125999272227887e+00 1.584133836881632540e+01 4.695222629597973985e+00
3.475663811189955155e+00 7.029731965592055154e+00 5.889452654512291829e+00 5.895458741838868200e+00 1.573629234984941228e+01 4.672513769074995160e+00
2.721331796202810516e+00 8.517987249514584747e+00 9.335851989886119640e+00 1.322307239254620015e+01 1.201175988223073077e+01 2.791372195210501950e+00
