3.532188269458455654e+00 4.541461158599061854e+00 5.600110978926454486e+00 6.172297900810154836e+00 1.508867766139912447e+01 7.677822721381803106e+00
5.822174205130380642e+00 1.020660514366795724e+01 8.766513470129433827e+00 1.408043916611109481e+01 7.708352595360078219e+00 1.187271005616429065e+01
1.430504248553860380e+00 2.937144908226991813e+00 5.087471224135811987e+00 1.742477547939694782e+00 1.590143314999809832e+01 3.349457603905505287e+00
8.414428368628875665e-01 4.016458787133081465e+00 5.086360377970460256e+00 4.047913646114098540e+00 1.592543294120286923e+01 5.882771256440459950e+00
8.387262781367413211e+00 5.054560664245730806e+00 6.989541084908681867e+00 1.136718962989230342e+01 1.467537340022237657e+01 5.476494020173423571e+00
3.214880423324623759e+00 7.244203886154417127e+00 5.977611780825166754e+00 6.039131216859616735e+00 1.553160831132226960e+01 4.715053221325898214e+00
2.842246237800752251e+00 6.331962949557920162e+00 6.115064220844947940e+00 6.190826765742005300e+00 1.593237096503106187e+01 4.970438444209537288e+00
1.014606778213869465e+00 4.248175557954045445e+00 5.869805962962733048e+00 6.302067557710156365e+00 1.519140575971604257e+01 4.570230797877957052e+00
1.379562602843096064e+00 3.724917473740081864e+00 5.497829753162577937e+00 6.238288931880402899e+00 1.425059890531203344e+01 4.659355362997334105e+00
2.594648577862065375e-01 2.141963288316155456e-01 4.752102266812908482e+00 6.081000416164919820e+00 1.531243876628577993e+01 9.885061656042378075e+00
2.727057536699587725e+00 3.946081833105579584e+00 5.306676969568660418e+00 7.410024438745058895e+00 1.387150530894457745e+01 8.183734777222442247e+00
1.641269344599400326e-01 2.827127028370691519e+00 6.037498349184764024e+00 4.003779817610485736e+00 1.587282510838773142e+01 3.987273761376290526e+00
2.195760501073370730e+00 5.595422879080899747e+00 5.721139664892214149e+00 7.768914739179875184e+00 1.395532965560479255e+01 7.400348004989364625e+00
2.821883393241111371e+00 6.689639268399814931e+00 6.074401526615134550e+00 5.413541576708579051e+00 1.518305419473463047e+01 6.296397063228985402e+00
2.507060875629001373e+00 2.755412593413510969e+00 7.423002347344639595e+00 1.038597687106698331e+01 1.422329535287329882e+01 7.224870218158747193e+00
4.998771085915612589e-01 3.912774149004035529e+00 5.965509289797668480e+00 5.918793352529634788e+00 1.518093605308838789e+01 4.887499331341643050e+00
3.966418911502403999e-01 2.925397937109151858e+00 5.389728257758014784e+00 3.078765094044682904e+00 1.576061395008929722e+01 4.160840206663677598e+00
2.776855678932491411e+00 6.745081474202051730e+00 6.114721652842555422e+00 5.978809745485024862e+00 1.520515266323387138e+01 5.409889156183896652e+00
2.341255389198146908e+00 4.897970870292494894e+00 5.585736245729566285e+00 6.472100300143901919e+00 1.421024184148352631e+01 3.714898315398809991e+00
8.418527505903461439e-01 4.012187783496545812e+00 5.981854639622494751e+00 6.558895374722586880e+00 1.568147324521932973e+01 4.072706140593655988e+00
2.128632153463796417e+00 1.375418082599193959e+00 7.838031170208073384e+00 1.053792366149010284e+01 1.537752585522226845e+01 6.694373231292535920e+00
2.397130563506668643e+00 1.281363386581860020e+01 8.920268265821718501e+00 1.245017637218839113e+01 7.944410401875518168e+00 7.593456421105119425e+00
1.614709306616695317e+00 1.401994164782532870e+01 9.863031843570004398e+00 1.292521019505901059e+01 7.256582107122700798e+00 7.424282346321692927e+00
2.026824076155658183e+00 6.503377932867262956e+00 6.257399268604766363e+00 5.517076228855675168e+00 1.498123198296080005e+01 5.894950021534344664e+00
3.359547558918477783e+00 2.126672607517302360e+00 7.535178650554012592e+00 1.088983537294385862e+01 1.456074456277946183e+01 6.562950547900014087e+00
9.931845044274920653e-01 1.088696392629100629e+01 1.111590687426322255e+01 1.225101193977453740e+01 7.541853747879091685e+00 4.248280658103571916e+00
2.281647020188768860e+00 6.335045125558567136e+00 6.078747723729485131e+00 5.535138078714119558e+00 1.563311170589543941e+01 5.448565070602556126e+00
5.483356535996143144e+00 8.985580307128914868e+00 1.120922455458410028e+01 1.152741498609014137e+01 1.071714489588702435e+01 7.859570574749582761e+00
4.855552573962984120e+00 8.781955979697670500e+00 6.265657619695867098e+00 8.371922311228303215e+00 1.379828749872734583e+01 8.242661998397931455e+00
5.324490562809360839e-01 3.489563365912947024e+00 5.336427910023522792e+00 4.804553512257801806e+00 1.550587419071575290e+01 3.463829154370250851e+00
2.659207643053839831e+00 1.146720864823723396e+01 8.185112178518769710e+00 1.240567234199490620e+01 8.550185352415027751e+00 7.626985085263554787e+00
2.962991813538633501e+00 6.733116083467427515e+00 5.775843640612423613e+00 8.320002231575390539e+00 1.314681044933716336e+01 6.691525155229477662e+00
2.954326836423216918e+00 3.205293539977934092e+00 7.664252602635179379e+00 1.067159784437429870e+01 1.438334299602386501e+01 7.092132349281405013e+00
2.607567219023131155e+00 1.456470148631523287e+01 1.056158092162684170e+01 1.112340807248240360e+01 9.066154679868667188e+00 7.189467651486023847e+00
8.741262669964793730e+00 6.456440313026644340e+00 6.701932360974979019e+00 1.045202949324410646e+01 1.419127860629695270e+01 5.330327930835976780e+00
3.581469945111499964e+00 7.153863029023787234e+00 5.695336896666559845e+00 6.229315167276728182e+00 1.572001195064495072e+01 4.976296907185250085e+00
2.756709699932806679e+00 7.049782452439560032e+00 6.092775423853992400e+00 6.109018195694585707e+00 1.560963753281325772e+01 5.285605916180784902e+00
1.932433234648816223e+00 5.957223095019293702e+00 6.308552569589286563e+00 5.618929465978600213e+00 1.582286240297169400e+01 6.205764447818262752e+00
3.644352211370336381e+00 1.153671768043568946e+01 8.225425328744822906e+00 1.190568962906216122e+01 8.574373194769592033e+00 6.214483814165814302e+00
3.036812393835510715e+00 1.342718872682892872e+01 1.020911583073250206e+01 1.178310640598919079e+01 7.514813096698474304e+00 6.880458580467478491e+00
7.952492457825536265e-01 1.113312872225957584e+01 1.157766537744349833e+01 1.197312449151045755e+01 7.572254534282111926e+00 4.215512967195023997e+00
2.325270207362708064e+00 6.822418869011625198e+00 6.313979608795582621e+00 5.485382389191590491e+00 1.550747585173625076e+01 5.980570067843346216e+00
6.036319776235120393e+00 1.347961137254597475e+01 9.400282619627954972e+00 1.139979259015604640e+01 8.340653628740380299e+00 5.870563524531577926e+00
2.774764748399862757e+00 1.452174506865394932e+01 1.032053827447588823e+01 1.175153540297771215e+01 9.204709140958515334e+00 7.792130830742132197e+00
3.844788432396249345e+00 6.838252281362604990e+00 5.426474784870435997e+00 7.397878208352109297e+00 1.359088314896140304e+01 7.187121021886642147e+00
1.006663380949786912e+00 3.889140642766451439e+00 5.791697476790139021e+00 5.287451491444134177e+00 1.569242203429251248e+01 3.620146273248050495e+00
4.320553344351122149e+00 8.023077620693682022e+00 8.152403511194325603e+00 1.170473323021852963e+01 7.381200226466240188e+00 2.674281687491104620e+00
9.416344203456642248e+00 4.515075331818616533e+00 6.889834909607325919e+00 1.192905810898221475e+01 1.441327868006244550e+01 3.428054223396844957e+00
3.026637593259338566e+00 6.719592258481747571e+00 6.017218126896906050e+00 6.525505245761024753e+00 1.583945012319105494e+01 5.805656919327946142e+00
3.312526070216226248e+00 4.658785045668345504e+00 5.301527804438295632e+00 6.960270568522279433e+00 1.403014589878752716e+01 8.506231476844819284e+00
2.290866748678709985e+00 1.442427608989439314e+01 9.404748175326117732e+00 1.290395165092477647e+01 7.431852661904415847e+00 6.111126689725157490e+00
3.894794040692334258e-01 4.040414402772270819e+00 5.811595811330409589e+00 8.752835381713772733e+00 1.596684923143043022e+01 8.716929274542026818e+00
1.223886982700658876e+00 3.806356625813900774e+00 5.599151200429224318e+00 5.238508937419538825e+00 1.545835769650788727e+01 4.205851333990987762e+00
2.778314592272793426e+00 6.408953906966919689e+00 6.215393441691595910e+00 6.300785023177693844e+00 1.542541015597497811e+01 5.865400988038139474e+00
8.929601430797172723e-01 4.444513550911408650e+00 6.212993709029904110e+00 5.794025803470953306e+00 1.538655613807025624e+01 4.942848802126976082e+00
2.500300972769669894e+00 6.511438826465927754e+00 5.820764481866309126e+00 5.566292009392836526e+00 1.594888564728705127e+01 4.911074357943344459e+00
3.043354130596529483e+00 6.675609198634966823e+00 6.085714460233289991e+00 6.270851840640190744e+00 1.572248210970685633e+01 5.294819148179937152e+00
8.042730868295992153e+00 5.216462316761478313e+00 8.360634956647874816e+00 1.151494599507406313e+01 1.535245619728723909e+01 4.210039438945932133e+00
2.221408526777929549e+00 6.898946991093859005e+00 6.255984058686370197e+00 6.586967290125942398e+00 1.414584455928064344e+01 6.495925965033890748e+00
5.410704462834793560e+00 1.047458988491222875e+01 5.152892458933810538e+00 9.486958752623191771e+00 1.570239810551924542e+01 3.969847950100239053e+00
2.576758579840198848e+00 6.797188041853764240e+00 6.489494104482883330e+00 5.915064979146138491e+00 1.482475561687631149e+01 6.105400858601845115e+00
1.625857731806841233e+00 6.092109816265614874e+00 6.239186901279049735e+00 5.843711128617450790e+00 1.568129249375374101e+01 6.091249510698962588e+00
8.038228708838907721e+00 5.643130332960637929e+00 7.139183312606630416e+00 1.120228198462679536e+01 1.426006101997360709e+01 5.957845419476646143e+00
7.104125234551723622e+00 5.633563838138114122e+00 7.043167885302561437e+00 1.014235215734352025e+01 1.331198644231252359e+01 5.056980538775044387e+00
2.398598061848374208e+00 4.482191534334580396e+00 6.131005712005862307e+00 1.034209739764189528e+01 1.577509895710866772e+01 6.304956098418221799e+00
1.436531468258437139e+00 1.369733492843620937e+01 9.342038145818204242e+00 1.287239122554736781e+01 7.514168991162884836e+00 8.164669393852371115e+00
1.548280083891292680e+00 5.392464160362717251e+00 5.133593346829786519e+00 4.849925228899398810e+00 1.519994345855842788e+01 5.163861947149223752e+00
1.339401870105192849e+00 2.649647472193715769e-01 4.902387569926409228e+00 5.127069007466224626e+00 1.478081739893593749e+01 9.351925088417573306e+00
5.704830486010767032e+00 1.025211027769202055e+01 1.199112020054577776e+01 1.088980007175027431e+01 1.103573160324092406e+01 7.279593505368266548e+00
3.216399669443586795e+00 6.768656668566956469e+00 6.239325113921568189e+00 6.726659807672490388e+00 1.592006527423558815e+01 4.899101541682542305e+00
2.033581108001758952e+00 5.445806350586517297e+00 6.188705613932095950e+00 7.951192408184360794e+00 1.396684976667104472e+01 6.453030438319104611e+00
3.974218790324503647e+00 9.937097015823081136e+00 9.275234584150620520e+00 1.053228399934051929e+01 1.165624479590563745e+01 7.268354500340042712e+00
9.447026068087565065e-01 3.997108090194448682e+00 6.046658770151735141e+00 4.953243943085121614e+00 1.567407077863186338e+01 5.301842877686427258e+00
4.342762144197086727e+00 7.893030394380737391e+00 8.593168352003102584e+00 1.192923600752057567e+01 6.780027383247452022e+00 2.474822631735658529e+00
4.270379796253166660e+00 7.525929297455039801e+00 5.530251821428771031e+00 5.831136271275036087e+00 1.570964110758180965e+01 3.966176056682840567e+00
3.284224351216271653e+00 1.395257141801669931e+01 9.779858971955118108e+00 1.139360700478889932e+01 1.003779717400821880e+01 7.592220013270496004e+00
1.506822117138148620e+00 6.084175285649656040e+00 6.058524403965605210e+00 4.470924646408084513e+00 1.534745731336068175e+01 6.085465890962560742e+00
5.884227470574435515e+00 9.887888351398432363e+00 1.148349328000153768e+01 1.169696002381388844e+01 9.801020484166501845e+00 8.893156899026593010e+00
3.670441632470389792e-01 4.401946957389778703e+00 5.356097159117582329e+00 4.354789123332873046e+00 1.580551577064289859e+01 6.431236658195328637e+00
5.526946220462743753e+00 7.720858224382339152e+00 1.192156609582732507e+01 1.133556366621462885e+01 1.063493148538312028e+01 7.770238795439254886e+00
2.111823340283599304e+00 4.084842412289724223e+00 3.219260533278204051e+00 1.033437524809633246e+01 1.387080529327362655e+01 2.090367907739638209e+00
8.745457834160478283e-01 4.518206906263513289e+00 5.019792773175493217e+00 4.949651135725948059e+00 1.553752840352012399e+01 5.717512757776522569e+00
1.684094819544453836e+00 1.444593168715060827e+01 9.944498172807760383e+00 1.313834943759035667e+01 7.100354365458028560e+00 6.853483874180836821e+00
2.535499863828370337e+00 6.061179189357980057e+00 5.894166949633211416e+00 6.517451591916748832e+00 1.524715394290345927e+01 5.650090807491950251e+00
1.299453682060699000e+00 4.288491306273212622e+00 5.571079425228869120e+00 5.761144824618362748e+00 1.545482956294388899e+01 3.523534822748287887e+00
5.783036907345420197e+00 9.774450502410955366e+00 1.169973973527002364e+01 1.145361005922094932e+01 1.014691019150563456e+01 7.762200777859755263e+00
9.916445384869714275e-01 4.662766012912164193e+00 5.163370071828225605e+00 3.458758191130865800e+00 1.599914808335982030e+01 6.319890681531520116e+00
3.893036041591725116e+00 5.756770235801818458e+00 4.588139067030266638e+00 6.158832733200733323e+00 1.377809556102850230e+01 4.209360998692547540e+00
8.280991041721716073e+00 5.875452868086713742e+00 7.446219758162560431e+00 1.119496056058493672e+01 1.424795771341212536e+01 5.358794154319978631e+00
5.635765473129154657e+00 1.001821019489192111e+01 5.093106149021379814e+00 1.045399251680807495e+01 1.503352664320559740e+01 4.932131375344935620e+00
1.721928485199835102e+00 4.580920069252262472e+00 5.803211678922752803e+00 5.803321713560578132e+00 1.500853101647437349e+01 5.116685535093418835e+00
5.428920619449590035e+00 7.283674809719379972e+00 1.013539165199787284e+01 7.461446872590435930e+00 9.895571497906299641e+00 6.664503777325084144e+00
4.405295057653921376e+00 7.633268898321071916e+00 8.207664486499933076e+00 1.184579796253809292e+01 7.221570514736515456e+00 2.858814515305641457e+00
2.786104935221751511e+00 1.370718373532002987e+00 7.741562646503062695e+00 1.067708627437307101e+01 1.566032142657458692e+01 7.440044028813386667e+00
2.432810615356299611e+00 6.373308689875954336e+00 6.066725125153863196e+00 5.775088276533939080e+00 1.590916941018977582e+01 5.005916333715197730e+00
2.781672949579718779e-01 4.795504999986888173e+00 5.447294695956162336e+00 4.571960203534037426e+00 1.594212183113530124e+01 5.779487923804841110e+00
4.200262846482201162e-01 3.118617625821664241e+00 5.691227912573698866e+00 3.093713465854696310e+00 1.596513369437632157e+01 2.948943118200566538e+00
1.002132812269855566e-01 4.671985407681381375e+00 5.537199551258471963e+00 3.929996474837519127e+00 1.598242322289837070e+01 6.206834960440438920e+00
1.739325789442805137e+00 1.395952882769306491e+01 9.778130109422132676e+00 1.280130426516218556e+01 7.188230572708027566e+00 7.413145630877252756e+00
9.886291939580644783e-01 5.091248854906672783e+00 5.818442385720715038e+00 5.877582903143911075e+00 1.599516586265530904e+01 6.099054634660869390e+00
2.241451106610367727e+00 1.892151939645896341e+00 7.251030897445301271e+00 1.030365125324954256e+01 1.581332590553827799e+01 6.719553011001271337e+00
1.989954706702866227e+00 6.187770855704022743e+00 6.476894431807494357e+00 5.624425253764616883e+00 1.595122272320968371e+01 5.756507297537226009e+00
1.855998409958701911e+00 6.347258165408619313e+00 6.263005953725039099e+00 5.532486397278903567e+00 1.582832802006383588e+01 5.397902808217480697e+00
7.865541828126551560e-02 3.854528017964454545e+00 7.033244923399275095e+00 1.478144968870638465e+01 1.354018167104354475e+01 3.586818458953816346e+00
5.786327446287655718e+00 9.772757172072282117e+00 1.190472362136259399e+01 1.137112054777506032e+01 1.037195052340703327e+01 7.943002029164513367e+00
1.098430564758287264e+00 3.943890844565149933e+00 5.700110328322263165e+00 5.341236685089016945e+00 1.553783487892771653e+01 3.920393383406119092e+00
4.559821982244566918e+00 5.314221752239150831e+00 6.970698967764036524e+00 1.468864784851417227e+01 1.438248785776148964e+01 6.580649735792698074e+00
3.127480413782560476e+00 3.984834554388211547e+00 5.679536475268394113e+00 9.397457741070612158e+00 1.279347849135725923e+01 8.636866164913806543e+00
2.010613335131400170e+00 5.717208736781969058e+00 6.139199215998390358e+00 7.007258692699090297e+00 1.334040496009251875e+01 6.876029391788726741e+00
3.104499637922685462e+00 1.461625281290967671e+01 1.030027579858415443e+01 1.112202651477878490e+01 9.320576929067147631e+00 7.704199189292176619e+00
1.813631831518047299e+00 3.556819226294162473e+00 2.871519181881514449e+00 1.327284046177332577e+01 1.541392331748836853e+01 3.259339573957881431e+00
2.249596275397202749e+00 6.524598557712492308e+00 6.388970734761995729e+00 7.258566191746300689e+00 1.593251779635211385e+01 5.858809623180697201e+00
1.859802877892688278e+00 1.408455876682534758e+01 9.290080805957042998e+00 1.291081954042629576e+01 7.240607534709218918e+00 6.865112627760240116e+00
2.592499727328438919e+00 6.594505042100880843e+00 5.842528514100354897e+00 7.577110082638379041e+00 1.293516903756642478e+01 7.007370614291158262e+00
2.706001291679810183e+00 3.849759730536217894e+00 5.694485776144765588e+00 8.179133808392279548e+00 1.484997400200398943e+01 7.539083430184504664e+00
2.549206207473340591e+00 4.024492204148955032e+00 6.040378469135772477e+00 1.028446817500456234e+01 1.547917030782527981e+01 6.848146626586376406e+00
1.695649921322031517e+00 8.182446213894085218e+00 1.177070051332844969e+01 1.150940587203104393e+01 1.245334716525718477e+01 1.105664518986177569e+01
9.752080309448976081e+00 4.714240717856633012e+00 5.936011286837112877e+00 1.246840056062168145e+01 1.405493301276589335e+01 2.787446363786926895e+00
6.139822244957690245e+00 1.034415705524120632e+01 5.315577331489011570e+00 8.272771290000735078e+00 5.706432195085781700e+00 1.185011106558225080e+01
6.063681908819698485e+00 9.450445166618685278e+00 6.718224976637246826e+00 1.099744979582443349e+01 1.125170903326442762e+01 8.358412891323739657e+00
1.949439549579653264e+00 6.073106972386870694e+00 6.203173122671979733e+00 5.585914969055017387e+00 1.584478145772706625e+01 6.048169982184536053e+00
2.054118130298777434e+00 5.470598696616029599e+00 5.885263320708246759e+00 5.844902122192813465e+00 1.559640908830634487e+01 5.650520004396828000e+00
5.079078348658510933e+00 7.237517871601106378e+00 7.600003197393635723e+00 9.360970435279787338e+00 1.197295602993250263e+01 6.049642093878746962e+00
5.444326205733922563e-01 4.833238166911172584e+00 5.569656078136162591e+00 3.958261546658395247e+00 1.585340808398647283e+01 6.171194948544816761e+00
9.396911044915341904e+00 4.729241613446153458e+00 6.533508621326206800e+00 1.150490418637643764e+01 1.403677586093785479e+01 3.095863160509879197e+00
2.717251116599563421e+00 1.405952237325712173e-01 7.683177694217024900e+00 1.091437899192668581e+01 1.556297034306734695e+01 7.823049609852888331e+00
4.079739217510442550e+00 6.888254071381158639e+00 6.283734561653565365e+00 1.104799401498114264e+01 1.351427340494250728e+01 6.135823479155318338e+00
2.912012401053762023e+00 4.850747349964003696e+00 5.162423641982216260e+00 2.299673920523049642e+00 1.547446122611807517e+01 5.742100531251535855e+00
2.148347062611316360e+00 1.611553312167248286e+00 7.612366622030608987e+00 1.009995693706240694e+01 1.532228398340125430e+01 6.241309526268082664e+00
2.966856720133075331e+00 7.172146062505458275e+00 6.171573068809408369e+00 6.560752323601609426e+00 1.500619256420884362e+01 5.005102789886447745e+00
1.638467599704427347e+00 6.215797962377221708e+00 6.297184573693789034e+00 5.917388885451919656e+00 1.508175571418349925e+01 6.213962513917961950e+00
8.550548696813040195e+00 5.346049613962740921e+00 6.818728381720085885e+00 1.109392958243210714e+01 1.401505225778588226e+01 4.687731693864315652e+00
1.347075029865283102e-01 3.078069942026885553e+00 5.642452248805940762e+00 5.262187880611345570e+00 1.569384598143253307e+01 4.334679617621012504e+00
1.567580027830374423e+00 6.273318162594754277e+00 6.430494312633235232e+00 6.057908206462135681e+00 1.484789847200761237e+01 6.865798130451111092e+00
2.565265003320346349e+00 1.379150769594433257e+01 1.007753308553277627e+01 1.344215532413731928e+01 7.241665344650527913e+00 7.741933059905657721e+00
9.445292173007636682e-01 4.731341053864082546e+00 5.626273459319610204e+00 5.232258836410980329e+00 1.540650123530964777e+01 5.148695377035135579e+00
1.642192321617549577e+00 1.106622370756411122e+00 4.921462276121646440e+00 5.331088234062168141e+00 1.446153526651199073e+01 9.158998995162631829e+00
2.166312281836045628e+00 6.598956994446434798e+00 6.644378467760176932e+00 5.510538979347894717e+00 1.579761381129506326e+01 5.556544817409331927e+00
1.923355055996171403e+00 6.014193195914448786e+00 5.935423220837782843e+00 5.431963089917026366e+00 1.598844883542573747e+01 5.325180155373136159e+00
4.259798502318817626e+00 7.735941727168818893e+00 8.444551580140002400e+00 1.185617404086555737e+01 7.042813393375937814e+00 3.162340199637226679e+00
9.484360895678138448e+00 4.530196530235045316e+00 6.666982610049182689e+00 1.222039873349583239e+01 1.468725033862362217e+01 3.352082366436210936e+00
1.176797366507542408e+00 4.079172050488883983e+00 5.881932854798587407e+00 4.649135326138862823e+00 1.569193463331300009e+01 3.264982584468713700e+00
1.050852404103111759e+00 5.180651850830170879e+00 5.839467767836840295e+00 6.246301704281963296e+00 1.557985070828286212e+01 6.085198433409291674e+00
9.713584421755625531e-01 4.776896666942855418e+00 5.359841922264831915e+00 4.330079803899642421e+00 1.597583936203283805e+01 6.410254138029059412e+00
5.665127135041386985e+00 1.105463457141464900e+01 1.165847781930423999e+01 1.106802300108177661e+01 1.010552960138134537e+01 8.080082273122998870e+00
3.156030662229568351e-02 2.902346131461013279e+00 1.088393105575552333e+01 1.010627401388805247e+01 1.273526821139604870e+01 1.194579654301668548e+01
3.410750831681408801e+00 1.423080628480999543e+01 1.006055878069229870e+01 1.172065883932047470e+01 9.528347091870198682e+00 7.967585496703888381e+00
3.877314135786366744e+00 7.431867023842674946e+00 8.633726809308329919e+00 1.274377555254458194e+01 7.081956832462378948e+00 3.499570059207259831e+00
1.615297306941603672e+00 4.645942421008879997e+00 5.705245380098050489e+00 6.656108523687354506e+00 1.428706249991135735e+01 4.358080845166850459e+00
1.995307725381871400e+00 2.108135189538084653e+00 5.908980616797890661e+00 5.609637756400954522e+00 1.462526509521201667e+01 9.730573189032199366e+00
3.335709418421152428e+00 3.262054431735645466e+00 7.093088239712653120e+00 1.072328758815120509e+01 1.479238173601412143e+01 6.568101710239836244e+00
4.995737489813099508e+00 1.025465269116729772e+01 7.848552628779456697e+00 1.083579907653590979e+01 1.002318369271974774e+01 7.333443486638369535e+00
6.086293143500713931e+00 1.240183530049942462e+01 5.065238283199988700e+00 6.419881932360686605e+00 1.556897542554772862e+01 7.839413614839831013e+00
4.433313908191378161e+00 5.472856775608756941e+00 6.108303205894957344e+00 1.111996703297982414e+01 1.347369950404537242e+01 7.778866690085568969e+00
1.465249813076087371e+00 1.936028653735657690e+00 7.339118586106280873e+00 1.013777294411496577e+01 1.553191794215104160e+01 6.083300296896011261e+00
5.721588127228065090e+00 9.461517578361604563e+00 6.187413366318677888e+00 7.940651937608147470e+00 1.266683143775259701e+01 4.201755313319896601e+00
5.696896685978130037e+00 9.883470962743324151e+00 1.144805908976880460e+01 1.126870211347239348e+01 1.015257052784978065e+01 8.011183098405764369e+00
4.137100185157492227e+00 4.264866016378005220e+00 6.209918595279567910e+00 9.506763701878874429e+00 1.504691011177335191e+01 7.225084818679301080e+00
2.598888430985268894e-03 1.760034594008972775e+00 5.974571209449479170e+00 2.776399654216299417e+00 1.594909496457905007e+01 3.731874062486999932e+00
3.244444560353592077e+00 1.400034895847135274e+01 1.019492448245410721e+01 1.157791456015100273e+01 9.708778337407563797e+00 7.917952763557152274e+00
8.449129083529055562e-02 4.626635127578358819e+00 8.126293672868577289e+00 1.448618093453405642e+01 1.347215905781702894e+01 4.075927299538024684e+00
3.410830654535478956e+00 3.328765569897311316e+00 5.446327900483298734e+00 8.046158477762142880e+00 1.324142290196525629e+01 8.759054658824664941e+00
6.981969181908226574e+00 6.406548475508887286e+00 7.361527141113605843e+00 1.046257432258278719e+01 1.413722745066894859e+01 6.596790683321211546e+00
5.866154270891007494e-01 1.257660246565774020e+00 5.130972283979980730e+00 6.842810518563383404e+00 1.462075391950747338e+01 4.079140608261291767e+00
1.000282123547576063e+00 3.276728669867212673e+00 5.305609596089803759e+00 5.359957358935237615e+00 1.483213234654317780e+01 5.318226658627341230e+00
8.138784931790544519e+00 5.833468543474635837e+00 7.811086915101895123e+00 1.165280370662018861e+01 1.464982150744293321e+01 4.714393634261639932e+00
3.132444372284124867e+00 6.537881423188837360e+00 5.766137397322180114e+00 6.015144381229485582e+00 1.582054248617586900e+01 4.823234561779256246e+00
1.458006930074863927e+00 5.924006246413560106e+00 6.253663591457829796e+00 5.164457100653086385e+00 1.567752171545861017e+01 6.126378139524609523e+00
2.114617662215787508e+00 5.947743252526206170e+00 6.203601869584544737e+00 5.498309118732730205e+00 1.598238537382469460e+01 5.546086967507072529e+00
3.318073886777074932e+00 4.909214172642113461e+00 5.437677618668229407e+00 7.215422322447935244e+00 1.402527781850394994e+01 8.096718756397546457e+00
