3.844807209293655270e-01 3.068561842472273149e+00 5.540018472660483084e+00 1.516219538726019334e+00 1.566360047015177237e+01 3.909118263776393931e+00
2.413988104752021524e+00 5.622413307182345221e+00 5.825480421535607967e+00 8.286834174170454759e+00 1.298714602964908771e+01 7.878833624132224323e+00
2.495286283821372741e+00 1.368285273248385359e+01 9.090464184377214707e+00 1.306837447886259085e+01 8.321092035439024315e+00 7.156328752996029330e+00
2.233631355395236273e+00 1.330779386047083079e+01 9.417360223002136266e+00 1.284811752190457845e+01 8.024792619470915156e+00 6.931346328012915947e+00
5.649771672116229659e+00 1.000274874177357809e+01 1.169517229655302515e+01 1.175430443401408453e+01 1.004875190135211049e+01 9.042709003265571255e+00
2.935429357149663687e+00 7.201368872212318806e+00 6.284523910541976122e+00 6.593560901523420448e+00 1.555432505979842261e+01 4.656541626488035490e+00
1.879874443874053780e+00 4.575624939452527684e+00 5.457524819890874568e+00 4.744796280758894369e+00 1.576152742533489359e+01 4.844995535114620999e+00
4.390784147046860597e-01 3.492825309799849176e+00 6.214276538510692838e+00 5.345304931578612972e+00 1.595289860567786633e+01 4.767397135310438294e+00
5.695352975127134343e+00 1.094808271788878251e+01 4.499200823848640951e+00 9.921385353834848431e+00 1.566417490502389498e+01 3.884937098503987940e+00
1.202546493805282252e-01 3.819935143761334473e+00 5.495546368277343774e+00 5.114621806666838744e+00 1.508964764213910748e+01 7.270304618394383134e+00
5.023888767473756900e+00 1.110954181711607980e+01 1.171647449958700626e+01 8.854878617931207785e+00 1.083048473650605636e+01 8.438160831486239744e+00
8.640479782499186356e+00 5.267346723064039615e+00 6.690888442014942150e+00 1.091430859484917448e+01 1.422017653042670737e+01 4.107432137922703674e+00
2.859550721354576108e+00 3.406317407797964769e+00 5.854262426036891398e+00 8.186560367196699772e+00 1.305210578642841313e+01 9.158599877071301520e+00
4.249222375316539235e+00 7.687144307466057036e+00 8.478108856529953385e+00 1.209209239408067660e+01 7.163076373348374659e+00 3.187198062828100920e+00
9.371113326732491089e+00 5.415901147921777792e+00 6.977612547171125001e+00 1.123506062413822804e+01 1.475798736581842263e+01 2.476924115580780850e+00
1.726056242239063232e-01 4.686569365369223306e+00 5.318068615291128509e+00 4.617120429228268819e+00 1.552592522703352529e+01 5.843534078697080858e+00
2.754837444432851612e+00 4.206481909204056180e+00 5.907544511520281816e+00 9.223004885333734748e+00 1.241681137054571060e+01 8.748082474030955069e+00
6.241101398579542714e-01 4.703363627061357910e+00 5.609082384457261483e+00 6.073724124397671176e+00 1.563229201409262004e+01 6.173118287682480165e+00
1.941250727733286330e-01 2.754588351244637856e+00 5.631335640829107980e+00 3.254445714493395592e+00 1.580160817026712117e+01 4.884959776775591678e+00
2.143974306470131985e+00 1.563877190313867738e+00 7.493462388391693985e+00 1.048445883562478720e+01 1.519025653625351602e+01 7.076106972645099802e+00
1.392190168624765523e+00 4.846404508160190971e+00 5.920153120833202998e+00 5.614319809692295493e+00 1.599577320570445593e+01 5.446964780125737704e+00
5.357021231357358637e+00 8.189197626552392251e+00 4.957019297009573222e+00 7.899072133879466051e+00 1.542436519788400950e+01 4.672062418126142092e+00
3.514764740591117542e-01 4.099438157943231964e+00 5.753384982424460503e+00 5.478282691866318110e+00 1.576010181215020189e+01 6.217239854618834549e+00
1.853713022346526351e+00 5.442632572197231511e+00 6.242860691802937900e+00 6.817867821848865084e+00 1.367410864268637027e+01 6.626846114529800325e+00
5.747837148465024804e+00 1.015585559140413885e+01 1.160913876017999335e+01 1.122405980713752172e+01 1.044206835511712939e+01 7.292011930197077163e+00
7.490653146407638907e+00 5.664740047146100466e+00 7.307456249761323797e+00 1.060068634947104549e+01 1.448601867212417460e+01 6.895684528770951616e+00
1.343138325057006810e+00 3.400808826974566212e-01 5.103961549245770613e+00 5.776916575847168112e+00 1.403562229752946600e+01 8.347407974633478389e+00
4.912092531428275066e+00 8.132600755244919100e+00 5.136025358922831074e+00 5.860757297643944597e+00 1.575122109761043809e+01 4.221007850655571936e+00
1.904168875427241892e+00 6.344138025076429876e+00 6.305324074434609294e+00 5.826376230365513109e+00 1.486090749403734357e+01 6.497984684559072299e+00
5.378959864069106978e+00 1.101640424798363505e+01 4.937729292511172652e+00 9.784199779757640769e+00 1.561600192319322034e+01 4.480927370566416101e+00
4.683553929020717321e-01 4.526992511621070747e+00 5.268879664013642383e+00 3.966744995842040211e+00 1.580941910090388802e+01 6.038223936903118094e+00
9.470884713069922800e-02 2.974903127241006029e+00 5.515751533282029051e+00 4.187765583849452078e+00 1.582052369177181816e+01 4.538922046648421471e+00
1.968300405675117881e+00 1.328593690087021173e+01 8.599050913053730483e+00 1.294009614364583527e+01 7.790737635480969203e+00 7.344904016232645105e+00
5.576073203474269491e+00 1.009466542333837857e+01 1.160186088180614661e+01 1.056349975493772320e+01 1.092712631378294219e+01 7.372886056969058188e+00
3.114068510121649425e+00 1.464698825543944771e+01 1.002114416276294406e+01 1.082856656766936254e+01 1.021390050240528957e+01 7.739697690906548466e+00
1.387049716091917739e+00 4.396428832151157984e+00 5.612097328747978509e+00 5.428544663619794264e+00 1.523855483123983667e+01 4.129272198866474675e+00
2.656838831278299562e+00 3.923492695791379159e+00 5.989983496069373636e+00 9.312466813559536760e+00 1.246157036133940288e+01 9.273416613045435852e+00
5.684481434137949485e+00 9.990747862010035618e+00 1.151310602301306929e+01 1.135188385201258043e+01 9.998261824398415598e+00 8.230608606143810846e+00
9.561198133373581820e-01 4.956652002519329692e+00 5.452251790181776414e+00 5.306370212690714183e+00 1.520646596910427384e+01 6.494520687670841674e+00
1.946737210363431725e+00 4.160134764534145546e+00 5.043920872312263270e+00 2.235878121559654819e+00 1.537015728049800423e+01 6.129022866370211986e+00
4.298691120193183224e+00 2.954563081529768986e+00 7.145392834676237648e+00 1.249948663033487506e+01 1.423619015680969113e+01 6.415706225886729008e+00
2.568461013906753188e+00 1.417196887467451383e+01 9.532144008639248156e+00 1.288375736866134780e+01 7.628016811691087362e+00 6.846326146721541051e+00
2.120494900050203135e+00 5.063183963212526173e+00 5.644345730920066195e+00 7.505177632549290934e+00 1.241291337100480874e+01 8.017508370494077496e+00
8.849496728758593500e-02 5.538602468891433261e+00 8.024353685898169886e+00 1.449714937751141264e+01 1.378217553654842220e+01 6.218793821456016779e+00
2.586918960787842003e+00 5.842495489231889216e+00 5.696560128858164873e+00 9.546340649483951779e+00 1.263347324621433998e+01 7.632928408967513789e+00
5.244923065283266794e+00 1.044540781686961850e+01 1.134034477153033116e+01 1.055575357997062724e+01 1.100927520127656933e+01 7.335648320771158915e+00
2.536405340007263920e+00 6.422763661894172138e+00 5.828057489833188498e+00 8.349204749490633404e+00 1.248840455986750442e+01 6.933556154907376978e+00
9.707203546516014470e-01 3.697174685551256168e+00 5.621796309960886973e+00 5.561301866513926662e+00 1.468730827563465269e+01 3.914313368439755525e+00
5.319498615470950043e+00 9.708050632861917606e+00 1.181624820694454137e+01 1.066728094609876543e+01 1.103635548457651261e+01 8.117320120093607372e+00
2.353473262047663273e+00 1.659827600462359554e+00 7.785961986737207852e+00 1.090203552173827894e+01 1.485952905694900217e+01 5.808645598593695780e+00
1.412968811734365060e+00 1.367050343358932096e+01 8.995693367870472912e+00 1.290326891097918427e+01 8.518246525770967637e+00 8.445884030453873592e+00
5.909790842101847019e+00 9.939674227164882581e+00 7.236827722853896638e+00 1.268512573233565099e+01 1.028587252899163040e+01 8.165267806312462184e+00
4.460585732847782481e+00 7.025443743496439630e+00 6.875230851335418336e+00 1.000949247552344978e+01 1.310775714841069117e+01 5.663611135409363229e+00
3.323089782839176110e+00 1.188191036588117022e+01 8.151909590111117154e+00 1.156812616830793949e+01 8.432762886137297187e+00 6.201174788489016265e+00
2.354239209649649833e+00 3.046190740121743623e+00 4.956100660506888467e+00 1.530746990802841712e+00 1.518245654429793845e+01 7.788949761498844548e-01
2.733579729653951240e+00 6.892283683414628825e+00 6.341999931549302971e+00 6.613737916014211571e+00 1.559103099580942420e+01 5.601821690888734828e+00
5.426343073611324286e+00 9.769954196483167763e+00 5.143620453906486034e+00 1.011394470907917054e+01 1.439782777809990755e+01 4.239141319009536168e+00
4.209912608664727607e+00 7.886820574479703083e+00 8.147000989748342192e+00 1.178089905888144884e+01 7.298420384089256530e+00 2.671913573731557356e+00
9.423124846374468788e-01 4.468219988194647385e+00 5.359646594035046618e+00 5.435645417129297385e+00 1.583505872764525968e+01 5.911769798252838548e+00
5.744874766518148768e+00 8.302280943060388552e+00 6.585229222071339095e+00 1.202086131343527597e+01 1.068421808747837076e+01 7.213196234316874289e+00
5.771049883844581174e-01 3.237523979630542392e+00 5.767191742260437515e+00 4.195563829583361048e+00 1.562166985627689186e+01 4.657894238477571669e+00
1.576740620534542892e+00 1.362116864335626687e+01 9.535177675234981720e+00 1.274807733670860799e+01 7.349002775424272826e+00 7.242918294799357781e+00
4.249743726248381037e+00 8.426054557930983790e+00 1.148524796943210902e+01 7.456841295131988900e+00 9.664003503990022281e+00 1.027669031037791392e+01
2.943974200240698558e+00 9.940778387581019615e+00 1.171172263401460967e+01 1.090212480755563540e+01 1.119924361068550844e+01 5.777800236406426038e+00
2.766667201616045624e+00 1.354400498611566661e+01 9.417565114084426980e+00 1.329233991191425623e+01 7.170729251842888452e+00 7.817102053423115038e+00
1.064553997085868842e+00 4.090568959475861632e+00 6.042221529880105635e+00 5.710884655300310087e+00 1.581329396362489703e+01 4.715863264895225448e+00
5.032046375958815432e+00 1.175874563495237801e+01 1.145331823864890453e+01 9.823944702172124011e+00 1.046267632485858456e+01 7.462822303692454362e+00
4.293034536690149672e+00 1.235542481889755706e+01 8.480114698351970404e+00 1.188073095064804896e+01 1.217096053253439969e+01 3.385629813506573882e+00
4.352542981144704726e+00 1.063434234695100500e+01 1.019378284024851311e+01 1.435552699461455006e+01 7.384468192449150870e+00 4.411983323052484529e+00
5.189599125279251712e-01 5.588845952760841396e-01 5.062331490745887841e+00 5.051079257070388628e+00 1.549942681775196007e+01 1.030953917338448456e+01
2.860026498734140166e+00 1.302912634194829877e+01 8.964915034037716168e+00 1.253243288352830120e+01 7.862694896554256907e+00 6.103241788822488800e+00
1.693340238368749584e-01 3.015880167841504367e+00 5.214163796349336799e+00 4.032459029675052875e+00 1.585617141996784696e+01 3.331992528395117503e+00
3.324954419912172221e-01 3.987813996906902414e+00 6.246135547669446453e+00 8.472090371151949739e+00 1.561599317178323965e+01 9.106214701272833167e+00
5.597589797539519019e+00 9.917546627954306970e+00 1.016429209494444663e+01 1.115728576103804670e+01 1.085390479514614448e+01 7.323055599559926243e+00
2.551297992757779909e+00 5.507491887653069185e+00 5.930178372286056820e+00 6.046179271466632699e+00 1.567484539069959482e+01 5.419281255312632162e+00
4.270230826330403850e+00 7.727079348956817029e+00 8.439365192160364515e+00 1.168045780815648982e+01 7.219617816231655993e+00 2.855435231970469445e+00
9.272216844911531197e+00 4.938534705910848643e+00 7.441133879506232063e+00 1.041617129607260139e+01 1.567255022628348016e+01 4.599259269864084843e+00
5.125029154847160484e+00 1.024113258925455128e+01 1.189359063253935744e+01 1.074635409456065460e+01 1.124488382502805628e+01 6.867484415309732526e+00
5.961417683643374099e-01 3.000278054509568637e+00 5.130167737895892976e+00 5.823826767214860034e+00 1.576631131102071137e+01 8.606857851350497413e+00
2.055406975348855525e+00 6.241149322684520051e+00 5.957252702306718994e+00 5.730316458255447110e+00 1.576405567977725575e+01 5.693995047103650897e+00
1.988629553658730398e+00 1.042256920299991396e+00 7.659374447443921596e+00 1.055438676816151577e+01 1.495140605416537305e+01 6.256950949830139663e+00
3.267553190508309058e+00 4.727703577517739397e+00 5.571751958602744637e+00 8.084141997319846951e+00 1.352353219979291232e+01 8.359739004381880889e+00
3.531219691986965947e-01 4.481966810650901856e+00 6.402468563161262338e+00 7.387742123839231567e+00 1.586604887012042120e+01 8.664947560529016712e+00
2.951928162841932934e+00 2.548807094119492689e+00 7.698137368476827724e+00 1.050715204830875749e+01 1.408919507550293737e+01 8.297772454031765221e+00
5.366199583313632004e+00 1.096304836441399289e+01 1.061603626704384773e+01 1.176251627728642646e+01 1.029447179358515818e+01 7.295260914881211534e+00
2.206823275124876638e+00 1.413474509148116454e+01 9.277298183553597255e+00 1.288724443534599651e+01 7.261740506227142511e+00 6.735281295320104888e+00
7.470194176533728303e+00 1.039600845017062447e+01 6.895660059546847798e+00 1.157372207586366208e+01 5.355069120108016278e+00 1.001596825626832832e+01
5.166328136437820184e+00 1.079535640235349980e+01 1.156627257312059953e+01 1.045584984293237518e+01 1.082644889468731719e+01 7.768464564734260058e+00
1.596595037669517936e+00 6.120951902848623227e+00 6.320370612755083606e+00 5.494518370278593800e+00 1.483499772800534267e+01 6.629350599827166235e+00
9.950552320526870886e+00 5.759896804180382190e+00 8.339937525860579015e+00 1.286683565608118052e+01 1.543302794476258732e+01 2.871359481290687299e+00
9.947330776421220433e-01 3.624169775889781953e+00 5.681486929823893917e+00 5.371745035647466082e+00 1.549008488099682701e+01 3.228792038478402127e+00
2.378552207375034921e+00 6.072284004596807172e+00 6.091114789457862777e+00 5.701356225836616609e+00 1.534370262327728618e+01 5.006745821626765292e+00
1.275496350326797756e+00 3.364859995019019667e+00 5.411602607348259930e+00 3.991968079512647094e+00 1.584767924534200922e+01 2.895351159382784090e+00
2.323704644254311891e+00 1.309561899996447920e+01 8.431264258987319238e+00 1.297892264845005528e+01 7.878797846940361005e+00 7.807462881754520190e+00
2.019976390290461499e+00 1.537401191236827058e+00 7.324634388844175170e+00 1.044348876605152121e+01 1.544210127106904196e+01 6.951457339665203072e+00
2.835635198075514118e+00 5.807790658975378939e+00 5.352280088290759075e+00 6.463100108414389311e+00 1.333803015124506075e+01 5.173151563573465062e+00
6.118866912610656961e+00 1.062822404285037869e+01 1.163551370442248967e+01 1.050460741911368245e+01 1.059149037807573812e+01 7.664261940286327679e+00
2.218422357210529050e+00 6.325982195099621563e+00 6.087327803002657411e+00 6.196901388023841939e+00 1.572273215261330570e+01 5.739223459002719352e+00
4.301946538944468656e+00 7.762660392354866268e+00 8.412153987127000576e+00 1.204253530078762857e+01 6.849539702763808080e+00 3.047015319502867303e+00
2.651568647208761842e+00 1.682985781337615894e+00 7.672660100149804485e+00 1.071704105118872086e+01 1.521110844775412119e+01 6.831163956382908076e+00
8.017388394293886833e+00 7.449796593358461116e+00 8.059138784140001732e+00 8.252786020146139379e+00 1.590056183607425666e+01 4.541826121321780541e+00
5.623595763881005460e+00 1.055421110743599122e+01 1.193245080414054904e+01 1.083903833553131690e+01 1.094903191245357199e+01 6.963172529652217335e+00
5.238895085602547574e+00 8.142714748953265413e+00 5.313640909212086427e+00 6.316111716908842766e+00 1.542283180729678094e+01 4.642371350013808851e+00
3.702600757470080883e-01 4.525795463449616918e+00 5.516408962967319418e+00 4.667422702892035424e+00 1.544057578028089139e+01 6.001653316606594402e+00
4.250299128253740122e+00 9.744950190866957129e+00 8.774656454488949819e+00 1.475113321814170320e+01 7.709296516214198647e+00 9.537582717934622423e+00
7.919604838119538748e+00 5.173230225909749791e+00 8.272902795402782061e+00 1.153459641998034790e+01 1.517354777556321643e+01 3.759708542372706574e+00
6.270270001787441316e-01 3.901542474176587394e+00 5.736537844719588719e+00 5.235326206505646063e+00 1.563355436523811193e+01 4.068863158616208509e+00
3.837652891343913408e-01 2.413781138207363508e+00 5.558583213289597147e+00 5.839755138528223810e+00 1.543639861874716601e+01 9.080329688590374815e+00
2.508097585356982684e+00 1.415149526484119669e+01 7.740711158317871821e+00 1.441521245165297849e+01 1.544951882387876907e+01 4.814773296660865398e+00
9.524597285863737994e+00 5.127535055580224821e+00 6.609163029840861014e+00 1.189590268886366609e+01 1.493580547753033017e+01 3.497494566848459385e+00
2.190442393245606745e+00 6.018474132291466105e+00 6.338547927756492228e+00 5.754159181150335201e+00 1.552090150978228600e+01 6.004884856377121771e+00
1.829518335925625738e+00 1.443931717427813943e+01 9.415138956701282424e+00 1.315600939610083486e+01 7.378667632687372802e+00 7.877156038054883069e+00
1.941541837604284226e-01 2.251142533757910957e+00 5.369429037510125902e+00 3.949143183442256344e+00 1.579988183579658667e+01 4.183210605713230557e+00
5.654050842612454275e+00 1.053278232919639557e+01 1.171626926746668929e+01 1.100549566893256248e+01 1.017481418173565011e+01 7.728034687618868581e+00
5.873995839711590783e+00 1.061470636448123983e+01 1.119858420350421824e+01 1.085736338364777076e+01 1.028542551262495763e+01 7.274511148849582831e+00
4.294148141083177217e-01 3.939554168089342667e+00 5.286420395015936968e+00 4.549557273302667681e+00 1.599664780793486862e+01 5.712947163829873887e+00
2.330564941536765300e+00 5.655872229902163539e+00 5.937543695196134230e+00 5.546771718712466992e+00 1.570115205204995590e+01 5.466360877548067876e+00
4.493920223654880530e+00 5.631523923276316346e+00 4.804805239893751967e+00 5.299535051030605182e+00 1.493803487647922523e+01 5.119175174778179738e+00
4.188639955283718130e+00 1.176949146340380459e+01 8.637794483321805217e+00 1.487376019638555924e+01 6.785265367073926690e+00 1.063248083582179682e+01
2.593626710499867816e+00 3.942564791418076808e+00 5.381531037938853679e+00 8.331021667137145315e+00 1.292802615447453185e+01 8.400244466010546418e+00
3.037620266521665613e+00 1.628520810652850370e+00 7.180012935752923653e+00 1.103107046639124356e+01 1.477097449030605247e+01 6.754722391592944852e+00
2.994362109468568622e+00 1.397813712523359087e+01 1.040362695228307111e+01 1.119225965427262892e+01 9.089056146359451915e+00 7.306258616218658908e+00
3.335722914007398510e-01 4.299370939258874813e+00 5.214600058990571441e+00 4.360024399661083905e+00 1.565648400066871915e+01 6.231999946027984016e+00
1.929320025187595267e-01 1.343807068847942654e+00 7.807629127218847387e+00 9.175943557871518053e+00 1.342097153034644030e+01 1.004154560670022889e+01
6.167874444974050796e-01 4.679367410608127997e+00 5.242592952487306945e+00 4.516122762164590299e+00 1.599553375773000674e+01 5.602712730195830382e+00
3.920473286890175491e+00 9.241618989738881851e+00 7.984980271250933903e+00 1.204292205603166366e+01 1.250895957054466656e+01 2.447864270745443438e+00
1.879365620778557622e+00 4.999359998351668111e+00 6.488739361883154366e+00 8.626553164658391282e+00 1.362893628020318992e+01 8.071136320587012136e+00
4.527142682419865061e+00 1.211932995866397889e+01 7.449372126461886623e+00 1.111802440588437513e+01 9.827034880471195777e+00 3.799067541531560899e+00
5.565813961542979804e+00 9.949114340459043859e+00 1.154188998493058094e+01 1.136205474999893639e+01 1.051138408167061300e+01 7.616340103380976778e+00
4.155633370733062826e+00 7.631342326394531916e+00 6.141235504637903020e+00 6.894518767768134992e+00 1.573072698858677043e+01 6.331790494036235728e+00
7.516143955947647282e-01 2.769753447688144021e+00 4.790602007819844133e+00 5.008339905159179040e+00 1.480287135770322138e+01 6.156175818694482160e+00
2.180908244361441817e+00 6.420921172974866309e+00 5.993371554479920427e+00 5.540487478250858189e+00 1.587199625346211995e+01 5.675540359015904812e+00
3.546629306274874938e-01 4.464379492575307751e+00 7.668508989968933598e+00 1.370640833513270529e+01 1.383611861686954470e+01 4.240468749126055314e+00
4.473689873957523155e-02 5.200803411538153398e+00 5.853003176407248986e+00 6.276047609198156962e+00 1.567011171480469578e+01 6.764110307826827651e+00
2.531863807212084705e-01 5.576700139464139561e+00 7.838168721056804955e+00 1.342598918469372293e+01 1.325623048178475649e+01 6.697073023030877259e+00
1.847013316511114112e-01 3.989612733268840472e+00 5.484772261419111672e+00 4.559087962844114550e+00 1.540540519397508668e+01 5.833276601239788306e+00
2.015919465307718372e+00 4.442576980764942007e+00 6.322891618979914696e+00 1.030597202622176844e+01 1.550373847191607801e+01 6.149741222568131604e+00
1.789450606526650667e+00 1.404177570996357716e+01 9.974067585772985467e+00 1.299448129862557799e+01 7.028124204751398985e+00 7.404667841198397937e+00
2.659666403151453640e+00 1.356528961176026193e+01 8.592951780647037907e+00 1.392241021683226343e+01 6.674784496124824607e+00 8.175868524747762933e+00
7.551711098692728719e+00 8.464852166100152786e+00 4.573653304143973308e+00 7.486861377065681111e+00 1.396924312851125016e+01 7.009756257714513161e+00
7.877606187726706288e+00 6.133796952987457196e+00 7.681065851533073641e+00 1.139279871664944821e+01 1.453820401450579958e+01 5.315795621809711768e+00
1.502893421942106400e-01 2.589935151001930613e+00 5.657449167246903166e+00 3.554383572033206651e+00 1.570915107514822573e+01 4.137045514513569167e+00
3.801866305327909590e+00 5.743004396435019920e+00 6.198436703705390016e+00 1.120626207833932675e+01 1.490862322793969241e+01 6.425375113550353845e+00
1.103790573532356656e-01 4.187738254186355924e+00 6.101835831137741195e+00 8.946071493244941664e+00 1.578549717710687439e+01 9.384308613797301746e+00
5.510534059750645142e+00 1.044553522082247454e+01 1.191600348632723438e+01 1.090032474961961917e+01 1.112031446653916511e+01 7.026842756200552209e+00
9.009668150940255416e-01 3.669817474064825280e+00 5.911936057708645720e+00 5.260444238843729359e+00 1.574107397893157767e+01 4.168944470392756507e+00
8.815916625243659155e+00 6.126162581916977601e+00 7.892176892831160195e+00 1.163075185281757307e+01 1.502104375420604043e+01 3.845311876992672406e+00
7.012984979848412292e-01 4.938567872498778932e+00 5.394037026745702512e+00 5.352668709217875964e+00 1.531521493354167873e+01 5.769425677721947032e+00
1.223006690563918308e+00 1.420334571256111644e+01 9.327123825143718960e+00 1.304173041271317857e+01 7.195051764957703710e+00 7.441028231165343065e+00
2.592420508215575570e+00 1.254452041859811118e+01 8.820595933330226401e+00 1.277662504637348562e+01 8.135570249289713729e+00 6.511022698884310955e+00
2.313924898725480350e+00 1.333589995215454849e+01 8.922088020508727624e+00 1.252696367624311335e+01 7.697589397003636869e+00 7.400664309298583987e+00
1.170374435895072729e+00 5.158871977964375688e+00 5.094892124939955913e+00 3.339656609395682985e+00 1.583005807809013454e+01 5.662185156290249211e+00
5.207395686876036933e+00 9.837496526430099308e+00 5.527692298272223859e+00 1.055338097902371075e+01 1.465149655553851993e+01 4.190481941616492456e+00
2.627776391643777743e+00 1.439667162378474785e+01 1.068415887142887044e+01 1.121146755895178160e+01 9.296473627904994430e+00 7.669765790000720784e+00
2.289418658357488923e+00 5.579878734707637733e+00 5.787548784668114621e+00 8.467204141022600439e+00 1.351218606232955288e+01 7.808461927705652172e+00
5.630524003040882519e+00 9.960516973739530044e+00 1.194130897983154327e+01 1.111752451819714338e+01 1.036577323910754522e+01 7.422248850124933739e+00
1.936115447964646519e+00 5.465975261711752076e+00 6.356749871788687223e+00 7.744111325049829908e+00 1.342771599193941512e+01 6.332267492987348589e+00
1.277061438176654073e+00 1.460021837336766826e-01 8.577222037801517374e+00 1.075744937814810420e+01 1.553251058207661295e+01 6.988639391767788922e+00
5.352267609419718575e+00 9.879105980623913652e+00 1.157581543248852718e+01 1.097124065640158719e+01 1.084170768729837953e+01 7.869576038923005612e+00
1.960771217076167749e+00 1.468661675218670304e+01 7.448311665012271376e+00 1.343076794660204243e+01 1.445717539372200555e+01 3.651290160716932132e+00
5.505266454937497222e+00 1.110622614696987220e+01 4.607480303389240639e+00 9.766370553748956240e+00 1.577753134554428449e+01 4.134327872054136321e+00
1.860943834283428577e+00 6.219283410648720256e+00 6.075971953854478080e+00 5.316530668346226562e+00 1.583012789695369804e+01 5.631073742716128372e+00
1.880587446731014190e+00 5.050986859381835892e+00 5.838084447060551518e+00 5.756907829687874845e+00 1.580235050251638640e+01 4.935493785708282566e+00
2.133257241884209954e+00 6.013779396269504751e+00 6.474536367351075405e+00 5.857400957059092583e+00 1.591561807583881993e+01 6.129664656068556816e+00
4.582020072960744095e+00 9.637098413720789125e+00 6.889231153524576712e+00 1.189466698969161840e+01 9.145326016961085713e+00 5.855951647916872282e+00
2.571911406864617167e+00 1.436407045858457998e+01 9.165776155271565528e+00 1.314441659860254319e+01 7.354692973701355108e+00 6.736886057434089636e+00
2.362172613396427590e+00 5.347091530248251345e+00 6.212325382112402927e+00 9.016379253454951836e+00 1.172719137506688014e+01 7.710622484495936568e+00
1.116603467287231810e+00 4.802766900990861565e+00 5.975382180251541442e+00 5.937073924293177818e+00 1.560975384503108110e+01 5.337616307934063720e+00
3.093072934817444608e+00 4.717760900171052540e+00 5.383757718347652599e+00 7.365488145046041879e+00 1.377500115015513948e+01 8.039417158589973411e+00
7.845782265482326157e-03 4.698676572362090909e+00 5.343972932216376037e+00 4.249759641785583852e+00 1.598764395042753073e+01 6.169909177117375521e+00
1.606294940443575348e+00 5.844547144293925633e+00 6.436746139656316146e+00 5.274604779312650038e+00 1.571665503114859241e+01 6.385319603082865392e+00
3.685677331832393211e-01 4.985301413618005384e+00 5.354860538447003826e+00 5.253377288200789863e+00 1.576062420454940849e+01 5.484876616921395609e+00
