2.290695465319732893e+00 6.317678832125532828e+00 6.329108351813233391e+00 6.107685212631193572e+00 1.555083690810301000e+01 5.596906768810399946e+00
5.353152439047379474e+00 1.001168076888420622e+01 1.135291331331190712e+01 1.056708183301445025e+01 1.086810645149849464e+01 7.779500013111004364e+00
2.399775412779954209e+00 1.435481331839228680e+01 1.040832691914483910e+01 1.100712545132044440e+01 9.746766323678857091e+00 7.066034543643403332e+00
1.261715714008063705e+00 3.335145466155664540e+00 2.530875559208819237e+00 9.384691955718206913e+00 1.467977254204756221e+01 2.327993091430394124e+00
1.848383334041395321e+00 5.170443339154250140e+00 1.146203250237725690e+01 1.045254909237221597e+01 1.170346777442636999e+01 1.083009354750617348e+01
2.609774967501373499e+00 6.977082640293748028e+00 6.345793036763661910e+00 6.118711981015487744e+00 1.445106892172858259e+01 6.269279298325626471e+00
2.704927025812398966e+00 1.187785051042412299e+01 7.979029307770161950e+00 1.262377964785651585e+01 8.696377771039266236e+00 9.051552857356323756e+00
3.865756778217492418e+00 5.521348008821244768e+00 5.331409407077638996e+00 8.072282886493931997e+00 1.397420944975132251e+01 7.244842897144714300e+00
5.478245072427876394e+00 9.920024594436208432e+00 1.161593343804746148e+01 1.034929131317633555e+01 1.149252873159236721e+01 7.054505604754267800e+00
2.418217371406420568e+00 1.262296819066018871e+00 7.541417814563226685e+00 1.024979498541980405e+01 1.558169747667333027e+01 7.151391313737833322e+00
5.428087592321372057e+00 1.048200541934612318e+01 1.170655783553449325e+01 1.078563936485126007e+01 1.076567387928380981e+01 7.197495394004885583e+00
2.014265736844933929e+00 6.395893727433268339e+00 6.383712176663457250e+00 5.695772816826363716e+00 1.570332080162558874e+01 5.808775713713363764e+00
2.289796586584256666e+00 4.986988560025867656e+00 5.414390814976165700e+00 6.803078643587635810e+00 1.395497226138531310e+01 4.064214062665525873e+00
2.128058885564578340e+00 1.316865393795647776e+01 8.700681610309866088e+00 1.258811676989703443e+01 8.104023185064672674e+00 7.228500404107935040e+00
1.694721849944427872e+00 5.932834991015042192e+00 6.138469996877708112e+00 5.424040871023636967e+00 1.598408598033235783e+01 5.635419964737387488e+00
3.397615503992906238e-01 3.411101992124134341e+00 5.461756868814674704e+00 4.384046293338403899e+00 1.590117211665716468e+01 3.713726008292863145e+00
2.591077060787652098e+00 1.340934342071068386e+01 8.974878848810883269e+00 1.259402532863898827e+01 7.620039370006441715e+00 6.339985041553615197e+00
2.066298292330145614e+00 6.170510684084090869e+00 6.953004627380946268e+00 5.498695569507577652e+00 1.581695566565119648e+01 5.784747092930384582e+00
2.497053818666946423e+00 7.215377702985739106e+00 6.472849659615119045e+00 5.972969477256332205e+00 1.469328919721302640e+01 6.058702257699731142e+00
3.535873886323772641e+00 6.492505593632248662e+00 5.467034004525057611e+00 7.977688470621369099e+00 1.528005896668045516e+01 3.916670023242775134e+00
4.458338621827365955e+00 6.217575922585165671e+00 5.200014717144686216e+00 8.520386523368566500e+00 1.373894787694671926e+01 7.841507708085665662e+00
1.225727471791777212e+00 4.840641721141564879e+00 5.724158499894181240e+00 5.689342367009706081e+00 1.589151529081187597e+01 5.885764399277472414e+00
1.812123561312400488e+00 5.577111456710994730e+00 5.853428629869338984e+00 5.996561267269698625e+00 1.448693837453734545e+01 6.146643813043771942e+00
1.149614028800700072e-01 3.671810850087052991e+00 1.036994800846860088e+01 1.046151203361253401e+01 1.266432867218716041e+01 1.279886528766485121e+01
5.498737792229411170e-01 8.086561608896086772e-01 7.235224044865851134e+00 9.051527137806012036e+00 1.237046993922650806e+01 1.129747164866752840e+01
2.008915110997677722e-02 4.076893160813968464e+00 5.303254284758745385e+00 4.253479893702516890e+00 1.578424503177965477e+01 6.126505625498517738e+00
5.639586428139735652e-01 3.080141204732659510e+00 5.905655049567679171e+00 5.261933845551404865e+00 1.514000868759798202e+01 5.558288075035920706e+00
1.224193847587539574e+00 4.436093602029240301e+00 5.117987188561055945e+00 4.978949611507317741e+00 1.567821140513931866e+01 3.074619569434860811e+00
5.375651404167872016e+00 9.806996484681839377e+00 1.163933637220808492e+01 1.096448430228731752e+01 1.085644932824280318e+01 8.043948980578495167e+00
2.328178949109558360e+00 6.439713442967386570e+00 6.265496601706479929e+00 6.461399189209743099e+00 1.508552233710868684e+01 5.503572859130800410e+00
3.045357900335051937e+00 4.849638208279954732e+00 5.387707927264931307e+00 6.824426160966505783e+00 1.490121828056981634e+01 8.184504570578111426e+00
2.143991198327459546e+00 6.508100403701498671e+00 6.278122514491535355e+00 6.093321113320843807e+00 1.443937647088578480e+01 5.840504272961289267e+00
1.304798378127913772e-01 2.702383078710222097e+00 5.676958736303705066e+00 3.237397517761574584e+00 1.594211490011426058e+01 3.259617984811000735e+00
2.650079023709438264e+00 4.405633062063385452e+00 5.761144947429360563e+00 7.715330101827193587e+00 1.338008628650677956e+01 8.791461144388085458e+00
1.714470314354449076e+00 1.357746343066239270e+01 8.500532466973774959e+00 1.295034900546600021e+01 7.941152330184331198e+00 7.351861240723019719e+00
2.243165866102968753e+00 3.192190499134329951e+00 4.658833670687368311e+00 1.196601902721604604e+00 1.595963365795068789e+01 4.206615865763547291e+00
3.625930371727065005e+00 2.133638374012552408e+00 3.284175982644383485e+00 1.485189109831419252e+01 1.568977002926390618e+01 2.350690414575878240e+00
5.853713404746307969e-02 3.876603409134060652e+00 5.318270480447137238e+00 3.972577621322748165e+00 1.579507112928501478e+01 6.302412544827165952e+00
7.318550706687686480e-01 3.771051976850264609e+00 6.103143592277703533e+00 5.003193631806873043e+00 1.569681277228640148e+01 4.481688937129522543e+00
2.417502301934581155e+00 6.118172084038852709e+00 6.090972911420806213e+00 7.512782592043459218e+00 1.316652425770758406e+01 6.667433404646206263e+00
3.143934738206021873e+00 1.384860796956722773e+01 1.019814551831806249e+01 1.180386261478632726e+01 9.613136845631592209e+00 7.596827536622416055e+00
2.241054919637854859e+00 6.528253531275038490e+00 6.444172954843770285e+00 5.676102469776237669e+00 1.550512464145900182e+01 5.820976613962624668e+00
6.478061320584838079e-01 1.128468434930108799e+01 1.167517215711773026e+01 1.165341893033316900e+01 7.796264170185455811e+00 4.202088577634444988e+00
1.700920464942714982e+00 1.372251741150940596e+01 9.853136650504357164e+00 1.307497711048277722e+01 7.331661664357971731e+00 7.891439795862223328e+00
2.893025364816024236e+00 8.248008005549273269e-02 7.014157242218190369e+00 8.868777884227654340e+00 1.570738155786222912e+01 6.495636538333325660e+00
1.877063630255338955e+00 6.326666791334838003e+00 6.375219192819217895e+00 6.024081802595438795e+00 1.512733018485275238e+01 6.688928026645087677e+00
1.589999619922920493e+00 1.486659815584646260e+01 7.688762673051195762e+00 1.492283239886382340e+01 1.576888534172036138e+01 5.344899346021524167e+00
5.579778367091149605e+00 1.006190726511704447e+01 1.182362216488578888e+01 1.123795131326274621e+01 1.050603437141253060e+01 7.741680505502149146e+00
5.354475633095325371e+00 8.489851070719341308e+00 4.699372655697365175e+00 8.484118120904691196e+00 1.522185333693139775e+01 4.405642435569585125e+00
9.041956753389429835e+00 6.909564016179633228e+00 4.930707797393212743e+00 9.070416875222678144e+00 1.434143141135456112e+01 3.413797764056801132e+00
1.307903840940185747e+00 3.103974433903092134e+00 5.229766087046440859e+00 1.407567929415535657e+00 1.578291068532347197e+01 4.059150014046092991e+00
6.645444276516536686e-01 1.621056391859562185e+00 4.971958157740216322e+00 6.573837149567791194e+00 1.492924017035084461e+01 3.811204419485534789e+00
6.636285177547788017e+00 1.304421768436496620e+01 3.835903286649155142e+00 1.323976338514392914e+01 1.291201721984132256e+01 9.138397370434217848e+00
5.807492845525834557e-01 4.258294743362397661e+00 5.598749339379640588e+00 5.597441466651304154e+00 1.519769267706994320e+01 5.380044923084485120e+00
1.230675730586635375e+00 4.216410043050005108e+00 5.844726917995698656e+00 6.155675546698034850e+00 1.564678557446592144e+01 3.971854645608790868e+00
2.837808959001149933e+00 6.913098077252918472e+00 6.232777780285232438e+00 5.792147507232613179e+00 1.599476191913524481e+01 4.694517138502784626e+00
1.596885606597120977e-01 2.765158980361992924e+00 5.451368433291383653e+00 3.187879990111576856e+00 1.597425936406663283e+01 3.989332335686580855e+00
1.623010240093382128e+00 4.321034067329765804e+00 5.774248585202417239e+00 5.673304426476357243e+00 1.571480995636013311e+01 4.628696493141847945e+00
1.031984522559358103e-01 2.373365385850124132e-01 4.911133435546454429e+00 5.368441124179500257e+00 1.552644911845513143e+01 4.254129418771764648e+00
2.990608324444328670e+00 1.359521914541611132e+01 9.686748247073047935e+00 1.176799258385029567e+01 7.917051239924616901e+00 6.727061387383823643e+00
2.485485162358595623e+00 6.384572576574180758e+00 6.579761193609055425e+00 5.764654324091015525e+00 1.570773205601528133e+01 5.603463478206347936e+00
9.571233726851888779e-01 4.685706000624277223e+00 5.168680010407883607e+00 4.909514964684015048e+00 1.530550113033133286e+01 6.307083867092423191e+00
7.224292855857818552e+00 6.266714245118656379e+00 6.213785123762510132e+00 9.059762493058014954e+00 1.398772853545708728e+01 4.704279375927335138e+00
3.846715899423708840e-01 1.262206871979127731e+00 5.132124317022350724e+00 5.102754939220957908e+00 1.559991392334073446e+01 3.702681460129321867e+00
2.407499147482807356e+00 6.882322549469924944e+00 6.343484404243024954e+00 5.823418858438089707e+00 1.507615287167164553e+01 5.592020082046620821e+00
1.536092054840786147e+00 1.361419209158783161e+01 9.555205361722165947e+00 1.354267135435680025e+01 7.511601880563318900e+00 8.093392189565811634e+00
1.048192092341140302e+00 4.161475821983715129e+00 5.907608137949123872e+00 5.445505666288287472e+00 1.580357304140812680e+01 4.654247744407706833e+00
1.880274937909422128e+00 4.727864801844069653e+00 5.595594184739217880e+00 4.893787891509902011e+00 1.566902623773755643e+01 3.629916663744887195e+00
4.014728149003572000e+00 4.132050170246103882e+00 6.333672965930882803e+00 9.360928670894374193e+00 1.499974311951848271e+01 6.966544187709126312e+00
4.394703022494836908e+00 7.082839264917989652e+00 5.561527612589708625e+00 6.447125319142852362e+00 1.585051945050864397e+01 4.111576414770391708e+00
8.901835482647694198e-01 7.818461745646299477e+00 1.027216566837076961e+01 1.320821991540960383e+01 6.244927547934169709e+00 1.847962322575863681e+00
9.277604320158623352e+00 4.738096819576433916e+00 6.666410099235108966e+00 1.254238943549345286e+01 1.430966704142689316e+01 3.213866780325378869e+00
2.276587425589161828e+00 6.763342414354098331e+00 6.337219784014364699e+00 6.187683994813670374e+00 1.508412611817909621e+01 5.899877676742980803e+00
5.661830942423710766e+00 1.070408471032548725e+01 4.862688303166725845e+00 1.003458880557373689e+01 1.545173438963167634e+01 4.148239061699497299e+00
8.706253165877649858e-01 4.047741972220887163e+00 5.909858944211547893e+00 5.240070451170708132e+00 1.579016960218594434e+01 6.260674418900382676e+00
4.725826332384135853e+00 1.009727710174903237e+01 7.627508778773622211e+00 1.290525179343104334e+01 9.272148154511576479e+00 7.724652502589120395e+00
3.549935590068464819e-01 8.871672061239216367e-01 7.571020820204035218e+00 8.507179032542319774e+00 1.295499207840410349e+01 1.075028088527987435e+01
5.615340966814622803e+00 9.849862931673524002e+00 1.163564873444489045e+01 1.155815575785174154e+01 9.952613475835287105e+00 8.413937224114462765e+00
2.410508925854249362e+00 6.963684774385235698e+00 9.216327346427245715e+00 1.307318528152682013e+01 8.526794544460448932e+00 3.016793146249177049e+00
2.407562850382819697e+00 7.127644593985328569e+00 6.459728107093799743e+00 6.621706038373466718e+00 1.385269950348815904e+01 6.215705700165805148e+00
5.828650332039504445e-01 4.407233557061727147e+00 6.293076624816330344e+00 6.911484318557588935e+00 1.432949691046945873e+01 8.782764092769447473e+00
2.059385499173882916e+00 1.353234408401018563e+01 9.543354517935867420e+00 1.255225557442413908e+01 7.457725064771886458e+00 7.060074116267226252e+00
2.667961211208362826e+00 1.208040556861197068e+01 7.985402319612949107e+00 1.261995482390176981e+01 8.152926376096274907e+00 7.466219763067861948e+00
3.164456883060303927e+00 1.143540432771102822e+01 9.999808137748637193e+00 1.157765834415242701e+01 8.985030837315662211e+00 6.966981055946055434e+00
2.281764315273690169e+00 6.577498482507820654e+00 6.130001776360369803e+00 6.392444649319021899e+00 1.539755636979600339e+01 5.715079980478065202e+00
3.431505229191130768e-01 2.393116122542279456e+00 1.034758180934394645e+01 9.570123038437174046e+00 1.352404948556010922e+01 1.170856980961904448e+01
2.601895333542076028e+00 5.573760438786369065e+00 5.504172701072262974e+00 9.084011212522216994e+00 1.328158424648052893e+01 6.854162502753837316e+00
1.828568009078731960e+00 1.401518542037138104e+01 9.450180390042065781e+00 1.249834797581058154e+01 7.770777051206059660e+00 7.064022303792027557e+00
2.640277623769506476e+00 6.123926573170109577e+00 6.002740962632842070e+00 6.343222612226430357e+00 1.585137153922587672e+01 5.427923241073107974e+00
2.041084875857607006e+00 6.715678169075171233e+00 6.465815603880550988e+00 5.852543239150821641e+00 1.548910947174987562e+01 5.945879842549570249e+00
1.805813293231047556e+00 1.312440004312039399e+01 8.674820995563912618e+00 1.267544009737723876e+01 7.952789471151966438e+00 7.759061380350583015e+00
1.138781135891452356e+00 2.675397951634466587e+00 6.541722249002932976e+00 7.397792588143076387e+00 1.386193385123561583e+01 6.691871743177779663e+00
5.523651697996917243e+00 9.642126021000638758e+00 1.113908569218928157e+01 1.056360474945952177e+01 1.105185082955013698e+01 7.171152796962434905e+00
2.486995095912733156e+00 1.290124916581424053e+01 8.642323831701743231e+00 1.261250465868298143e+01 8.168411293162412434e+00 7.039177268061700410e+00
4.356958799451383868e+00 7.463971791986422133e+00 8.182303801488885142e+00 1.193322918106109221e+01 7.376098639866262019e+00 3.106968081493772349e+00
2.419396359711692757e+00 6.988676317372797264e+00 6.352166099929857701e+00 6.940763172538167325e+00 1.407642382298540085e+01 6.184180055486224070e+00
4.408961418270575194e+00 7.772314186566367411e+00 8.472251691340527913e+00 1.240396522348629205e+01 6.988236603656509338e+00 3.409764971987002902e+00
1.637117940246886949e+00 5.488155816809681120e+00 5.866901456589456387e+00 5.949220059452846598e+00 1.582189674770278209e+01 5.875559978920215087e+00
4.369753590800307563e+00 8.051424871357390600e+00 8.437330862163282319e+00 1.165988732336703748e+01 7.230465860578770609e+00 3.281692950090999705e+00
4.780753069355888840e+00 6.357555679440512364e+00 4.807754605045573726e+00 5.428358908970362329e+00 1.515702115302301500e+01 4.753455828858194288e+00
5.587550125226610209e-01 3.869116048432765798e+00 5.955680050680385307e+00 5.941930648214599486e+00 1.505801907080198099e+01 5.278695432776108198e+00
