6.134441122623378817e+00 1.238545201707040810e+01 8.534619590861773020e+00 7.815692501289747796e+00 1.376118030664194336e+01 2.253528716467074755e+00
4.966095045197715940e+00 1.304034752117643770e+01 9.625794070728240115e+00 9.427884684894856093e+00 1.525647892224197655e+01 2.926827057765791551e+00
1.080374728261900952e+00 9.436049589324987608e+00 9.157426382033460044e+00 6.081846501031991536e+00 6.042763372214785100e+00 1.012194356209902502e+01
7.273518054983170167e+00 1.162225997489863261e+01 7.767246356588172418e+00 1.315819627162256289e+01 1.981636599867235837e+00 1.095853743802754998e+01
6.986587192313592709e+00 1.162576356352477802e+01 8.171396995102869099e+00 1.270966896361471932e+01 3.187986349431397581e+00 9.999921091797531858e+00
2.334871922332306671e+00 8.636097308860245292e+00 8.308463226278680835e+00 6.320566208531396057e+00 7.350574155320494185e+00 9.400270653017772204e+00
6.743655197686841518e+00 8.530661243549678474e+00 5.361193303699221424e+00 9.292236306200704732e+00 7.420531560238639912e+00 4.379804532099905501e+00
6.529649728543679643e+00 9.123191996886871991e+00 6.239250510131487459e+00 6.613672109580541303e+00 6.325967679881037142e+00 6.623517727029489599e+00
6.531681311671253987e+00 9.404139829461279021e+00 6.222241034301624119e+00 7.742084789622943219e+00 5.983693071826608367e+00 7.498278065526626790e+00
6.432477824711143377e+00 9.513455662279650227e+00 6.411375968585622864e+00 7.845336435228539962e+00 5.531986694199575005e+00 7.189629302096098407e+00
6.284715059565263218e+00 8.816247349432357439e+00 6.392463721518705455e+00 8.467847783140339146e+00 5.977376450205721170e+00 7.111853068363719999e+00
6.759138077316358739e+00 8.923523923627362464e+00 5.999057251925034251e+00 7.928764566392832336e+00 6.358004945808783503e+00 6.828892425506237984e+00
7.026078668079360767e+00 1.264945778557813050e+01 8.431337812006777455e+00 1.390827963412183443e+01 1.073065786822931855e+00 1.165134285803337200e+01
1.505392763333601280e+00 9.813563321553914420e+00 8.817712664686698787e+00 6.046247006079264352e+00 6.983235604473584601e+00 9.903818138864457055e+00
5.250961800268005852e+00 1.255677597523825462e+01 9.026369630142005107e+00 8.903244596689646073e+00 1.476787715991935102e+01 4.194343171657849645e+00
6.746893483112503809e+00 9.329019298425880180e+00 6.421212690726004979e+00 8.984787689346516615e+00 5.929314015147816086e+00 7.908368998530084681e+00
6.247031257783386415e+00 9.362152267561908658e+00 6.342161445194808067e+00 8.264967393468248602e+00 5.994622820438221922e+00 6.516995942712808798e+00
6.502029034588948875e+00 9.347050375226109153e+00 6.044823858694904573e+00 7.192596285949888646e+00 6.581105121552641712e+00 6.697950587274370982e+00
6.975449588196516615e+00 8.978833240978689290e+00 5.638866432341449908e+00 7.154387657389627009e+00 6.469010608885557012e+00 5.861390725713131467e+00
7.785160727200929109e+00 1.218171615312046185e+01 6.902490061835056423e+00 1.137732120019435023e+01 2.710947246748012240e+00 7.522874326498319775e+00
6.373703505490780685e+00 9.576690543461728211e+00 6.272357606710357025e+00 8.592642859980553993e+00 5.141766256772722699e+00 8.344169584564864905e+00
6.122033384572823422e+00 9.482759356696616848e+00 6.435737215193371163e+00 8.374111886146963002e+00 6.008160585748592908e+00 6.985118991270270250e+00
6.248426202278718478e+00 8.698468820337172502e+00 6.304443706164009953e+00 8.304228525481208933e+00 5.462387106126419312e+00 9.193404259495419950e+00
5.347105077718990351e+00 9.815353360669792693e+00 6.904412639916569283e+00 1.039728556839158813e+01 1.138904747230080261e+01 6.094917635844590897e+00
7.346465931257501580e+00 1.174842453249951113e+01 7.999470963983737803e+00 1.389155548522654726e+01 1.527428199545837417e+00 1.152021148003331419e+01
1.842794025404786318e+00 7.063055494542006763e+00 1.137805504851936256e+01 9.412411571993740012e+00 4.174298760513579509e+00 9.676993339120203430e+00
6.663840187600768239e+00 1.028063823621074135e+01 7.796233488024064684e+00 1.181209859884164004e+01 4.212764008891898726e+00 7.307938817490288841e+00
6.425867093581280720e+00 9.177379800928081366e+00 6.046878649009379991e+00 7.556958552587083489e+00 6.468128771351201678e+00 6.953644626613757040e+00
6.864326161801383996e+00 1.066161018956424122e+01 7.307785729097406424e+00 1.209439120676712243e+01 3.890038765698131229e+00 8.391117683770781710e+00
5.907909642057600053e+00 9.031634592638617676e+00 6.403858337935693257e+00 8.564930571097676193e+00 6.281484044935404576e+00 7.346625912146127924e+00
6.859914799887013359e+00 9.062606400507275950e+00 5.861695436181409313e+00 7.068764689936850587e+00 5.959210857964222896e+00 5.772395456713480755e+00
5.099584505803293588e+00 1.356309863139365390e+01 5.181135624628009140e+00 1.166208292269730862e+01 7.989815971175483256e+00 5.465979557540450173e+00
6.404673046691157445e+00 9.520522840471375758e+00 6.135024981941747058e+00 8.360999622912203222e+00 5.680467882513884348e+00 7.758496787249146820e+00
6.403526217359732264e+00 8.398211584751415160e+00 6.054207731344538601e+00 8.027506774073879470e+00 6.652023608872696947e+00 6.585498855025848641e+00
5.164010799608515612e+00 1.304410549997449209e+01 8.809525570468961675e+00 9.349804413168124384e+00 1.462357245139968676e+01 4.119506287904434849e+00
8.013437744262501994e+00 1.229056421387048914e+01 8.422199271715578917e+00 1.370646314893257234e+01 1.035438265502255595e+00 1.159695273698077145e+01
6.804800199775542069e+00 1.000964388823370932e+01 7.282414770422437122e+00 1.088247315536021986e+01 4.244516505378770788e+00 7.478125083667091388e+00
6.533730374187545209e+00 8.915837606670349302e+00 4.274861417500755323e+00 6.481295441132213675e+00 7.148815303473448068e+00 7.083142914494216846e+00
5.979954174748623785e+00 9.026684419545368598e+00 6.247360577301818374e+00 9.119210526411261952e+00 6.752558013060512287e+00 7.196465716301911897e+00
4.942689037821176967e+00 1.252547980046353082e+01 9.594049046524029123e+00 1.052258570155814255e+01 1.194889840197708786e+01 6.011019445813847284e+00
6.597663092065096713e+00 1.016297193158851009e+01 6.642726803624018572e+00 8.895326970795951027e+00 5.199555168974934638e+00 6.656183673190406047e+00
6.436000781738766996e+00 8.896414576328687929e+00 6.255490153543714626e+00 8.773370163643653186e+00 6.060840800719464738e+00 7.020585509850160832e+00
6.019199579246913068e+00 9.333680485754285883e+00 6.394338960719183618e+00 8.494874972648688072e+00 6.763844716335948526e+00 6.926988875642829058e+00
6.655190339688784817e+00 9.275110612259343412e+00 5.945881711231367106e+00 8.509055506452931184e+00 6.191018329944293797e+00 7.698327466476031056e+00
6.788299432554021351e+00 9.002445991233631872e+00 5.729538202400274116e+00 8.535876933154481705e+00 7.062790173849780473e+00 7.080321253842673634e+00
6.757156027095860829e+00 9.087989973413483469e+00 5.772195926898504581e+00 7.297393924733173165e+00 6.186967485911320175e+00 5.808339958906119982e+00
7.231064036648330529e+00 1.133308794331200886e+01 6.888973937597383745e+00 1.106092347609293647e+01 4.252486516016174001e+00 9.856572468253395058e+00
6.886181446291828934e+00 9.595380114579198150e+00 5.709143145798789121e+00 8.553316394273267065e+00 6.425081969642365998e+00 7.182581700576850636e+00
6.938286191078397280e+00 1.243117555897229920e+01 7.716799194712343102e+00 1.326991548485331407e+01 9.576418994482152613e-02 1.103064618376527584e+01
5.653564500657844327e+00 1.283800239268586019e+01 8.018925262881927196e+00 7.824203931471803486e+00 1.496601029265087490e+01 2.312733164218836457e+00
6.350011156184526051e+00 8.873963998546431142e+00 6.232611269509258811e+00 8.698341591652102522e+00 5.757461031775903848e+00 7.749416852377425613e+00
4.966744143802286793e+00 1.371186834518557696e+01 9.919130301632964830e+00 9.446077143892932071e+00 1.585184176630895614e+01 3.155040780228946407e+00
6.316261486706984840e+00 9.085850358338468880e+00 6.253053987382251044e+00 7.405339755322125406e+00 5.986552303958390553e+00 6.667880807071511207e+00
5.431552983405157242e+00 1.307470772520106195e+01 9.674933822015834295e+00 9.382679061797709608e+00 1.491768367242548621e+01 4.027771069744384036e+00
6.677040573166582504e+00 8.997184176506713982e+00 5.529279332775429268e+00 7.932524330628724307e+00 6.545629956946615202e+00 6.295917177157345002e+00
6.429841282112015222e+00 9.127475042675438743e+00 6.520470086656481534e+00 9.012852393192581246e+00 6.085838694126453063e+00 7.480486662617773064e+00
6.572513711041180429e+00 8.978406442873021476e+00 5.778661291154397084e+00 8.733661370238511523e+00 6.722092278174129909e+00 5.389296974092356862e+00
7.506023319543958294e+00 1.277030563051673795e+01 8.514480673981953629e+00 1.318693264457917635e+01 1.828390999027197150e+00 1.092196776211914511e+01
5.698910438398691269e+00 1.319149524887288472e+01 7.322512455756824856e+00 7.530958298719598432e+00 1.533109010357429192e+01 2.196627498235423026e+00
