7.307040455238815291e+00 1.138929673298653356e+01 6.938776201644106578e+00 1.122272775852966298e+01 4.208070410270451589e+00 9.602590082648781333e+00
6.810318630708645848e+00 9.542131247513772507e+00 6.140431212868603161e+00 8.672536420004455238e+00 5.289854368934429729e+00 8.275999175737272395e+00
6.836303668438137748e+00 1.063591268425874858e+01 6.966551157894150137e+00 9.564362693775573021e+00 6.122711132717712168e+00 7.443414380528556862e+00
5.328492868715664521e+00 1.311287225002881840e+01 8.877118599619432615e+00 8.229035024869288506e+00 1.575297272062028497e+01 4.051949188815195058e+00
7.107149794859084047e+00 1.128935163331181180e+01 6.847322235977903127e+00 1.120481388953450441e+01 4.124681251993784770e+00 9.996646399028106700e+00
6.929607723286278720e+00 1.084154126950419794e+01 7.518631478489588460e+00 1.102684564895464980e+01 4.293346134796923508e+00 8.394855420665605195e+00
6.149857862873742143e+00 8.723215475316946410e+00 6.410016148892984766e+00 8.811206499477805210e+00 5.565647313754021219e+00 8.129760220802390691e+00
7.566940144633968579e+00 1.146363025119023682e+01 7.032600900494752061e+00 9.900907301207674038e+00 3.431233510635240513e+00 7.478998935715158503e+00
6.612893159316175939e+00 9.230208350886023538e+00 6.512890496123046269e+00 8.481734218107192191e+00 5.791274521732457714e+00 7.745654575218503979e+00
6.464776914221061155e+00 9.381310686959432488e+00 6.203148786340054954e+00 7.405884984094542212e+00 5.852487313962026150e+00 7.082769880842551657e+00
6.475514408325033777e+00 9.374554320931306250e+00 6.331635926011429660e+00 8.259751667553802079e+00 5.825824650999106069e+00 7.527902489765075700e+00
6.952255547658953816e+00 1.008261258231874002e+01 6.787334487621941470e+00 9.574135239009979870e+00 5.651756819498038986e+00 7.407282920349310906e+00
6.221053584909133960e+00 8.937911247599775066e+00 6.407210885147663681e+00 8.348296520419125955e+00 5.623917819769224558e+00 6.871234874710271612e+00
6.949357845226870722e+00 8.638065632139825922e+00 5.616011763428677028e+00 8.044041980424905702e+00 6.936074294193756984e+00 5.548547570026225451e+00
7.620129989403920945e+00 1.098732948542072485e+01 7.282996596711423187e+00 1.147014036376178758e+01 3.811203193854860505e+00 9.839282524174565836e+00
6.962942185572233100e+00 9.782026556841191933e+00 6.424542591904541133e+00 8.956513365169913143e+00 6.020684267690930014e+00 7.506465653855460829e+00
6.589027669395256304e+00 9.365420660893471805e+00 6.674436500679514772e+00 9.051521290650516249e+00 5.925940351256804739e+00 7.932386540757605076e+00
7.186162970015957718e+00 8.919105217051569667e+00 5.459722661676380540e+00 7.259933756780912795e+00 6.640904909210386009e+00 5.681980070964420371e+00
5.857062036236165170e+00 9.479732196877098005e+00 7.070867260584217107e+00 9.150504913211056746e+00 5.790575621263767125e+00 7.686438599462330323e+00
6.226703788645236770e+00 8.961649120468438312e+00 5.879614293501322919e+00 8.183683293094757616e+00 6.747706698020032867e+00 6.025467302431881222e+00
6.033134158180281759e+00 8.859706813271461812e+00 6.383224171783084877e+00 7.923942135299121503e+00 6.189298214541681276e+00 8.210208510405927029e+00
6.732792878430501560e+00 1.106310238206340024e+01 7.790382267892471901e+00 1.281959380530368797e+01 3.508860187419395427e+00 1.030675699940931800e+01
6.744706558843462041e+00 9.431275158906339939e+00 6.247375160914483416e+00 7.661792892587286019e+00 5.454433829497195241e+00 6.493278086986979503e+00
6.147418061866372518e+00 9.156242738776162682e+00 6.151527097023220314e+00 7.955611173434016692e+00 6.826253228737892975e+00 6.668444996258531710e+00
5.302340506223761629e+00 1.286743156494816454e+01 8.808108739730188930e+00 8.245969141425611326e+00 1.416219156479943209e+01 2.267935391658387090e+00
6.271223991439608625e+00 9.562126735006696521e+00 6.313334129318470822e+00 9.129594491054762173e+00 6.607544281818844567e+00 7.442421498751022213e+00
6.994813659864498767e+00 1.155899172907913020e+01 7.725910332477801568e+00 1.298955079009832048e+01 2.942537138168948907e+00 1.054151027398398632e+01
6.562390687661197930e+00 1.042853341619824192e+01 7.116051227448736860e+00 1.181234709156423612e+01 5.050824766979730818e+00 7.911116717029006651e+00
6.902078509665371620e+00 1.211026044001114421e+01 7.844755483871056256e+00 1.411239459047967948e+01 9.660316235900893167e-01 1.167841221163970822e+01
6.278126093782481654e+00 8.945669407878304114e+00 6.084200563281709329e+00 8.577817209542924815e+00 6.319195070266401260e+00 7.777949149878550905e+00
6.387059110387907523e+00 9.700716669018405014e+00 6.469767649592426118e+00 7.722585388433710563e+00 4.909793518767176401e+00 7.902589719691604842e+00
6.961100886940818633e+00 1.274792908635677158e+01 7.749293519842850309e+00 1.311317077382251206e+01 1.123080980871715928e+00 1.186691571619570595e+01
6.776443399598075068e+00 1.078000504158256234e+01 7.677706257162541625e+00 1.135831229605155457e+01 4.671936961257006971e+00 8.327047957709055481e+00
6.698207475755729945e+00 9.131711089652707614e+00 6.312636738841357342e+00 7.840994507346644937e+00 5.782533914469846437e+00 6.559239575407070255e+00
6.380278318273868265e+00 1.067621440242997721e+01 6.937785120468981326e+00 1.115749848286731094e+01 1.132743783110245772e+01 7.474573272088933962e+00
4.446169950706693186e+00 1.306144252176076570e+01 8.633402529515327828e+00 9.547999271322115789e+00 1.099633262514680432e+01 5.642578076864935177e+00
7.091981404324419813e+00 1.071059655804751110e+01 7.374649998648783900e+00 1.207308737029876688e+01 3.630624730439475645e+00 1.015075225124718372e+01
8.081147702136314948e+00 1.039941596601908103e+01 6.713509489204762204e+00 1.077166707666201795e+01 3.627412679383062333e+00 1.093713002375798915e+01
7.243030671079282001e+00 1.246919716798137046e+01 9.061503494037570050e+00 8.369631534465238332e+00 1.492692753852568543e+01 3.702319637408914677e+00
5.994088687172694385e+00 9.564619339787892471e+00 6.273321028262935251e+00 8.260927147334317766e+00 6.651882792468637007e+00 6.701761010008136843e+00
6.428479556543527096e+00 9.182109743569194293e+00 6.338287653347853379e+00 8.636961898541160920e+00 5.943246481403389403e+00 7.154698199892063570e+00
2.084913414163164447e+00 8.509137161543684158e+00 8.932414996030631826e+00 6.519971699110151953e+00 5.850314390745307236e+00 9.697479905496740216e+00
6.547425900203347915e+00 1.057057515963084171e+01 7.595124055584803635e+00 1.218965739793283909e+01 4.245980238451419808e+00 9.198332981985631207e+00
6.395603093566082364e+00 9.536866886125920928e+00 6.273809589862981539e+00 8.227470836775774288e+00 5.676267883532101877e+00 7.711784573815376298e+00
6.086898802345577231e+00 8.931144159105711466e+00 6.403663309007452398e+00 9.085840482401824403e+00 6.748773722456181012e+00 7.305249278173208793e+00
7.113860285038435372e+00 9.903365920883135942e+00 6.780035681056338248e+00 1.016217675002355136e+01 5.959811783369744376e+00 8.085382454437722188e+00
6.619066505650443411e+00 9.321139671851259578e+00 6.422786624584047921e+00 7.806322912658674618e+00 5.849706177601013302e+00 6.667232065482886050e+00
6.169542002560788774e+00 9.014826831223681225e+00 6.291960448399912309e+00 8.405867104179845839e+00 6.393995020357779779e+00 7.017438176892118129e+00
6.025604297873378812e+00 9.374770001439689082e+00 6.392766319174381984e+00 8.704311584760125342e+00 6.779159693357708960e+00 6.739093498392941584e+00
6.227752378500467145e+00 9.399979164036526669e+00 6.237987142310231548e+00 7.753745826716770040e+00 6.069399353972586120e+00 6.477370275035189806e+00
6.790375590497533587e+00 1.091620190262265844e+01 7.557552510825269465e+00 1.239949723876200238e+01 4.089603435568660572e+00 7.771101447892013958e+00
5.586859500361320841e+00 9.348528388350715090e+00 6.419186149922339268e+00 8.826833189373257227e+00 6.871809699692034812e+00 7.098927735421551866e+00
6.466381392570395903e+00 9.003245758918408725e+00 5.858408521967163551e+00 8.725388260492598747e+00 6.398197629582949020e+00 7.973747212025347864e+00
5.997009614991724469e+00 9.232273585965989682e+00 6.454668989060782458e+00 8.762080002645385335e+00 6.188943061025561576e+00 7.191967801529020043e+00
6.456046737728896368e+00 9.126083881596802172e+00 6.201919942547149844e+00 8.556470766390892990e+00 6.201056003189871824e+00 7.294094102404677926e+00
6.667317951321956038e+00 9.987513159414483255e+00 6.272349004718392962e+00 7.301333888001382277e+00 6.104459721957887552e+00 5.908470501230339345e+00
6.390316100590007764e+00 8.907337482412266638e+00 5.642297328896884068e+00 8.496574101171598059e+00 6.221978365425275825e+00 6.767935879436737245e+00
6.550764326223619705e+00 8.811910213066717290e+00 5.864763079901353926e+00 8.436647785024549151e+00 6.588815517805992172e+00 5.676770096058530335e+00
6.143969131522504235e+00 9.406414330048162853e+00 6.205338872275162565e+00 8.743487353868106382e+00 6.189228170210162361e+00 6.996025450173379845e+00
6.445885872550434215e+00 8.905542163088696839e+00 5.757657334407802807e+00 8.923444273594817844e+00 6.948917700526802577e+00 5.653247200085639967e+00
6.542302763618557115e+00 9.262862132144288552e+00 6.444611643809452062e+00 8.606532375043382643e+00 5.619942167775663577e+00 7.643126619966831292e+00
7.463458288663852969e+00 1.118213432886416392e+01 7.887792301808987716e+00 1.359854358280387210e+01 1.006707013324950939e+00 1.130674926434717875e+01
6.950216908196553689e+00 7.871198646037745661e+00 6.803654952338380468e+00 1.183082886220378072e+01 1.122989341879172542e+01 6.695370556776805593e+00
6.736580100746208721e+00 8.782344258939104975e+00 5.948204105145872056e+00 7.708161292813283438e+00 6.431356234819242346e+00 6.163557490173215747e+00
5.670838923850817892e+00 9.368742840816928208e+00 6.355484543669527753e+00 8.550762825062102834e+00 6.813178173569008678e+00 7.344445314083941412e+00
6.492160171322307605e+00 1.056354701165188281e+01 7.455427873847786380e+00 1.104438471509556940e+01 4.432704780314046467e+00 8.032322213077643269e+00
6.771901621364769142e+00 1.190911512552188967e+01 8.713572597203620873e+00 1.224108181969363685e+01 2.407916230765145382e+00 1.031203553741254275e+01
6.866633981846655743e+00 9.140428234583838574e+00 5.570406603272263446e+00 7.731050471215449527e+00 6.648103967302517958e+00 6.803216636314256327e+00
6.341720438399291560e+00 9.950954545157198794e+00 6.864201278612717338e+00 9.637844851309106176e+00 5.335766204193108209e+00 8.276028015297145046e+00
6.332532843418237967e+00 8.848302413064212502e+00 6.237865943895534393e+00 8.450285278437020153e+00 5.801204319263692177e+00 7.705692463140873194e+00
6.847422845588774010e+00 1.076086601438456469e+01 7.833591633582024372e+00 1.110044937587829139e+01 4.638147080272498002e+00 7.783735143255725575e+00
6.342568717899722763e+00 8.727276138360526403e+00 6.328682051006922826e+00 9.177715773355734186e+00 5.149685721587905718e+00 7.921502542088633803e+00
5.990233993483688124e+00 9.567173350387689013e+00 6.255206372766969558e+00 8.979642662083682225e+00 6.893535512143265542e+00 6.702236794441621015e+00
6.748528939592939757e+00 9.768694087847084262e+00 6.844632836478071525e+00 9.665170806238272405e+00 5.882852065537088393e+00 7.983156384243696557e+00
6.497671027926150700e+00 9.339662088655934724e+00 6.320344872516821866e+00 8.850035855418587616e+00 5.917313825077784806e+00 8.022740964339410752e+00
6.742810773484110065e+00 8.863226633401456667e+00 5.761858466638113185e+00 8.054993857434796567e+00 6.497337676755506664e+00 6.008967903426952972e+00
6.294272127581620246e+00 9.623694189331043702e+00 6.538591994630778892e+00 9.348663211966160347e+00 5.396308711284365955e+00 8.104915073341425469e+00
6.790281493043342387e+00 8.588717423295566533e+00 5.734881313778858569e+00 8.249316665908029478e+00 5.603664486696188440e+00 7.893679410374614847e+00
5.648240492335239615e+00 9.370947069463849033e+00 6.536011510515109535e+00 9.192589993648129010e+00 6.868078398390364825e+00 7.360605758855600200e+00
5.970682586162737060e+00 9.205256009840947939e+00 6.339409892529228152e+00 8.797287479606437088e+00 7.267564009692637939e+00 7.071311483868337966e+00
6.980614657135792100e+00 1.092977257592504792e+01 7.558239234277098539e+00 9.947179340846263429e+00 3.524558945738196947e+00 8.034155538148176845e+00
6.406580574997226663e+00 1.198613707054552613e+01 8.013804926930712114e+00 1.466540855156409151e+01 8.507118177611312504e-01 1.180838175933035217e+01
4.614537161639966634e+00 7.681238185946748231e+00 6.876811655597546924e+00 1.367712494633860132e+00 1.220925749415124351e+01 3.652363830935744904e+00
6.416567437195975998e+00 8.880055590146403333e+00 6.258212454655055268e+00 8.515506458165864601e+00 6.031126328342135245e+00 7.441535842911900289e+00
6.986392960501287774e+00 1.073801025954158916e+01 7.094003987650665088e+00 1.169837068708803507e+01 3.703602257374818407e+00 9.938389150607909173e+00
6.424929198734309566e+00 9.267277958483303379e+00 6.369817316247992522e+00 7.570266556905457911e+00 5.657150584489864187e+00 7.382457796420227147e+00
6.011834954497379258e+00 9.158846390161819784e+00 6.518371548885835587e+00 8.843496976890667938e+00 6.158472372299659270e+00 7.303794040101217355e+00
6.749434865747856449e+00 8.085770656061118444e+00 5.207743590671974232e+00 7.556180839522514070e+00 6.344101329557748414e+00 6.581641373327836497e+00
6.180781202500890359e+00 1.043323288082617140e+01 7.851858984973322464e+00 1.116531533844985447e+01 3.484405329480223301e+00 9.939005458425659967e+00
6.544942668315632872e+00 8.617128306739685328e+00 6.057016623354811280e+00 8.497027346832792816e+00 6.359791588443659549e+00 7.343995658971137708e+00
6.826550639830087697e+00 9.662428359729705818e+00 5.583072650648457369e+00 7.317426846233104243e+00 6.471408196241373645e+00 5.754371716827488825e+00
7.109298648872503179e+00 1.246647203616278965e+01 8.523230700388584324e+00 1.443651356918597095e+01 3.526865821035688464e-01 1.172887837933492605e+01
5.558369747403419936e+00 9.588048790058399717e+00 6.657774452195762471e+00 8.927218899774578276e+00 6.742456767844070775e+00 6.693061763338556069e+00
6.851389199621410242e+00 1.228963066608649335e+01 7.727443827345901184e+00 1.405878233527476162e+01 1.590622370263861995e+00 1.150595840986726159e+01
6.676304979289851005e+00 9.516148506988564293e+00 6.562603253987787433e+00 9.433767184917892124e+00 5.312614924280042672e+00 8.797350118718984646e+00
5.897291172747002541e+00 8.470524628815800483e+00 4.940500309032034743e+00 7.951913310443280203e+00 6.128804646450455529e+00 7.115205383374368253e+00
7.538216876074456785e+00 1.010000026379575289e+01 7.001518991936906744e+00 1.179724416902483242e+01 3.555112415596898945e+00 9.641633406219101587e+00
7.528084926780957531e+00 1.233339122593314130e+01 7.493788211680457501e+00 1.338818369092701488e+01 1.706466576690762460e-01 1.207677306459819633e+01
7.405095684840604875e+00 1.046370781851317666e+01 6.673423996948764092e+00 1.394315042320526032e+01 4.103705111339468026e+00 7.022647293659166401e+00
6.215258757791452204e+00 1.249542753800145611e+01 8.057901388383534425e+00 8.071939852221250433e+00 1.384415160441890968e+01 2.865079022966957822e+00
6.512705315855008337e+00 9.445319651264746597e+00 6.343430618181954195e+00 7.865275346365058873e+00 5.968299118572518935e+00 7.045496657322422251e+00
6.885205497839537614e+00 9.172955115262741543e+00 6.048730488065539923e+00 8.454872427118038658e+00 5.840761350771647820e+00 7.989757174441488807e+00
7.729342371252849730e+00 8.631358981340142122e+00 4.101593380164948677e+00 4.139132335806232632e+00 1.412386235143586255e+01 7.139940474113059210e+00
6.463717106572866911e+00 8.809633592191735474e+00 5.929547778011333925e+00 8.183390557069147420e+00 6.668203635912832716e+00 5.987563573119733640e+00
7.046864282351328335e+00 1.100827259320779206e+01 7.538590446388935717e+00 1.225958613983438283e+01 3.517457969369188753e+00 9.094804376077808783e+00
6.309672679467617229e+00 9.706032656898946342e+00 6.560104216316661407e+00 8.766757720970897338e+00 4.712000592104792496e+00 8.272005049171045954e+00
7.352465680252924685e+00 1.245065587160709164e+01 8.421314714468993046e+00 1.374318346555889825e+01 1.110308590076812152e+00 1.108183254916270322e+01
6.224031432481764270e+00 8.708051877794765971e+00 6.244360028910402427e+00 7.865607975668421403e+00 6.273316509568505950e+00 7.560785310527062819e+00
7.027603776016904114e+00 1.140043465019401658e+01 7.690309246669079890e+00 1.073371394817499436e+01 4.182603824219946809e+00 9.209280277576095131e+00
6.628422744407867384e+00 9.293629110185072761e+00 6.010415172633251757e+00 7.321361584641026710e+00 6.147375548653236876e+00 6.071968161578466194e+00
6.710893135608430704e+00 9.803531679231470619e+00 7.259667658438798021e+00 1.153007956540481871e+01 4.856582200627230783e+00 7.421742185697139504e+00
6.554643912011223428e+00 9.214309018776249971e+00 6.203522836379191219e+00 7.883136508123723907e+00 5.957637458333326030e+00 6.638075692287073615e+00
6.294946032244594925e+00 1.307536198560529606e+01 8.395786875218293588e+00 7.416019502308222933e+00 1.419347868272203073e+01 2.641189644928432223e+00
5.075040913722129510e+00 1.003646028228641285e+01 7.955470028397054527e+00 8.025177025909028927e+00 6.407561942611010863e+00 8.313433233666772892e+00
6.022209928724220340e+00 1.353752993139647565e+01 7.283751017280363449e+00 1.440863399334246076e+01 2.051831325773721293e+00 7.523565924026109464e+00
7.002660169858104133e+00 9.226685764894893893e+00 5.659063260910799364e+00 7.184153467657765191e+00 6.616717180367510664e+00 5.683141631960361373e+00
7.352075097447322349e+00 1.223127019159194973e+01 8.608301820761484535e+00 1.266508451047923245e+01 2.131948583012897025e+00 1.152099497165378850e+01
5.911300010976008323e+00 9.589259284608232292e+00 6.397131558520566585e+00 9.047380271021381759e+00 7.062138455233684553e+00 6.589189638868470311e+00
6.215514388080747743e+00 8.785332802166440302e+00 6.211287613238074101e+00 8.144842236900316834e+00 6.124368522707558604e+00 7.296142505875033990e+00
6.127711642297134276e+00 8.893652256219592545e+00 6.248755100401283791e+00 8.719471300011356618e+00 6.657019199551812427e+00 6.748513115209991753e+00
7.261432351393495743e+00 7.713389320602097143e+00 4.335528805159794885e+00 7.971845300296927839e+00 1.395313817858877314e+01 3.211136109687599216e+00
6.924762473501866467e+00 1.128538337187476692e+01 7.714337877450716086e+00 1.234166671848283769e+01 3.212232417942273432e+00 1.050107254869773143e+01
6.304695260424273862e+00 9.245167785112892389e+00 6.443288633990776226e+00 7.918655502629762033e+00 5.921439758048960833e+00 6.810343396409029637e+00
7.052552565700932696e+00 1.023197255196519606e+01 7.616732338793989143e+00 1.129827173657081829e+01 4.956434539990246968e+00 6.778520933075955490e+00
5.959027672785488505e+00 9.219119252610649795e+00 6.280708129176578502e+00 8.576322139344451756e+00 6.234297000408919764e+00 6.902808641595314043e+00
6.348414955157731576e+00 9.196157056682942255e+00 6.206608168424752492e+00 7.794277508582775127e+00 6.155276642684678556e+00 6.513546869911632342e+00
6.696798366355264598e+00 9.103463204110472162e+00 5.820377733511789664e+00 7.993928254103408904e+00 6.338522167342255820e+00 5.319571334489581638e+00
6.497853945605723602e+00 8.729936173378650466e+00 5.727589614678425534e+00 9.034947997134073816e+00 6.828007610201998645e+00 5.794835789105706070e+00
8.817514448898062795e+00 8.293196316545278890e+00 5.490745059014777496e+00 1.039694151425586455e+01 6.418445864706457726e+00 7.899811687604661792e+00
6.628469114816745389e+00 1.148197024459432924e+01 7.199374400738025592e+00 1.309971110871425992e+01 7.355957734194948472e+00 8.317655163799077656e+00
5.561738578229904029e+00 1.354701671742496139e+01 5.346979572961489957e+00 1.197392879169407287e+01 7.470758393710236867e+00 6.185650870608085050e+00
6.538143608414611840e+00 8.907849074087719643e+00 6.056529051908412953e+00 8.067213920705521346e+00 6.289990687477517994e+00 6.628015534231396444e+00
6.559962518955492428e+00 9.439147023833552197e+00 6.383186785945004438e+00 8.895424327579695145e+00 5.194214339317060336e+00 8.325413654058477775e+00
6.472427748773836420e+00 1.038181663101391727e+01 7.360558702412996368e+00 1.143152799277688558e+01 5.027042283744511231e+00 7.213183527512240012e+00
6.504228339631533906e+00 1.041529964295656896e+01 7.450641183373643450e+00 1.197736874933687368e+01 5.140987731879301137e+00 7.511429525589147005e+00
6.285468378327527361e+00 9.088183543127518860e+00 6.597543708334981716e+00 8.450909487383093222e+00 6.083312921330064071e+00 7.584651269842903609e+00
6.203574799543589258e+00 8.067861972505944834e+00 5.462758182947965224e+00 7.350699919486409328e+00 6.347109614680343626e+00 6.596928673122611997e+00
6.333390217026745539e+00 8.873103262387216361e+00 5.859309726610006486e+00 8.489432796128905778e+00 6.606714929646927636e+00 6.245994134596429603e+00
6.746184563361111941e+00 9.401481875081968198e+00 5.680855494585783205e+00 7.615071312598997721e+00 6.626233329685928375e+00 6.146124770478302857e+00
6.499460976638894216e+00 9.089603760340423833e+00 5.918886133295909957e+00 8.970288833867082090e+00 6.994152711810934342e+00 5.927244399247734385e+00
5.515572026151820850e+00 9.694017295984881599e+00 6.356246334069515669e+00 9.041473643907265156e+00 6.928479871847612159e+00 7.298855451598842414e+00
6.631514278795686224e+00 9.031375171594506313e+00 6.180853615290775593e+00 8.404284663771839803e+00 5.620020492480607643e+00 7.954320786930551890e+00
6.707883922407586574e+00 9.577930229386478089e+00 5.867907024721334963e+00 7.733011577790766644e+00 6.079869816108330660e+00 7.561728553216863880e+00
6.526970747083360003e+00 1.033858085199693733e+01 7.346071239552044219e+00 1.139294640681172766e+01 4.695352367806351346e+00 7.884559361454471116e+00
6.423422668248534251e+00 9.826922236179731485e+00 6.352267530317917910e+00 8.966993607478814354e+00 5.916734890881638620e+00 7.664015118599775356e+00
6.687378739646841375e+00 1.205929177142012954e+01 7.887886763515828292e+00 1.359653403142479178e+01 2.282300529048365334e+00 1.049437582795185797e+01
6.507801423980713373e+00 9.868073734255208507e+00 6.711456842963940517e+00 9.330433106500734652e+00 5.648422077861513735e+00 6.712622398386007383e+00
6.241071514015029464e+00 8.757126119529498709e+00 6.168599327792274600e+00 8.630611948023842572e+00 6.322991654666912709e+00 7.816766334374559477e+00
6.682976109306863144e+00 8.426049581733790816e+00 5.880899788627183433e+00 8.403042811176286264e+00 6.906883933746626347e+00 5.766348396319165737e+00
6.588628823136025936e+00 9.441435540856774722e+00 5.729621428642346359e+00 7.766275363313261515e+00 6.356640977487932886e+00 5.631521809421109914e+00
7.342577503441662046e+00 1.151616193739987182e+01 8.477973926464112964e+00 8.386188994873599256e+00 1.481823374757095735e+01 3.494344970604788436e+00
5.520121386400243857e+00 1.309270516767056769e+01 9.878232243918148470e+00 8.516545682643164028e+00 1.526565179362818192e+01 3.039322848591808235e+00
7.153237051115224787e+00 1.152327887669456530e+01 7.239240206050975956e+00 1.245461952982689802e+01 2.214722415854945670e+00 1.087953740635376754e+01
6.635803945910687673e+00 9.445026439974881782e+00 6.203925043721564059e+00 7.794005278024242145e+00 5.550818207363223955e+00 7.972929474543888340e+00
6.838639161248595499e+00 9.660548384013443624e+00 6.373321382567959326e+00 8.872744619906574925e+00 5.223506601222119627e+00 8.561676725493420292e+00
6.222335137587074350e+00 1.417426792064481766e+01 6.387720802665447728e+00 1.389418613863238505e+01 9.533749739950803104e-01 7.625927372324537323e+00
6.356906724229292038e+00 8.586258847365183300e+00 6.342246265217878154e+00 8.792012417535771007e+00 5.274537564111255072e+00 8.139438526146353325e+00
6.694794831191625661e+00 1.168417028101540112e+01 7.433307002265800989e+00 1.348923161404919924e+01 2.562208835588380307e+00 1.058074289937225387e+01
7.458612750968666383e+00 1.181379671028287071e+01 7.904313748751724766e+00 1.267862006951810905e+01 1.962546865711094934e+00 1.038693415552947918e+01
5.928827593955310782e+00 1.369720274550301120e+01 6.622579515405480066e+00 1.274540832567491400e+01 2.423984175122054552e+00 6.579384058259897472e+00
6.432157985589161520e+00 9.193528936585671829e+00 6.322957649076337283e+00 7.990512921009927716e+00 6.062551849058896103e+00 6.664394122656730701e+00
6.784165832996008838e+00 8.872989151174367706e+00 5.823707954409359289e+00 7.706767966609098686e+00 6.469268291010386918e+00 6.073759062080787530e+00
6.578037251214656322e+00 9.640008589472380152e+00 6.732504403765754653e+00 9.628574099198337066e+00 5.720239214961793550e+00 7.539720148067115879e+00
5.949293924123473687e+00 1.259510939171909172e+01 8.123521233939401398e+00 7.821486332661042873e+00 1.430740232250285970e+01 2.136025028544414894e+00
6.743165501030476960e+00 9.574269410921941059e+00 7.277026854215004725e+00 1.190797806051651619e+01 4.613764297106276224e+00 7.231674331321344518e+00
6.419463306312542805e+00 9.022870043344198621e+00 6.560852612463030198e+00 8.498287289987153770e+00 5.612202710843259723e+00 7.026628365494603123e+00
5.901704868807111204e+00 1.484279852128727484e+01 6.376055216252558999e+00 1.404170617164806600e+01 5.934531690129788650e+00 9.872269348024254043e+00
6.332555102208853093e+00 9.484495964500670340e+00 6.276992842867202604e+00 7.369580833346915938e+00 5.943742663365993550e+00 6.737376126312550895e+00
8.020490931024161441e+00 1.230545363697976846e+01 8.278223187391050786e+00 1.335828079377128574e+01 1.141447981550376856e+00 1.114441538629263384e+01
9.061493671961155627e+00 1.085337825871631701e+01 7.100482826607525055e+00 1.156018274750462638e+01 1.552203400578481052e+00 1.006492558295132689e+01
