1.478799447638667441e+00 9.265312918387040853e+00 8.616408658752209959e+00 6.394725205430680681e+00 6.146919407188205398e+00 9.810434707956801503e+00
6.535456049927290678e+00 9.659492597879044240e+00 5.491254239065335163e+00 8.886054530858954692e+00 7.407440793016597524e+00 5.386853087595236289e+00
6.870078916040207595e+00 1.029198962170999998e+01 7.221705665157287513e+00 1.183592550104194530e+01 4.138450288991844417e+00 8.277409803687456602e+00
7.012061298819410204e+00 9.559799547312838541e+00 7.060492533031649920e+00 1.040402650694306708e+01 5.604875492868292675e+00 6.433819282507241333e+00
6.891907561704204710e+00 9.917002480851971669e+00 6.620909289247159712e+00 9.017112851589510925e+00 5.614839786368543528e+00 6.902031673717665683e+00
6.645296171821648556e+00 9.572075594835400381e+00 6.462613162501464004e+00 7.797521774189502430e+00 5.579621246190821005e+00 6.047944356920626596e+00
6.681986272174300190e+00 9.376855483858928864e+00 5.974880419430800060e+00 7.453730752022637240e+00 6.406858800854131175e+00 6.411337627654171811e+00
6.425668656776713838e+00 1.013993509447322872e+01 7.463544527420666874e+00 1.117691702652680696e+01 4.611291468506409252e+00 8.530052828519705699e+00
6.959821007238430113e+00 1.037985705642031142e+01 7.477409078663209030e+00 1.041397879052506070e+01 4.812495293476272806e+00 7.875215619868689565e+00
6.221763554320526524e+00 8.830125512633411944e+00 6.327911815686199759e+00 7.635689879699415705e+00 5.907065984957418081e+00 6.486727524557001523e+00
6.389300420058561691e+00 1.225293943104043670e+01 7.935686625773819003e+00 1.465983554757700524e+01 9.288966428985350188e-01 1.158097641742990191e+01
6.146425119468195142e+00 9.153568190822458206e+00 6.286889095187812693e+00 8.411803938926317059e+00 6.431697786824437379e+00 7.202735983326181923e+00
6.406536491461836569e+00 1.076015357829514762e+01 7.235588377353375122e+00 7.501142824087761340e+00 9.293827228839539600e+00 8.513430119427130904e+00
6.731860772804298954e+00 8.780827530132224723e+00 5.838285642542556886e+00 8.007033150222465423e+00 6.965038698544413265e+00 5.796586972885211964e+00
7.100171496590104603e+00 1.227599556647551537e+01 8.062239207327788648e+00 1.356849587687974257e+01 1.870063498777823074e+00 1.121774132763354714e+01
4.522458933255756541e+00 1.060589699792925522e+01 8.028493706742951375e+00 4.882168734186607573e+00 7.185229316793988907e+00 6.917934315574181703e+00
6.394225575597251243e+00 9.069608505671412857e+00 5.841812736817465712e+00 8.366269634042900805e+00 7.233336509419959093e+00 6.332736066046341428e+00
4.391308737682554586e+00 9.684912738004200605e+00 7.167450066642731876e+00 1.342816121974400012e+01 8.869926627814935571e+00 8.922858883924639883e+00
6.664543161310350960e+00 8.759552128316849817e+00 5.776108875716336577e+00 8.633419917252746600e+00 6.807423536182106716e+00 5.478250182689121672e+00
6.087962710723986426e+00 8.841348622855832673e+00 6.393017876366147156e+00 8.710948270665547000e+00 6.103073321364461457e+00 7.475862303262394093e+00
6.342768778193366153e+00 9.261403334299386003e+00 6.398713929437915837e+00 7.860983167482348932e+00 6.014967467653263178e+00 6.626015631674515127e+00
6.879483094090558026e+00 8.852588651167232925e+00 5.805648822016785005e+00 7.312813709927714179e+00 6.358423558191380387e+00 5.642732818839570008e+00
6.492708073981052763e+00 8.449686258852860732e+00 6.057031820403323330e+00 7.942684784370172224e+00 6.813592413714656182e+00 6.254993285468005482e+00
6.681984100967534701e+00 9.833762768733180337e+00 6.824091665117637540e+00 9.209062055612889708e+00 5.796945765115684601e+00 7.370087880731623464e+00
6.642648285939389829e+00 1.030333671939592577e+01 7.684793190564922050e+00 1.207470238183509181e+01 4.220698315843588233e+00 7.638275225656578016e+00
6.412709383788286033e+00 1.331776385593249223e+01 8.209356624415942605e+00 7.677709653263343981e+00 1.574133807347167213e+01 2.436105633771310508e+00
6.547550437033138770e+00 9.664580478206129754e+00 6.322766844316784152e+00 9.409650098691617615e+00 5.134703874906001886e+00 8.417541253548179725e+00
7.648017272288544000e+00 1.181262923150999811e+01 7.114394377801681379e+00 1.336802764953539224e+01 1.590435537022001355e+00 1.027078193652699944e+01
2.062277140680365051e+00 8.721063690488231046e+00 8.731562303915739065e+00 6.225594262198898221e+00 7.151703027216516517e+00 9.341841930669565031e+00
7.593266671877609397e+00 1.085546028878876257e+01 6.904153797251233904e+00 1.225232082063448402e+01 3.648419482680147041e+00 9.513432021540820571e+00
6.452026835666881510e+00 9.702146922306937427e+00 7.390894605327551936e+00 1.197305619469547722e+01 4.580614987193442289e+00 8.002202807557388553e+00
6.205029770092743924e+00 9.049556488296014223e+00 6.391056121382611366e+00 8.433094369468063789e+00 6.232013187856472847e+00 7.098235865607161799e+00
5.741720622837603649e+00 9.673929909571700847e+00 6.382299618737648395e+00 8.824434235025131912e+00 5.785983335543233075e+00 8.138230368739831633e+00
6.383710422768356985e+00 8.469372540533752769e+00 6.308005394973128510e+00 8.478703041112485295e+00 5.980630843222242810e+00 7.351174089473878404e+00
6.734338554894405249e+00 1.224872311493191113e+01 7.979732951417631170e+00 1.464620379244967729e+01 5.198171905278999860e-01 1.187683731639267393e+01
6.265011087935869583e+00 8.387965369331775278e+00 6.219597905680428696e+00 8.810535928663224325e+00 6.296355160427832942e+00 7.767949247314361649e+00
6.335685449067783637e+00 8.387004737038358471e+00 6.234979629458749173e+00 8.391726810092448474e+00 6.246796815741141096e+00 6.581422156517017008e+00
6.743913389531919655e+00 8.120572384075622097e+00 4.522806022759710665e+00 7.981705808666335500e+00 1.390622660681327893e+01 3.143688294589388477e+00
6.475629352509061576e+00 1.135399923865791294e+01 7.845230573084831960e+00 1.155470469730399508e+01 3.243897517122720231e+00 1.122301564479036173e+01
6.054276809433549289e+00 9.375641642461884473e+00 6.712840360646644911e+00 9.676623002095064763e+00 5.025884959354651293e+00 8.628104493510447170e+00
7.639186823191940867e+00 1.042274029663280288e+01 7.421675228926990719e+00 1.036032211761828670e+01 3.782937024574187568e+00 8.425369736437028578e+00
6.583619798266538758e+00 9.409066841670014725e+00 6.349829127416914964e+00 8.612933902656568108e+00 5.527675460421381359e+00 7.874448717033670775e+00
6.457210271486579778e+00 9.526594831331063773e+00 6.221781633199415573e+00 8.073596200936783873e+00 5.734716334002363247e+00 7.585730533761262606e+00
6.366342071549998316e+00 9.980353048691831930e+00 7.267668949526121303e+00 1.160278547237133573e+01 5.020396730309337308e+00 7.716310169741829483e+00
6.146225998545411073e+00 9.183688848607701516e+00 6.544059679685775954e+00 8.562741081286159073e+00 6.248461353405979857e+00 6.716753089477515815e+00
6.253133424800414453e+00 8.689070443467084459e+00 6.345336604452049833e+00 8.921911841174347657e+00 6.018105499233314504e+00 7.214393497772777941e+00
6.423092563971266600e+00 9.507296206682799067e+00 6.144967409673546932e+00 8.332983751058451460e+00 5.566309781441057147e+00 7.756911442503224841e+00
7.508331624699143170e+00 1.009236597751784004e+01 7.404268363855072366e+00 1.153047712814157677e+01 3.876292409610877954e+00 9.411210980260019454e+00
7.452311483632517053e+00 1.279099844207548919e+01 4.442741878351037954e+00 1.259600314834395185e+01 6.776974821979446340e+00 8.120769368016082623e+00
5.936681129438942328e+00 1.120524493615241290e+01 7.815431255841065017e+00 1.172361506016191868e+01 4.269936910027078092e+00 9.621298217416226706e+00
6.294910230627628778e+00 9.517132706170370327e+00 6.051817414842313170e+00 8.725181634510823514e+00 5.596169149256882136e+00 8.007159046115294387e+00
6.891037504083750598e+00 1.168992581442764767e+01 7.398474980857142391e+00 1.268887127433825235e+01 2.663919000113749380e+00 1.056553545064328326e+01
7.512200158267821948e+00 1.091753637682536748e+01 7.155751887740944284e+00 1.084436729532791155e+01 4.665640014351241760e+00 1.004268127529890009e+01
6.375676337718084064e+00 9.162461821429268127e+00 6.416939470867086825e+00 7.900135379251722156e+00 6.103576753552633960e+00 7.152903966384106305e+00
7.600186724635657143e+00 1.094089164909899914e+01 7.353683049795456839e+00 1.138765008141194279e+01 3.538843667983504027e+00 9.828022386053444137e+00
4.611768326126142625e+00 1.416238969585805307e+01 6.472570831808327263e+00 1.147970974172161718e+01 7.538861972461189609e+00 5.078446784775667133e+00
6.493947875012427318e+00 1.037012171088136903e+01 7.482537212496500167e+00 1.124837114931657389e+01 4.736235638601010045e+00 8.402584532933699890e+00
7.040684590054826053e+00 1.288894392326774252e+01 8.398241071399114688e+00 1.421564847878383553e+01 6.562325469869624284e-01 1.170788900242365749e+01
6.219696860725488108e+00 1.027462108981669076e+01 7.503268157557140050e+00 1.224565789687492234e+01 4.953074613948230009e+00 7.635431152376667363e+00
4.445784501695118962e+00 9.698778619105118182e+00 9.478956509966184996e+00 1.327155844447641719e+01 1.152052924486809005e+01 1.027071360219569307e+01
7.084702156992627842e+00 1.263797837329581419e+01 8.134315858571113722e+00 1.438486566362128016e+01 8.784533754878339762e-01 1.181444937988568178e+01
6.714435805134487900e+00 9.390311226705710723e+00 6.166360518072438346e+00 7.198833776362527637e+00 5.927878667350531927e+00 7.194278505059551243e+00
6.719213458979593767e+00 1.159952659566856781e+01 7.861805374458236351e+00 1.331047362382383348e+01 2.710221448091433505e+00 1.079529418311124012e+01
6.276492118173075063e+00 9.625992010004448929e+00 6.232211388164861532e+00 6.905751267174909280e+00 5.900034094411019225e+00 6.826881876684008255e+00
6.770170334136832224e+00 8.720644750375456056e+00 5.784052573610043879e+00 8.083938451260994640e+00 6.611395081180344135e+00 5.659144098338529716e+00
6.697113133139501961e+00 1.003679459176599131e+01 6.386988365085785269e+00 1.489266534521729923e+01 9.320789211982114963e+00 7.603329752629683469e+00
6.439476215300057760e+00 9.479107812086374096e+00 6.077839844609259856e+00 7.695639570822760511e+00 5.497204382506578391e+00 7.262919481275887712e+00
6.632690100261135591e+00 9.072428171318048129e+00 5.502334881865627914e+00 9.546534225827151943e+00 7.048524310842777751e+00 4.468472351861543679e+00
6.474727532606729064e+00 9.885038347264337943e+00 6.801580556321516369e+00 9.232683644713349125e+00 5.122152568447628340e+00 8.263778084756628672e+00
6.165377287318165145e+00 9.238139708487258517e+00 6.426283309496401586e+00 8.459789020152195249e+00 5.760936534517709262e+00 7.044797377947384476e+00
6.839694142879033656e+00 1.093176940196115687e+01 7.568546884755069648e+00 1.189768586311531706e+01 3.898028366439794112e+00 8.068437919524729551e+00
7.631747873361711676e+00 1.131236162119253130e+01 7.102559695329901501e+00 1.143298111589252564e+01 3.371584885812932697e+00 9.991455777627624713e+00
6.943888003169056411e+00 1.182797517029955259e+01 7.808676577356230553e+00 1.317856632858083721e+01 2.378256169963504085e+00 9.689631964572175349e+00
6.634690579247304321e+00 9.475744599413257419e+00 6.192577692228066866e+00 8.501402140489270565e+00 5.728364435988846814e+00 7.617868964065426240e+00
6.297078244908531630e+00 1.488564316488434791e+01 6.186383833675600741e+00 1.401298918805256122e+01 5.860871711316280930e+00 9.659621729985442329e+00
6.196866630420328370e+00 9.058647350439414936e+00 6.543571526398504368e+00 8.856908175084088342e+00 5.503519540775050345e+00 8.422836465185350008e+00
5.077603464696933244e+00 1.003232217284343619e+01 5.891672637963948134e+00 5.278406571531359504e+00 1.294919940159431526e+01 7.335341170769861030e+00
6.571903949212351215e+00 1.256302617559876289e+01 7.859038243046560623e+00 1.141567005451599393e+01 2.594860343823949034e+00 1.212620775801122619e+01
5.946581460749454706e+00 9.560067001469981562e+00 6.160659866005334884e+00 9.111709275988248535e+00 6.681112116637749843e+00 6.602466614083946084e+00
6.324823953286411893e+00 8.804109050038876561e+00 6.165701916252421810e+00 8.759393621166100985e+00 7.353414232942306228e+00 6.754952377226958404e+00
6.580102288109009656e+00 9.016573873032205810e+00 5.736665472036036384e+00 8.422098710860600690e+00 7.070582857855613135e+00 6.952004118951527367e+00
5.884512044841972767e+00 9.304595904293252673e+00 6.324156171245144620e+00 7.541329416583924861e+00 6.096072844854678152e+00 7.019963951082933029e+00
6.886437092652082370e+00 9.424102558341390434e+00 7.151580790215025907e+00 1.087279182184716753e+01 4.917696711535984200e+00 7.489172799718744500e+00
8.829118062368843667e+00 8.518312340403603855e+00 5.339758697947702970e+00 1.048599211340186521e+01 6.437972033470052757e+00 7.979952894706842770e+00
6.678590527512958452e+00 1.001334531070345690e+01 7.237360403809155684e+00 1.066667473863439852e+01 5.030401081168800026e+00 7.073621002613029063e+00
6.711429885051468425e+00 1.071409541471505733e+01 7.635763655680708695e+00 1.114380096100222595e+01 5.368847899768534937e+00 7.662358365491721557e+00
5.657799837924106789e+00 1.320163836747716246e+01 9.697857092196244366e+00 9.158467295583415435e+00 1.506339312469373404e+01 3.835257438783126638e+00
5.286432859391895001e+00 1.333131490328971402e+01 9.276519477860128760e+00 9.099480895356004240e+00 1.560416484917914914e+01 3.684038933593060339e+00
6.939487511095054018e+00 1.141192674108461169e+01 7.334803744359262190e+00 1.084859180364292364e+01 4.605206854343021128e+00 9.963953217523549455e+00
4.759881624459405103e+00 1.299223509939937138e+01 9.991949956541379407e+00 8.289697179391840365e+00 1.592264294223334353e+01 2.429335822362947095e+00
6.782397913607548290e+00 1.034757775619023690e+01 6.977153726100399744e+00 1.000792559202516507e+01 6.187382058342503655e+00 7.584626858084437373e+00
8.256744694177351462e+00 1.199534892073934600e+01 7.133822547356436949e+00 1.174666752656190027e+01 1.904750331445478562e+00 1.096276057980835894e+01
6.320718721818380459e+00 8.763250060505235695e+00 6.328376396426032002e+00 8.703288369795696866e+00 5.838125813766497529e+00 7.542386562303611264e+00
6.842284364718777212e+00 8.851788787453674701e+00 5.723803693562302897e+00 8.260730055061008770e+00 6.838199001977381286e+00 5.738351388968395028e+00
6.592712552734345977e+00 8.755807525696704730e+00 5.899071202020730986e+00 8.569724504875482651e+00 6.342207299434770462e+00 5.942834858450942725e+00
6.865154347411341007e+00 1.027529729868446218e+01 7.432063156211309085e+00 1.086653409994233144e+01 4.608768350648372980e+00 7.772863389491358355e+00
6.390625736626976305e+00 9.538364684311570585e+00 6.297750214825721393e+00 8.299063449790395453e+00 5.781549897778520908e+00 7.505693922861721212e+00
6.271783958313124963e+00 8.985567235844227341e+00 5.583145380198941687e+00 9.239854540720859433e+00 6.949653316882008269e+00 5.158483558755816212e+00
6.664759899649827624e+00 1.049111793504737200e+01 7.616775094755033670e+00 1.104462695175490516e+01 4.655294759753368261e+00 8.462498714106276410e+00
6.041371420381181245e+00 1.274442226860491090e+01 7.655776523980167170e+00 7.733590923694106500e+00 1.435347186929200980e+01 2.045204159745869443e+00
6.455879405562321871e+00 8.671671512075274535e+00 6.315275342309968565e+00 8.507076225287924842e+00 6.372458978887278747e+00 6.730069013688071422e+00
7.022248181140834156e+00 9.182491199845623342e+00 5.619511420202456975e+00 7.623807416830100436e+00 6.509647787861533530e+00 5.768259055355718701e+00
6.177482564601514348e+00 8.945951406023150199e+00 6.137521756027226161e+00 7.732300878432003977e+00 6.643714952046896549e+00 6.686168626035363438e+00
6.685585465177608988e+00 1.003325721398843484e+01 7.257425694675698757e+00 1.077251539360243271e+01 5.058791491823821929e+00 8.417253204119308663e+00
6.723159583948906004e+00 8.694431395635108473e+00 4.564263051284563666e+00 6.418424115325862545e+00 6.897368982430704953e+00 6.697239485302186601e+00
6.995909161024022715e+00 1.128991776383378109e+01 7.604753292912611151e+00 1.193950660956756238e+01 3.306845840819895965e+00 1.051497250335898848e+01
6.032358088246862593e+00 8.656023266305933106e+00 6.317703174040238956e+00 8.910509527412108000e+00 6.089401449299930213e+00 8.269087329054899627e+00
7.061521655711406886e+00 7.815443669003164118e+00 4.887706369746189772e+00 7.000065802847032614e+00 6.240293356827435467e+00 6.670194577449616524e+00
7.184754763638686370e+00 1.182451032373788991e+01 7.630458341282506218e+00 1.423967132425473991e+01 3.469538274977316039e+00 7.129832929864755364e+00
7.612947742805682871e+00 1.179101607817447039e+01 6.546646373244393580e+00 1.159177641864706310e+01 3.538288694011027857e+00 1.036365695888886940e+01
6.777929660240538112e+00 9.090787202918985344e+00 5.917147342531165144e+00 7.681155948800178379e+00 6.640011798217309469e+00 6.440770829341597725e+00
6.525242064422760002e+00 8.821143054474342549e+00 5.830135369619236840e+00 8.288143401051952353e+00 6.495524677550021053e+00 5.498953055584691718e+00
5.607167232447976879e+00 8.911926063789406882e+00 6.453612227994905304e+00 8.992802285786709149e+00 6.778141207629647447e+00 7.019797262995945530e+00
6.561869170635200810e+00 9.330690403073148786e+00 6.165025706836251729e+00 8.427847737890806101e+00 5.775466575487937071e+00 7.968005824931472247e+00
6.425260797903729504e+00 8.975021667658891644e+00 5.866383674369953560e+00 9.119321560909947166e+00 6.232650156900897187e+00 6.984423274313746433e+00
6.322571359300763305e+00 8.824277538907981722e+00 6.309908826466926968e+00 7.381875166663528276e+00 5.943093941883771159e+00 6.716487256307551057e+00
7.041083567830868972e+00 1.262338562641576800e+01 9.269096707724868267e+00 8.524039187139056395e+00 1.585622438967894432e+01 2.529301173282671567e+00
6.140366991937873387e+00 8.547925075688587171e+00 5.120806689516416377e+00 7.571579021658682684e+00 6.438416478752241545e+00 6.420285977865744620e+00
7.332991956789286725e+00 1.090179574504491455e+01 6.808649860429214939e+00 1.174583063515364145e+01 3.720354538763990249e+00 9.863716266840796720e+00
6.327212112194154692e+00 8.622290746069001699e+00 6.306968654882722625e+00 8.772606168912647107e+00 5.621285962283696591e+00 7.690164877348685479e+00
6.632196271709136504e+00 8.105257245330465210e+00 4.579527799425218149e+00 7.282717672519083862e+00 6.763668069780864656e+00 7.294424749267358621e+00
7.325777557708159193e+00 1.225179512122219094e+01 8.254555008960602791e+00 1.242249280323777860e+01 2.348856832888953861e+00 1.058165955446071216e+01
6.226136769974123020e+00 9.411945085465513117e+00 6.123905306813607119e+00 8.533813999546220330e+00 6.070488067989426639e+00 7.569795738416132735e+00
7.087641656439358506e+00 1.103962047713400807e+01 7.457517761307643767e+00 1.212883886078207141e+01 2.855280854542520341e+00 9.107519353026511055e+00
6.531922112523790958e+00 9.381965204810564174e+00 6.361392731204517759e+00 7.575543080441257793e+00 5.910978017199973955e+00 7.115569025176712969e+00
6.664699376479156889e+00 9.653580229600462914e+00 7.323996984566031543e+00 1.207210057227175071e+01 5.252708627275392672e+00 6.339180620950931377e+00
5.135171763813726642e+00 8.179448046490277235e+00 9.878990670283680942e+00 1.159652955446656719e+01 1.120450711564712343e+01 8.325069956707039864e+00
6.202274742603137270e+00 8.752145344502347157e+00 6.389291443480431987e+00 8.558333526902302424e+00 5.898242284521885814e+00 7.726431022632542778e+00
6.522361702394844585e+00 8.983235424858289520e+00 5.830370127389191914e+00 8.447035628170356247e+00 6.577518250373479702e+00 5.425257492708206897e+00
6.819884503516538743e+00 1.143704812356095957e+01 7.668073800195585932e+00 1.290384927484307198e+01 2.349736916148715604e+00 1.081878687686610263e+01
7.818330537271216407e+00 1.216038966431130142e+01 7.963724857599161489e+00 1.338652937169420554e+01 2.106958769881047466e+00 1.031960509369699253e+01
6.167678668919478469e+00 9.236479341873376825e+00 6.224479700262353532e+00 8.340216120008985712e+00 7.010628770706082591e+00 6.658436037061984614e+00
6.836829775257356800e+00 7.804856845883417549e+00 5.173145087410038201e+00 7.270236011473502735e+00 6.319918745162580009e+00 5.702014062052106702e+00
6.779864525840995526e+00 1.192915073470390830e+01 7.478666136005033493e+00 1.359755942151311636e+01 2.760669080673956444e+00 1.059657790085055495e+01
6.383441553207644503e+00 8.971853388727371481e+00 6.295948553153394300e+00 8.493453761467273821e+00 6.039139042446967309e+00 7.044330224326916579e+00
6.984290435496767202e+00 9.577159124267298651e+00 6.950750886488638258e+00 1.155728974066622250e+01 4.867847348402776220e+00 7.716162322642952098e+00
6.740060229378844525e+00 9.617816400538563570e+00 7.210895278858762580e+00 1.201468471031125951e+01 5.199764850973288333e+00 6.815444479278122358e+00
7.249932884701987490e+00 1.103604671852512631e+01 8.306007165548116689e+00 8.235203577790862539e+00 1.438568500463608935e+01 3.391306475890592864e+00
3.029854515893540157e+00 1.275319697164688115e+01 6.895440047422361829e+00 1.080731062069565951e+01 1.038057460867672077e+01 8.727590277856076995e+00
5.809644479520995830e+00 9.452145788426953743e+00 6.421438238820141642e+00 8.014156768435196199e+00 6.276645278263301542e+00 7.071201197440589503e+00
6.520545095261254254e+00 9.469472904398012147e+00 6.069692558150117989e+00 7.890154086157584068e+00 6.108517724190303255e+00 6.546887509396971616e+00
6.668485542045107906e+00 9.663108183167311793e+00 7.485370034110237825e+00 1.136409241950549998e+01 3.246350907821520249e+00 7.016829737071295980e+00
5.926732389192845396e+00 9.648494864593596176e+00 6.365915358301049487e+00 8.484334839672484918e+00 7.140974692100561683e+00 6.716377080992129933e+00
6.824839181608417071e+00 8.821652101323719464e+00 5.630580356663768882e+00 7.807750123200513315e+00 6.852748656205287503e+00 5.263262414077506612e+00
6.266342763081739875e+00 9.995577922284862638e+00 6.516662636806210607e+00 9.171860397098676287e+00 4.746048352795404490e+00 8.527681393574038538e+00
6.661506253795491439e+00 1.070727016228810413e+01 7.443511860791714341e+00 1.285331809782999990e+01 4.209133397982673941e+00 9.841557231513224480e+00
6.812026187435643365e+00 8.822743367443964146e+00 5.432869659642300952e+00 9.081339405363179296e+00 7.381695805111889719e+00 4.745751366646492109e+00
6.453368806593704932e+00 9.913353676124344815e+00 6.179039660403943479e+00 8.918472333466400670e+00 5.987232549664276426e+00 7.441281973470914579e+00
6.816748259305135171e+00 9.017573735319974304e+00 5.693707511411933098e+00 7.041104788103253576e+00 6.394181427851557409e+00 6.384573910598660085e+00
6.007402821352185285e+00 1.095276627702352634e+01 8.516177655549157066e+00 1.157605395977547147e+01 8.598631247411930190e+00 6.763994620241311040e+00
3.228210581988817829e+00 1.331820608685903018e+01 6.940964653810549834e+00 1.063248763409330522e+01 1.097798311250050318e+01 7.375462109809443056e+00
6.820864976838282523e+00 1.145160319420314643e+01 7.490302886274290195e+00 1.343625345466793419e+01 3.016906393666327624e+00 1.025231268274345275e+01
6.397912378682271139e+00 1.077399092172490924e+01 7.580539682771269661e+00 1.264364125312548914e+01 3.863580602084910165e+00 9.226005504688624015e+00
6.221238520683173512e+00 1.491680234288235418e+01 6.259874830701384063e+00 1.379459364334740101e+01 6.627926788139220982e+00 9.513716402413090023e+00
6.437072708107145935e+00 8.466927808088856366e+00 6.094832172526973402e+00 8.803869280021892507e+00 5.908662403428607490e+00 7.471876770261657086e+00
6.564533049473388893e+00 9.717574397070224634e+00 7.326194790871606521e+00 1.139832458044795338e+01 4.596363646226373056e+00 7.804012892182255356e+00
6.611159411377713901e+00 9.188729939849404005e+00 7.126162061961624161e+00 1.120262516764564431e+01 4.455445482481790620e+00 8.182483426186053066e+00
