7.096670820437185334e+00 8.400606443778219301e+00 5.641379931612828358e+00 7.562253984811466268e+00 1.104870157076177151e+01 6.688480115762833300e+00
3.119712127491121034e+00 1.064900931354799241e+01 8.265811847982641680e+00 6.527496388316041731e+00 8.341027863479563820e+00 7.652499648157096601e+00
4.657429463403429004e+00 7.913873698174984206e+00 9.276845319244657162e+00 1.195712696990731061e+01 1.116208614733452720e+01 1.247769907832292091e+01
8.248927264548191474e+00 7.180202033728837030e+00 4.326343157638001813e+00 8.976705370019228525e+00 1.276949125631979243e+01 7.765285451461016564e+00
7.998508742616454725e+00 7.025183519736117432e+00 5.397497054419780227e+00 8.243160161204164282e+00 1.243079146791516187e+01 3.549251448172723755e+00
4.392520482182088237e+00 1.177961952143863655e+01 7.960575471343045884e+00 7.299139909657774261e+00 5.644421310724346164e+00 7.059014915002912005e+00
8.141296791987501891e+00 1.462376124925127741e+01 4.507069700650057520e+00 5.947257624880772475e+00 1.159934818914829080e+01 7.190095743234783399e+00
3.408581132012153958e+00 1.144805974401277027e+01 1.022308334328840651e+01 3.105383845960406397e+00 1.355655824841492674e+01 8.331132874766856489e+00
6.447215643597965951e+00 8.692484844836560143e+00 6.889560582694594260e+00 1.319554182462461078e+01 9.355750844977151814e+00 9.857987315789406679e+00
6.908316011091178765e+00 1.053203658764945949e+01 4.040019402397255988e+00 8.429905053787379643e+00 8.685680673937048013e+00 1.297981205694470841e+00
4.984897534914339623e+00 9.092212662223065678e+00 7.287639719604025679e+00 9.425276906056948789e+00 1.328990247837207050e+01 6.268329616188877296e+00
4.561732412836978057e+00 8.097731365387712543e+00 7.551484319483021679e+00 8.973898034189733863e+00 1.130768632226809522e+01 4.348190044058068082e+00
6.058605925571271200e+00 1.063517941809483069e+01 7.175156581703515002e+00 1.193907336571633770e+01 1.070270468869290070e+01 6.560387473060183439e+00
7.037677260641069132e+00 7.929827678534808300e+00 5.734193161888734735e+00 9.391197442775281345e+00 1.330325354107266200e+01 1.924950282210725616e+00
4.986451836237605129e+00 1.266180504152347908e+01 8.688390224287958929e+00 8.973877660874668649e+00 1.444751299683330714e+01 3.427356872834272039e+00
5.251980127367402496e+00 1.012106687520984494e+01 8.741649761450283052e+00 1.053441549409715350e+01 1.106232721478403391e+01 6.061267455413192451e+00
9.145656197595442904e+00 1.407022339881817175e+01 5.924823827819610145e+00 6.811284419797107859e+00 5.569737341871344505e+00 1.444121555727194472e+00
6.693537783993284584e+00 1.181244429232566162e+01 7.384983604972759075e+00 1.171159665903511460e+01 3.201021288682768695e+00 1.198928164273948305e+01
4.826825539786425701e+00 8.696698733034054385e+00 6.915128189094842170e+00 1.155451958964542136e+01 1.239975502560052156e+01 5.344532008916200283e+00
3.536461815407938136e+00 8.070654223042151187e+00 6.127558626054747215e+00 7.623753626628571922e+00 9.367437341158701969e+00 8.613654929281747030e+00
6.560401051144535423e+00 1.105406662745338409e+01 1.034655372403826057e+01 1.087986511722662186e+01 4.809588049554520239e+00 1.018198918061470337e+01
5.600039719019154205e+00 9.457237089128900820e+00 1.023032567931909043e+01 7.625052388459791608e+00 1.104936109262770216e+01 6.943321314697905144e+00
9.254497914891381072e+00 8.909923681475522272e+00 5.183175270849596394e+00 7.635344628641079545e+00 1.322120401140794144e+01 1.764111651694534544e+00
3.442847855085045428e+00 1.228335263838687652e+01 9.365013560696812789e+00 9.069662856952461993e+00 8.139148417692744886e+00 6.896970931439568631e+00
6.818201679560280226e+00 1.275581887051286678e+01 9.568449913018419295e+00 1.192771863437620716e+01 4.629687654798664731e+00 9.676939640825349187e+00
3.932803044510441381e+00 1.258965266430439200e+01 8.378209861164856775e+00 6.779599834263956737e+00 1.173271179398886588e+00 1.301087338809907656e+01
6.374661922352143684e+00 1.175051607037108070e+01 8.477890623810969473e+00 1.378333181561549203e+01 9.464437417781407902e+00 7.149694635192506809e+00
9.279762359676976047e+00 7.863887588498425174e+00 5.113689759790380762e+00 6.708122603903181158e+00 1.171715297224399777e+01 8.766525316730737316e+00
6.192152687355547691e+00 9.972275463934010986e+00 9.602377753445139774e+00 1.206662835174281234e+01 3.832348879313730805e+00 4.269032880698236276e+00
5.726821947838301341e+00 6.554415476995677281e+00 1.011203605675486905e+01 9.766654798491289924e-01 1.228296459361906301e+01 7.808595219276356580e+00
5.651886586547969493e+00 8.413944067672135319e+00 6.256289202434202501e+00 3.984670038613551846e+00 1.278569996925510033e+01 2.583096050481207495e+00
6.163465760414545080e+00 7.082553264282733352e+00 1.177426245242790870e+01 1.317967068935719155e+01 2.972591521771595913e-01 1.260327751641478322e+01
4.981955338898178987e+00 1.232939069851726899e+01 7.426203509887569609e+00 1.213893691441739264e+01 1.117490017531662616e+01 4.324615682931190364e+00
6.603194093006348631e+00 7.581594663770859555e+00 8.093441463357546439e+00 5.399905006041137767e+00 2.033234213691839098e+00 1.244664385581262245e+01
6.901921515472122515e-01 9.538928844346347802e+00 9.298282871797624693e+00 4.747900847671047586e+00 1.299710057024615040e+01 3.812649880930835344e+00
5.052133260654190217e+00 1.315997108524145176e+01 8.851061787728333741e+00 9.285233052113779806e+00 1.496419565720464462e+01 3.947227206956654300e+00
6.299854595937411261e+00 7.918720674326124254e+00 7.379682459650449111e+00 9.574658945523035314e+00 1.130245417272504938e+01 4.947703880772690077e+00
5.662536654978620021e+00 9.548591432878250629e+00 6.645963345897014207e+00 9.638673831297397854e+00 9.830225587842026158e+00 7.209676861746524779e+00
4.718904106860917658e+00 8.019783980928847811e+00 8.279279363404397074e+00 1.135482590783484724e+01 1.171945379926108366e+01 1.264334337943022568e+01
6.880181858244564630e+00 9.547265666796482364e+00 7.211138933240571980e+00 1.078640961362082962e+01 5.136671350608896347e+00 8.400242754382432508e+00
6.588331392845383050e+00 9.615754229713488144e+00 8.486696063277479496e+00 8.495921460768370181e+00 1.130487268174062088e+01 6.415396975187995565e+00
3.484192776989499141e+00 1.444755091485120957e+01 8.953543579808300734e+00 9.817901651496820037e+00 1.138466370971531028e+01 4.636673167784868710e+00
5.839258522376272076e+00 1.363497723558179686e+01 9.340132390608673063e+00 8.225453367442231212e+00 1.596972581180512663e+01 3.013672391695873642e+00
8.220466297186780125e+00 7.455453221510031980e+00 5.429645165951778374e+00 8.251355991945581891e+00 1.425736032978682211e+01 3.158449612810271034e+00
7.777306428988717713e+00 9.274321248742914747e+00 5.522525873550151232e+00 8.470202601228475459e+00 1.483841345696681913e+01 1.058957568901700119e+00
7.261180083883426839e+00 8.984067989956519895e+00 4.849819049466093546e+00 5.014110091584009332e+00 1.183586492162053361e+01 9.453188114281930510e+00
5.172414659716272567e+00 1.328612120877681946e+01 9.877805775916165487e+00 9.045198493772771187e+00 1.561696605510678815e+01 4.467054892047061188e+00
6.729633325193139726e+00 9.401440011387645512e+00 6.586986611313901285e+00 8.517712248873959169e+00 1.206394698342325356e+01 5.494474040343573229e+00
2.216175532451031938e+00 7.564157290984139692e+00 8.352652807185696915e+00 4.716367739526427627e+00 8.302370429048375300e+00 1.001312378428211147e+01
9.167208805597139687e+00 2.164993553139518967e-01 3.732522975285084144e+00 1.398934541316737068e+01 7.714184235481335250e+00 1.028981812440094501e+01
5.016944857738979913e+00 1.375627635208904032e+01 9.901551555574972241e+00 1.361224690064931409e+01 2.976802394655561290e+00 5.772939095952613897e+00
9.893893564180153533e+00 6.673703307583209288e+00 4.289256552151159418e+00 8.726692745052991640e+00 1.396466136571587491e+01 8.305635875255205747e+00
6.991831902512629426e+00 1.029998044234707422e+01 6.316386894481642145e+00 1.187814077195169205e+01 1.103499614116786454e+01 6.883283699470401196e+00
7.176360814275574818e+00 4.352104264945740653e+00 8.775231740991214835e+00 6.988588900198346110e+00 1.103103278155798073e+01 9.187653108223999610e+00
3.113014216283789271e+00 9.336799248847274413e+00 5.850186480474905082e+00 1.434441257762965805e+01 9.657632192215849898e+00 9.671645041866241854e+00
2.933920512513810586e+00 1.325716472454706896e+01 5.375588864627196983e+00 5.209172252630819955e+00 9.564219270675586415e+00 7.572094977372964664e+00
5.702500668817839902e+00 1.454253969786579326e+01 5.300766446798872877e+00 9.037277733865410667e+00 1.150062267702774044e+01 1.010120740063735090e+00
7.452546039798593647e+00 3.365967275922310709e+00 3.237918672454999758e+00 1.020131594439020262e+01 1.308903424909911983e+01 6.883482542264554915e+00
6.334698012369829989e+00 8.004009398355568905e+00 6.957541851041597170e+00 1.272387041680871711e+01 8.193422874414228119e+00 9.197758806895055983e+00
7.922107120983437945e+00 1.248335207980993111e+01 8.104613148670305023e+00 7.917419895400415797e+00 1.548149953042333316e+01 4.422260292956791794e+00
5.271290060667239707e+00 9.603036733220852383e+00 7.930960502822943958e+00 1.811153795854028914e+00 1.154785129059110638e+01 2.109350637310142051e+00
7.004007358778302716e+00 8.787398015898078896e+00 5.671871470785910141e+00 8.405753025896636643e+00 1.237397880978801901e+01 8.480439934759976595e+00
8.901196382305769816e+00 8.507823643294447180e+00 1.052042617257078838e+01 1.093430363213634138e+01 1.148857721290809586e+01 9.051438168624491354e+00
7.274531951167287680e+00 7.767109820348844451e+00 4.338718273356627186e+00 8.390794836075524898e+00 1.371756177558783918e+01 3.145737888671182425e+00
5.850200715334039181e+00 1.099551801434738074e+01 9.069010861780512300e+00 1.111039872448497157e+01 4.991665424104595239e+00 1.305934552668022164e+01
5.316384113225235630e+00 1.454974251612663316e+01 1.036356200941150618e+01 6.590796873838685954e+00 1.588296975246510101e+01 3.260307313245306648e+00
6.947504803205120538e+00 1.265310478035601527e+01 8.068610518035594481e+00 1.257884828299072488e+01 2.826242710519084156e+00 9.846309254536905087e+00
7.674923030332204910e+00 1.226770005371830941e+01 8.114573455089137966e+00 1.229002898604896821e+01 1.420410311369892264e+00 1.039309269603969277e+01
6.155006066401440989e+00 9.316534484081643086e+00 7.821772554991174076e+00 6.336487566805227623e+00 1.137648701862838152e+01 4.429873329158082740e+00
8.121921338579097593e+00 1.375356220820986763e+01 6.711038805045625111e+00 1.255690683336740676e+01 1.026520257796801694e+01 6.792072904174569103e+00
8.815514883884446817e+00 8.976169100525972055e+00 5.547448611464527168e+00 9.435733656610979736e+00 1.262900779973288401e+01 7.805013307800193090e+00
6.972126608620162536e+00 6.908720576923791157e+00 9.599860327231510837e+00 6.872499147628889915e+00 1.142390599853176880e+01 6.799465518497136429e+00
4.268938354792851442e+00 7.816245028219645619e+00 8.069787351727812919e+00 1.443043288112928657e+01 8.123471042540097997e+00 7.898558451922919943e+00
7.973991308074110052e+00 1.119884244876614865e+01 6.648428087923281105e+00 1.145819332249434019e+01 3.097310762576997778e+00 7.045617491710237879e+00
6.067440498956734984e+00 8.413626374768238492e+00 6.220775509812368931e+00 1.083777846347966189e+01 1.276056456548170637e+01 6.681808933680995821e+00
7.734751667345505233e+00 8.533691520069053738e+00 6.949159700445011190e+00 8.990639903651823417e+00 1.155879977736901765e+01 9.743954820113447823e+00
4.234008784054034358e+00 1.064758367249383930e+01 6.344725665858635288e+00 9.533011826952781931e+00 1.055483177571990439e+01 4.867062376011292102e+00
4.445244183669278648e+00 1.307794971432097775e+01 8.263358312768499303e+00 9.992734477920468095e+00 1.068570035903421456e+01 4.947035620187234528e+00
5.803038483037384232e+00 8.729180474678917889e+00 8.077811894652580094e+00 1.174402470247757257e+01 1.116027025120325256e+01 4.609512474428277606e+00
6.910183995761766340e+00 1.498917947763704461e+01 6.365475601152398966e+00 1.257130623011739345e+01 6.915194964425755431e-02 6.972663764694251753e+00
6.975305340055864889e+00 4.054195382975446016e+00 7.015044226894771029e+00 1.055489022475189742e+01 1.134772308570427413e+01 1.045394804168593161e+01
3.590971910298422110e+00 1.089812129326274892e+01 6.715498365861319208e+00 1.366162213948649473e+01 8.368335379487348291e+00 8.874306561225374423e+00
5.432161245904758573e+00 9.625748722752357267e+00 7.101025910640631267e+00 1.270338076329531241e+01 1.007905443801618439e+01 7.190927777656414221e+00
8.068826945174601306e+00 7.008169832594989046e+00 5.527242010028476926e+00 9.286702163922180731e+00 1.334228963513743693e+01 5.965995746962430957e+00
5.542268921156629169e+00 1.036873486808565836e+01 1.171153849079958675e+01 9.161492931322694488e+00 9.709273347408000632e+00 7.440615834890376590e+00
8.037755700584613194e+00 6.837843886297109819e+00 6.493188802702722029e+00 8.536562262533724521e+00 1.115662296632454797e+01 5.500672381964280433e+00
4.592184799049462640e+00 9.204740947712590327e+00 6.200578590718303751e+00 1.235655149892851412e+01 9.266123222792584713e+00 9.565815712794808690e+00
8.658081799365634268e+00 5.769918168471271258e+00 5.331217646064485116e+00 1.098804476774962069e+01 1.355151891362337935e+01 7.054751493961700426e+00
5.668184842061259054e+00 1.009899224900090253e+01 6.358360264238176462e+00 1.131583214078005284e+01 1.150312644403833318e+01 4.795674853471563637e+00
5.729499227533308314e+00 9.153155221430750998e+00 7.304077231754100730e+00 1.189380980392695975e+01 9.437055422328343823e+00 6.320889440526896941e+00
6.297847368470953278e+00 1.295681936530464284e+01 7.154656055424281291e+00 1.493374643421163661e+01 1.702251253450546731e+00 7.145870832718933308e+00
6.495142230001335726e+00 6.750812053952805591e+00 7.472390066622451421e+00 1.062439232633486519e+01 9.405508227814637578e+00 7.796464536659954980e+00
8.632340349631604681e+00 7.024265897499391897e+00 4.086907399831495091e+00 9.619410671452945039e+00 1.008564374121879581e+01 7.462110315105976888e+00
6.593548988569312819e+00 9.975606631704065919e+00 6.666946085874482897e+00 1.015164254318285586e+01 4.792131896870562180e+00 8.698451661630643983e+00
5.196641926373207987e+00 8.606497110466385436e+00 9.601187399409679912e+00 1.193970923775637338e+01 1.114370192456403252e+01 9.113726230221841362e+00
5.952315049846862216e+00 7.792785760381884863e+00 6.720920347667720840e+00 1.173768122788311885e+01 1.179856005491571480e+01 7.391973330391025776e+00
7.368458328901540177e+00 6.951300773370390651e+00 5.922401434156290279e+00 9.674284957792659512e+00 1.332311090986772584e+01 4.713337705697598246e+00
5.311504313392421572e+00 1.297924345273814062e+01 8.625474054307712635e+00 7.608499693242769979e+00 1.496673175666103717e+01 2.847940949205371552e+00
6.026916967219709598e+00 1.079960572010612907e+01 8.372082298741556627e+00 1.205387696519958496e+01 1.029872951781418422e+01 6.558917264159017435e+00
5.554474379069460177e+00 1.314960168954908326e+01 6.890781400770729093e+00 7.810723655803519350e+00 1.161885294435937865e+01 7.771256385580482373e+00
5.746661062274309728e+00 8.907667971717806665e+00 8.616143903687252248e+00 1.043394479055735324e+01 1.200464423948754700e+01 4.522641120906876644e+00
6.041214020755719893e+00 7.511746975263283055e+00 4.736720809509784580e+00 8.474274918801119938e+00 9.419725716689400841e+00 8.095811407033824736e+00
6.124765822117191227e+00 9.034598700806101945e+00 6.250685860769035429e+00 8.871167812180292600e+00 6.836960098315488565e+00 6.485635968919416072e+00
6.333133653414366293e+00 7.988789905006392189e+00 1.064147456576667672e+01 1.326715702837351785e+01 2.696140150859597462e+00 1.106320120965505005e+01
6.205260855892155369e+00 1.268769454899289428e+01 1.052826983854057374e+01 1.202181108187616232e+01 1.013882928485263690e+01 1.109940252572897812e+01
