5.558502752320967133e+00 8.726006069541526244e+00 6.554047760930385991e+00 9.040301873830070889e+00 5.398485029673059543e+00 9.067118005045722740e+00
6.871133679773885561e+00 9.948726501569792546e+00 6.670978724538085380e+00 9.730671153212746560e+00 5.808872695464608604e+00 7.333104181687249756e+00
5.056180422863050694e+00 1.037455019721121019e+01 7.770721693750830994e+00 7.390727425787459559e+00 6.305621963184883327e+00 7.181022176252842115e+00
6.043805374236385752e+00 9.078887792099459730e+00 6.300962234150326857e+00 8.832684226222614399e+00 6.138001057856722120e+00 7.128935394277781334e+00
6.903560277460301542e+00 1.141693792995714496e+01 7.239680631027221480e+00 1.178486795833669554e+01 3.753989727205389926e+00 1.155657484893981746e+01
6.416205401966591282e+00 1.041975861106989321e+01 7.451386868889913195e+00 1.124751164936342640e+01 3.992289808359176018e+00 8.151029972858131245e+00
6.758234390666662428e+00 9.331504884981892900e+00 6.334000728511745670e+00 8.934777411637849553e+00 5.645800457336441092e+00 8.138903087247658874e+00
6.850236684105293961e+00 8.732338285509628761e+00 5.498693856192972795e+00 9.189531771041766106e+00 7.565503783553042538e+00 4.789994134641233359e+00
6.619464951344802728e+00 9.266092958329755547e+00 6.148980859984640723e+00 8.088830364337765033e+00 5.875411834654244103e+00 7.350916665464612088e+00
5.814600919248846367e+00 8.949300085444830799e+00 6.446396668229455784e+00 8.997132464220264580e+00 6.715528471970373836e+00 6.962924602476991076e+00
6.406394500766427136e+00 9.855364629648383001e+00 6.789133585753633682e+00 9.527259004592488978e+00 4.796298026645697377e+00 8.676736540415710408e+00
6.285522591897556133e+00 9.511742245619366543e+00 5.836249503805179373e+00 7.918155941046810753e+00 6.762666891552099990e+00 7.286482783880807723e+00
7.075908973853982431e+00 1.073812331331841285e+01 7.052502137670661142e+00 1.393536505080383137e+01 3.755982105205672106e+00 6.999780734758738632e+00
6.680539286333756266e+00 9.823628230437536857e+00 6.400981753149111775e+00 8.779514641115262918e+00 5.629331508074550960e+00 6.653549867877601720e+00
6.617519311892272604e+00 1.325645778166325606e+01 6.091935449313034212e+00 1.345819703971096359e+01 7.098847254325856504e+00 7.629016013466808133e+00
5.824847561687638731e+00 1.414085749776006118e+01 7.989024656930242330e+00 1.463298567081701584e+01 5.082552075016563364e+00 8.794488368883646601e+00
6.894829000772693561e+00 9.697557054611644745e+00 6.049156136463950340e+00 7.978448440497767358e+00 6.428671538956868936e+00 5.964751650346175715e+00
6.381605148651086523e+00 1.099558184488816437e+01 7.297357580823209844e+00 1.046321858946886252e+01 5.096968476891139410e+00 8.041789164738629481e+00
6.814804084191036893e+00 8.815192249090525678e+00 5.579726915511793450e+00 7.462259363711685189e+00 6.361842085635315058e+00 5.984941521785350105e+00
6.652262799812859839e+00 1.167051166405454943e+01 7.848733062673066918e+00 1.431313240415086518e+01 1.594580111763881147e+00 1.076724193307416755e+01
6.683492519415177746e+00 9.059830008212632180e+00 5.833866008593106223e+00 7.759271851097933492e+00 6.610335433501208335e+00 6.920676372886024552e+00
6.172657404659003255e+00 9.828617160531912589e+00 6.326148503755007368e+00 8.638167899501267399e+00 6.668847756214940858e+00 7.230040708767859314e+00
6.136709040670373483e+00 1.268988986803728203e+01 9.353658545417337322e+00 7.868466773505425671e+00 1.411517823322913756e+01 3.994755188127052659e+00
7.059527065508586219e+00 8.300814148225679645e+00 5.459229177085052065e+00 1.007844414319500537e+01 1.307613355897905194e+01 1.817671358317246133e+00
6.509396362177061413e+00 9.510938950977497086e+00 5.923847176558508565e+00 8.679033795426903453e+00 6.377855598939492054e+00 6.961965818790103455e+00
6.979773455499674206e+00 1.093959292167313180e+01 7.079093198061210401e+00 1.192202294395748297e+01 3.421286347159920638e+00 1.079620641038489381e+01
6.638333678228531376e+00 1.007085953421008107e+01 7.372019265920409126e+00 1.168672925073697044e+01 4.892728780567836111e+00 7.909059047555007105e+00
6.590227711566304158e+00 9.826688851938481406e+00 6.368485166925416330e+00 9.095042361380585305e+00 6.832453638689790054e+00 6.891483246623200110e+00
6.419331955489105290e+00 8.959059582464043103e+00 6.309109600154346076e+00 8.076545224210718743e+00 6.068037261764904322e+00 6.973788289450656208e+00
6.471898404393718884e+00 8.637083343353504361e+00 5.986193679321288208e+00 8.127601504182434766e+00 6.440964770113818183e+00 6.663821580574124326e+00
6.672938492130109367e+00 9.311567793010825156e+00 5.724697198321680780e+00 7.158204922947199123e+00 6.130742413381778277e+00 5.636878139436936053e+00
5.811099459326563021e+00 1.302882314407360376e+01 9.480833001012685557e+00 8.881978471128981312e+00 1.546456289487736591e+01 3.611370503045928881e+00
3.697887041175389466e+00 1.230603212381524791e+01 8.759307957346186058e+00 6.902041716900919610e+00 5.246978382681429132e+00 5.227139644474164015e+00
6.947706056867862578e+00 1.281778406111435409e+01 7.638793898805008808e+00 1.448993450390154969e+01 6.085507580536699823e-01 1.237771443463246257e+01
5.903671587582326019e+00 1.297422549224511457e+01 6.970965228066698494e+00 1.395248830781854643e+01 2.209075623632197338e+00 7.062678021507398540e+00
6.164155663823287945e+00 9.398888402220199723e+00 6.114002303100343205e+00 8.835210339726939921e+00 6.646426373611995508e+00 6.435200165158313723e+00
6.092412246824416400e+00 8.337086160044444583e+00 6.376764471870358442e+00 8.603329936083097707e+00 6.134118578691960089e+00 8.453372965505687731e+00
3.584022858380058185e-01 9.673701932328286901e+00 9.766163676293773577e+00 5.823777420328696941e+00 5.413117031142801849e+00 1.081152581636571242e+01
6.540390267729701890e+00 8.478026798120156471e+00 6.083847247964289551e+00 8.431442969806152377e+00 7.048947301098746010e+00 5.526997989898577934e+00
8.059450371629944598e+00 1.292613686145085516e+01 7.668781825576600930e+00 1.403489706961543249e+01 1.840248623111611082e-01 1.102458998022592951e+01
6.248976327176715806e+00 8.988460019440426052e+00 6.661525220201752084e+00 8.308410025660672105e+00 6.641797753889421507e+00 7.265962440319904125e+00
6.298176216891223866e+00 8.658937227763525257e+00 6.375446842828333516e+00 8.763689726982530459e+00 5.506372161072818017e+00 8.675672618184844254e+00
6.794222918703657577e+00 9.923635044355460622e+00 6.757408909938368957e+00 8.994113443738068980e+00 6.395972245621158514e+00 7.495123124646482893e+00
7.175509945766586739e+00 1.186531126989613938e+01 8.180907253143523405e+00 1.336026362137766554e+01 1.561352086923115223e+00 1.122860046996912864e+01
6.560799721847880406e+00 9.575798597576225646e+00 6.586419267577747760e+00 9.021449994859622734e+00 5.079610016371898240e+00 8.636071589996182851e+00
6.740014927944529610e+00 1.147704800993314578e+01 7.522913635310140457e+00 1.188461192255159027e+01 3.661541763755248535e+00 1.034832398527549380e+01
7.076477643561394970e+00 1.015386526544350687e+01 7.074346858393997017e+00 1.396003745020374431e+01 4.030863159207068058e+00 7.180134225002114512e+00
6.758978491440896796e+00 8.326264125203369559e+00 5.728390446230483768e+00 8.662229326885087843e+00 6.389213824860363822e+00 7.032836852640583558e+00
6.050906776973214107e+00 9.356105444544430938e+00 6.775159383166400318e+00 9.010628739649074959e+00 5.565239911011197194e+00 8.273281100244600950e+00
6.762772082787432915e+00 1.198894874219855922e+01 7.458309129001194471e+00 1.396704103552783849e+01 1.304632271375238295e+00 1.145206880476203537e+01
6.278187426102289415e+00 9.426190411129914182e+00 5.862384230960016041e+00 9.167912302130984514e+00 6.688396506591831603e+00 6.164576991736255174e+00
7.203105859345387607e+00 1.019297859163418529e+01 6.891646115331718114e+00 1.212348296061838226e+01 3.957222743851806168e+00 9.151094578777252408e+00
6.348578608197597006e+00 9.627962875293052392e+00 8.840064493368430476e+00 1.046646139896598804e+01 1.222434770438631091e+01 7.059632099688712081e+00
6.557166081614957065e+00 9.217830401040689736e+00 6.229778504276833218e+00 7.520301260739370441e+00 5.883629530234121496e+00 6.901880165196162764e+00
6.342785455144934303e+00 9.079754086425717574e+00 6.331964641269412830e+00 8.313823179753924819e+00 6.021250211736674629e+00 7.006242751017011550e+00
6.108609866874664895e+00 9.618719345335955850e+00 6.752464181664080023e+00 8.340153597292541576e+00 4.929281916756555582e+00 8.419639243945397311e+00
6.407170849863510931e+00 8.630317959144253592e+00 6.217789864894722740e+00 8.674450102744382107e+00 6.378188520644085813e+00 6.449944108730435666e+00
6.456096238146188604e+00 9.216011980057434272e+00 6.351765806601417985e+00 7.859580227473660585e+00 6.138653005969979759e+00 6.777840927611316069e+00
6.475410715037919651e+00 9.707232674702263253e+00 6.633189248549584249e+00 9.280892914528562798e+00 5.059089868239920129e+00 8.648000703720082782e+00
6.688052383034956527e+00 8.896731569561620034e+00 6.040385553204393965e+00 7.799228809572182897e+00 6.297529233032070906e+00 6.777354451687068071e+00
5.145604224059810328e+00 6.108663680935633167e+00 5.914404211611034690e+00 1.371865910996800686e+01 1.079706533589542339e+01 9.563535350397517121e+00
5.298381474396021140e+00 1.232904917627269370e+01 9.055735324297973676e+00 8.919950480817556482e+00 1.446564938589244953e+01 3.390680980889139828e+00
6.889556814251634798e+00 9.188851036075282863e+00 5.579467802343406113e+00 7.383424953082040609e+00 6.704288875774247813e+00 5.365234651257313025e+00
7.145654313208722463e+00 1.166846601996202182e+01 7.777151235757723491e+00 1.309942935990081914e+01 2.891060151323635807e+00 1.034265317936099926e+01
6.565454329504147424e+00 1.143452582828982678e+01 6.956001899756069307e+00 1.153050311283464602e+01 4.244381190169725038e+00 1.000186686936477010e+01
6.418587902211251084e+00 8.672684543183118322e+00 6.226354155750112973e+00 8.466192211283134483e+00 6.047693707163714905e+00 7.027419509143369325e+00
6.202163248243728333e+00 8.901154157979224379e+00 6.310099656012709168e+00 8.030695983142658534e+00 6.048039700380132722e+00 6.909158720602632364e+00
6.970181820371205816e+00 1.107180959837224066e+01 7.734231572278678080e+00 1.095308614560271465e+01 4.247826821729859148e+00 9.593762699657727211e+00
6.491341385658871310e+00 9.341013090324167933e+00 6.078170411505362303e+00 8.835278578982865838e+00 5.769630871621069801e+00 7.806055211435320551e+00
6.762614915617965572e+00 9.722771651413951943e+00 7.099334098841749707e+00 1.179227422951381143e+01 4.996389648395668459e+00 7.926428039382265922e+00
6.654570253623157683e+00 9.784465714277526871e+00 6.948883986955912029e+00 1.004612418343843672e+01 5.628719485044666015e+00 7.974843653679255517e+00
6.329865024522213446e+00 9.093510175833412035e+00 6.364221752407859256e+00 8.177323446952925678e+00 5.650601348343774255e+00 7.165606939240055873e+00
6.362020922223145192e+00 9.089563328862894309e+00 6.321234145261697357e+00 8.162051939099224995e+00 6.473385751281334421e+00 6.871508096750614136e+00
6.426566063126035289e+00 9.618380687253084815e+00 6.174954874044901842e+00 7.904260903042853670e+00 5.500144059525451823e+00 7.854415111091586077e+00
6.169353920562748783e+00 9.369960707482411166e+00 6.276303827656843914e+00 8.101744542925882087e+00 5.916826736496478389e+00 7.345696836892706472e+00
6.411742196719802500e+00 9.017599568778416952e+00 6.455828609490010805e+00 8.558689032316365797e+00 5.825410186388625178e+00 7.081554387866231259e+00
6.554756006770645627e+00 9.762567149628461394e+00 6.380555682117980965e+00 9.738762464403974306e+00 5.959772384930253963e+00 8.025051739513273219e+00
6.522677982054068124e+00 9.151812149919440031e+00 6.183190414914164990e+00 7.859985816074501308e+00 6.131081937903965162e+00 6.742882098429492821e+00
6.642384349263546817e+00 1.110045775596979389e+01 7.657319607271162454e+00 1.079052811913495091e+01 4.703369748832404440e+00 8.715548117728278754e+00
6.168894583407807275e+00 8.874572479571794403e+00 6.371889305053469954e+00 8.842071944381022064e+00 6.145392100846234662e+00 7.386270283219601218e+00
4.593026788191234999e+00 9.033010327861179078e+00 1.040672541592748601e+01 1.288858459526102962e+01 1.148902896125547635e+01 1.116305044507217836e+01
6.430778743214955462e+00 1.003681262922830975e+01 7.218749391805880045e+00 1.161992241162944772e+01 5.322151684497467450e+00 7.657754666986455128e+00
7.224874436458410543e+00 7.203708827340834731e+00 4.575575792061912672e+00 6.039254559632521335e+00 8.774744052485935697e+00 7.670503887692904144e+00
6.386288174041586885e+00 9.457534207704689777e+00 6.016994897712379498e+00 7.836674120225247009e+00 6.741772274999807024e+00 6.732138303392430245e+00
5.487801749545545782e+00 1.328639202112342232e+01 9.790796411453294823e+00 8.811728523174128469e+00 1.528288705123276081e+01 3.927408529266133819e+00
5.712021791338170118e+00 9.539786335022402142e+00 6.607747771988001340e+00 8.637768709447083637e+00 6.061946394794343718e+00 7.325427337011252149e+00
5.246870723384506441e+00 1.276093322679919773e+01 8.900923567712506923e+00 8.403841035690811978e+00 1.516407702698262128e+01 3.222223486043318541e+00
6.261369395883028766e+00 1.016356472930454480e+01 6.174514999255627856e+00 9.621829480752523978e+00 5.554991758130562118e+00 8.297690920612541987e+00
6.639168778704936713e+00 9.274780255695425524e+00 5.803383679905723902e+00 6.534043451980393158e+00 5.804434860310625055e+00 5.360775314860381613e+00
6.160210755662965276e+00 1.061097155118018165e+01 7.673264962634124942e+00 1.203594662169262897e+01 3.381763946242818175e+00 1.071198799333469687e+01
5.818499867855294383e+00 9.715433075892008219e+00 6.421009727725067506e+00 8.353766812817756460e+00 6.289025672471196593e+00 6.725121469533618779e+00
6.474899583180329543e+00 9.537978075992540994e+00 5.871771089741540273e+00 7.218746575209482153e+00 6.466198479341593419e+00 6.125946777386976017e+00
6.194631205198424695e+00 9.424501046354464506e+00 6.030974543233602603e+00 8.055174575444224772e+00 6.729134768979610826e+00 7.116548450546686944e+00
5.833953731446192670e+00 8.910227559019935129e+00 9.376758548351514122e+00 1.044003347409762483e+01 6.934229201845063528e+00 7.530164287797510347e+00
7.524427389927341281e+00 1.073896583206806277e+01 6.567104787899200602e+00 1.173317099143152831e+01 3.712868064219341679e+00 9.661428759833215807e+00
6.281641624148620373e+00 8.826335354145646406e+00 6.258416468282454126e+00 8.840866874859871771e+00 5.826626628977904510e+00 7.265386873849254634e+00
5.442663403255280308e+00 1.277144150104654940e+01 9.104597911666679977e+00 8.598680007879694998e+00 1.482154725045216637e+01 4.389206658665734118e+00
5.643918972111960919e+00 1.270368116361077782e+01 7.875239943289071398e+00 7.308084334286205852e+00 1.481893497339316035e+01 1.994989707267735835e+00
7.210852752780940733e+00 9.286175810031013000e+00 6.338158159128146174e+00 7.885725215826431267e+00 5.374436422702021154e+00 7.326336321141044827e+00
6.429812380039271247e+00 9.306248216563529851e+00 6.021523357578802305e+00 7.922559410309663264e+00 6.398324142708303519e+00 6.391868154172824390e+00
1.713293409009021717e+00 9.261874751505956738e+00 9.001719722693243497e+00 6.703169506163321856e+00 6.974896167979514061e+00 9.819432446298286266e+00
6.350410657784007817e+00 8.810304220021766497e+00 6.321742184465847458e+00 8.450510161650271357e+00 5.845539781504759169e+00 7.444106791812966861e+00
6.525883390758614233e+00 9.243883284844077508e+00 6.148943434511848771e+00 8.868395243154191476e+00 6.443978462574507127e+00 7.575698947589211585e+00
6.269661635347596906e+00 9.323566147212597244e+00 6.514014630784515703e+00 8.518840165992287439e+00 6.218459466286458515e+00 6.794206270517079815e+00
6.963348394997085578e+00 9.168594259968310567e+00 5.724266153843089455e+00 7.374467683561907627e+00 6.367525454670721174e+00 5.536587429247300740e+00
6.413125470659940319e+00 9.173322458637711563e+00 6.215597758298419429e+00 7.966684030599002320e+00 6.070723354076774214e+00 6.640105832039906453e+00
7.164702839246194443e+00 6.262617011378059040e+00 5.341918094045505327e+00 9.088048420505360880e+00 1.370578808770264878e+01 3.937062806218311284e+00
6.719589844974705350e+00 9.011995481699544897e+00 5.851362215947530920e+00 8.388615340629513639e+00 6.947753905130092278e+00 5.729001902907401522e+00
5.590949831933137659e+00 1.369645442566425686e+01 7.264561485195065949e+00 1.449762151096232010e+01 1.119175636905672233e+00 8.307300766948568338e+00
6.751909037957849691e+00 9.051199290468803227e+00 5.965357384084819081e+00 7.498675325944110348e+00 7.036920045954386360e+00 6.856985313391014358e+00
6.680638939626986961e+00 1.044891271856721104e+01 7.156009601024189593e+00 1.030488753847007466e+01 5.519580227696957664e+00 8.559740158752031647e+00
6.938476349164367285e+00 8.754558877811884798e+00 5.705944525391561939e+00 7.776852007970638248e+00 6.699787231798691955e+00 6.331386815397451961e+00
7.105192262694066230e+00 1.247891986562569144e+01 8.455511130652098473e+00 1.344726921500736161e+01 1.248976025791220357e+00 1.163260982010294597e+01
6.438591451300771595e+00 9.064127674088963360e+00 6.317867676555498413e+00 8.651755888115145510e+00 6.186857860370365891e+00 7.093759050661394561e+00
6.744363202903772780e+00 1.276212678798921196e+01 7.826046405195978828e+00 1.423863406607909532e+01 3.308787801627254832e-01 1.201146603306973937e+01
6.802231928990514653e+00 9.048006392336864323e+00 5.939663048629874709e+00 8.011465806509560750e+00 6.268660897114221697e+00 6.597974999425072262e+00
6.674588164608423746e+00 8.758518190926402269e+00 5.667747237165155383e+00 7.397830089997233571e+00 6.381294322088901794e+00 6.841892476002623624e+00
6.374096754516662244e+00 1.163989668782064513e+01 8.017066826824743586e+00 1.335987380744824726e+01 2.623109787781849889e+00 1.045200706751482223e+01
5.794763642425811767e+00 9.543054841116040521e+00 6.305300039815976199e+00 8.725898208766569297e+00 6.835780336244550170e+00 6.793326393257698825e+00
6.131538078786798351e+00 9.064094834663313449e+00 6.380719844308422317e+00 8.878139855027654903e+00 6.385357003725270708e+00 7.161077519159031901e+00
6.269847448785801802e+00 8.842373535866222767e+00 6.488191536938075821e+00 9.405788932184568907e+00 5.665844311898982966e+00 8.417563633674902235e+00
6.738856425268910932e+00 8.469048965796616812e+00 5.867412575034765432e+00 7.810097758480668340e+00 6.218444579458328292e+00 6.955945123535569152e+00
6.385318540165196843e+00 8.828025671495307591e+00 6.144622287453525011e+00 7.985193350539803170e+00 7.101693635006528282e+00 6.691541394299241219e+00
7.055254094687083644e+00 8.932626026825769117e+00 5.571584113690678741e+00 7.685893844511045181e+00 6.799272119663461567e+00 5.522873189586563036e+00
6.902495016506178693e+00 1.048596370405742917e+01 7.342081791854559114e+00 1.177098594564359146e+01 4.439621253049939043e+00 8.253133674957998878e+00
6.461823902444361778e+00 8.974400894012825702e+00 6.376018128988266476e+00 8.146507242852267794e+00 5.766930995661081916e+00 6.917304378198237735e+00
6.709705427067028438e+00 9.687900404623849937e+00 6.358183610433805200e+00 8.881038702185581002e+00 5.439251352244093063e+00 8.224254276893846693e+00
6.279313866019751167e+00 8.998349756195553439e+00 6.150567183521734371e+00 8.925578313404344044e+00 6.613273577283783844e+00 7.703998930645171050e+00
6.881046622589555462e+00 1.044787764504933669e+01 7.123412059338962266e+00 1.175734221628725251e+01 4.416118263662417220e+00 9.397085569323555987e+00
7.260582706214087523e+00 1.218797999366081264e+01 7.579931507145177605e+00 1.382318371860519868e+01 5.083778872451607533e-01 1.168940088274815281e+01
6.809312494765015877e+00 1.118156390944630374e+01 7.270590281182254699e+00 1.101974862442116532e+01 3.657628240519021912e+00 1.037143035600503360e+01
6.596127392149448099e+00 8.612720524056465266e+00 4.762024474183482070e+00 8.625335557740086756e+00 1.286578641213422713e+01 2.650367159700833142e+00
6.657739617052170544e+00 9.319849082552208230e+00 5.771859691001335335e+00 7.596481831520057959e+00 6.633565139053798632e+00 5.979253041597162976e+00
6.065560291585093466e+00 9.525709707733543752e+00 6.337986575488343099e+00 8.586313179748623625e+00 6.341785847105267493e+00 6.976959166367304732e+00
5.444240607541168231e+00 1.291082867921743293e+01 8.873356908067560056e+00 9.272273130589526957e+00 1.450678609383901474e+01 4.463235966376935870e+00
6.794022255937037791e+00 1.114738742538541594e+01 7.256685680419330708e+00 1.125288194086240168e+01 4.550639547677487684e+00 9.988589504510962058e+00
7.416190505677879408e+00 1.177567499150067576e+01 7.434640563833773363e+00 1.263301788651997626e+01 2.723581852779716428e+00 1.069249164933725993e+01
6.674578102502780830e+00 8.887910416657698320e+00 5.944867205405347299e+00 7.890547997151696080e+00 6.475276841547561446e+00 5.957069783742293900e+00
6.903068805725115276e+00 8.915519353734232766e+00 5.804123551897415467e+00 7.444038616786175844e+00 6.285174810712827131e+00 5.260393369135306862e+00
6.689255594762228974e+00 9.597734848426656029e+00 6.592748301266551536e+00 8.589023450139043447e+00 5.791802914003494784e+00 7.485095865064172571e+00
6.829993696261533742e+00 9.131992907602205278e+00 5.283833920750547364e+00 8.100534728745010682e+00 7.063711364575171459e+00 6.267650364438608790e+00
6.490157389748683947e+00 9.474968212614523821e+00 6.204800317445662294e+00 8.808645717195714653e+00 5.824913500330308302e+00 8.015165266147095124e+00
6.295868272362211471e+00 1.048469121336744259e+01 7.553805931309074850e+00 1.159262541486752518e+01 3.075026902232815829e+00 1.084236709030079560e+01
5.894014950413186682e+00 9.150502536400237474e+00 6.470038792081829193e+00 9.046581427608355597e+00 5.649838492675463897e+00 8.250291527643913270e+00
7.599293055241730599e+00 7.839991631844586806e+00 4.311524017757938587e+00 6.786437634433308830e+00 1.335065815190585958e+01 4.185332390635151611e+00
7.051891337109283064e+00 1.279648923639587643e+01 8.023522962724213059e+00 1.440961742722894634e+01 6.150141471720618203e-01 1.149603553160136116e+01
8.066363146618776625e+00 1.159060382729759731e+01 8.570336127537906634e+00 8.254126558576841077e+00 1.480092322028277785e+01 4.208107268621398944e+00
6.576076777370323256e+00 9.332444978194736507e+00 6.184228740683930248e+00 7.464079755923714643e+00 5.935638908646021505e+00 6.671924971765219148e+00
5.521690935952069168e+00 1.288117803912757253e+01 9.300537135132973532e+00 9.284660792390479145e+00 1.493434309881568467e+01 4.116285160805713161e+00
5.622264293047975592e+00 1.120039526180764788e+01 8.159385677416636895e+00 1.296998519308681175e+01 9.106367648722482500e+00 7.161388942851961481e+00
6.398170166685887672e+00 1.131771594531080183e+01 7.727323086962233134e+00 1.172234184781930288e+01 4.774680165643897745e+00 8.865195091245727355e+00
7.676639486837133930e+00 1.057206371958959323e+01 6.701922482786391022e+00 1.221573055936400110e+01 2.741596407570937810e+00 9.972937974593703458e+00
7.517501864491296537e+00 1.093184040676232271e+01 6.850088927817570728e+00 1.118537506075867860e+01 4.219636779383851177e+00 9.976757094591054198e+00
6.651534468132864752e+00 1.152036818958942632e+01 7.622793640782946412e+00 1.138605495861234473e+01 3.565959553202451726e+00 8.534915602902080067e+00
